"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-12-21 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-21 18:00:00,0,NA,NA,NA,0.1027,0,0,0,1,0,0.1027
2015-12-21 19:00:00,0,NA,NA,NA,0.2498,0,0,0,0.25,0,0.2498
2015-12-21 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-22 00:00:00,0,NA,NA,NA,0.1419,0,0,0,1,0,0.1419
2015-12-22 01:00:00,0,NA,NA,NA,0.2506,0,0,0,0.25,0,0.2506
2015-12-22 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-22 06:00:00,0,NA,NA,NA,0.1175,0,0,0,1,0,0.1175
2015-12-22 07:00:00,0,NA,NA,NA,0.2441,0,0,0,0.25,0,0.2441
2015-12-22 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-22 12:00:00,0,NA,NA,NA,0.1625,0,0,0,1,0,0.1625
2015-12-22 13:00:00,0,NA,NA,NA,0.2225,0,0,0,0,0,0.2225
2015-12-22 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-22 18:00:00,0,NA,NA,NA,0.068,0,0,0,1,0,0.068
2015-12-22 19:00:00,0,NA,NA,NA,0.2289,0,0,0,0.5,0,0.2289
2015-12-22 20:00:00,0,NA,NA,NA,0.0614,0,0,0,0,0,0.0614
2015-12-22 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 00:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-23 01:00:00,0,NA,NA,NA,0.1815,0,0,0,1,0,0.1815
2015-12-23 02:00:00,0,NA,NA,NA,0.1915,0,0,0,0,0,0.1915
2015-12-23 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-23 08:00:00,0,NA,NA,NA,0.1392,0,0,0,1,0,0.1392
2015-12-23 09:00:00,0,NA,NA,NA,0.1801,0,0,0,0,0,0.1801
2015-12-23 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 15:00:00,0,NA,NA,NA,0.0404,0,0,0,1,0,0.0404
2015-12-23 16:00:00,0,NA,NA,NA,0.2233,0,0,0,0.5,0,0.2233
2015-12-23 17:00:00,0,NA,NA,NA,0.0697,0,0,0,0,0,0.0697
2015-12-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 23:00:00,0,NA,NA,NA,0.0211,0,0,0,1,0,0.0211
2015-12-24 00:00:00,0,NA,NA,NA,0.2219,0,0,0,0.75,0,0.2219
2015-12-24 01:00:00,0,NA,NA,NA,0.1239,0,0,0,0,0,0.1239
2015-12-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 07:00:00,0,NA,NA,NA,0.0318,0,0,0,1,0,0.0318
2015-12-24 08:00:00,0,NA,NA,NA,0.2198,0,0,0,0.5,0,0.2198
2015-12-24 09:00:00,0,NA,NA,NA,0.0585,0,0,0,0,0,0.0585
2015-12-24 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 14:00:00,0,NA,NA,NA,0.0211,0,0,0,1,0,0.0211
2015-12-24 15:00:00,0,NA,NA,NA,0.2286,0,0,0,0.75,0,0.2286
2015-12-24 16:00:00,0,NA,NA,NA,0.1244,0,0,0,0,0,0.1244
2015-12-24 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 20:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-24 21:00:00,0,NA,NA,NA,0.175,0,0,0,1,0,0.175
2015-12-24 22:00:00,0,NA,NA,NA,0.1776,0,0,0,0,0,0.1776
2015-12-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-25 04:00:00,0,NA,NA,NA,0.1479,0,0,0,1,0,0.1479
2015-12-25 05:00:00,0,NA,NA,NA,0.1891,0,0,0,0,0,0.1891
2015-12-25 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 11:00:00,0,NA,NA,NA,0.0253,0,0,0,1,0,0.0253
2015-12-25 12:00:00,0,NA,NA,NA,0.2181,0,0,0,0.5,0,0.2181
2015-12-25 13:00:00,0,NA,NA,NA,0.0929,0,0,0,0,0,0.0929
2015-12-25 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-25 18:00:00,0,NA,NA,NA,0.111,0,0,0,1,0,0.111
2015-12-25 19:00:00,0,NA,NA,NA,0.2352,0,0,0,0.25,0,0.2352
2015-12-25 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 00:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-26 01:00:00,0,NA,NA,NA,0.1839,0,0,0,1,0,0.1839
2015-12-26 02:00:00,0,NA,NA,NA,0.1881,0,0,0,0,0,0.1881
2015-12-26 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-26 08:00:00,0,NA,NA,NA,0.1958,0,0,0,0.75,0,0.1958
2015-12-26 09:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-26 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-26 15:00:00,0,NA,NA,NA,0.0971,0,0,0,1,0,0.0971
2015-12-26 16:00:00,0,NA,NA,NA,0.2461,0,0,0,0.25,0,0.2461
2015-12-26 17:00:00,0,NA,NA,NA,0.0166,0,0,0,0,0,0.0166
2015-12-26 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 22:00:00,0,NA,NA,NA,0.0206,0,0,0,1,0,0.0206
2015-12-26 23:00:00,0,NA,NA,NA,0.2158,0,0,0,0.75,0,0.2158
2015-12-27 00:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-27 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-27 06:00:00,0,NA,NA,NA,0.1183,0,0,0,1,0,0.1183
2015-12-27 07:00:00,0,NA,NA,NA,0.2404,0,0,0,0.25,0,0.2404
2015-12-27 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-27 14:00:00,0,NA,NA,NA,0.1003,0,0,0,1,0,0.1003
2015-12-27 15:00:00,0,NA,NA,NA,0.2337,0,0,0,0.25,0,0.2337
2015-12-27 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-27 22:00:00,0,NA,NA,NA,0.0896,0,0,0,1,0,0.0896
2015-12-27 23:00:00,0,NA,NA,NA,0.2448,0,0,0,0.25,0,0.2448
2015-12-28 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-28 07:00:00,0,NA,NA,NA,0.2056,0,0,0,0.75,0,0.2056
2015-12-28 08:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-28 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-28 15:00:00,0,NA,NA,NA,0.0997,0,0,0,1,0,0.0997
2015-12-28 16:00:00,0,NA,NA,NA,0.2399,0,0,0,0.25,0,0.2399
2015-12-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 23:00:00,0,NA,NA,NA,0.0421,0,0,0,1,0,0.0421
2015-12-29 00:00:00,0,NA,NA,NA,0.224,0,0,0,0.5,0,0.224
2015-12-29 01:00:00,0,NA,NA,NA,0.0585,0,0,0,0,0,0.0585
2015-12-29 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-29 08:00:00,0,NA,NA,NA,0.2015,0,0,0,0.75,0,0.2015
2015-12-29 09:00:00,0,NA,NA,NA,0.1239,0,0,0,0,0,0.1239
2015-12-29 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 16:00:00,0,NA,NA,NA,0.018,0,0,0,1,0,0.018
2015-12-29 17:00:00,0,NA,NA,NA,0.2142,0,0,0,0.75,0,0.2142
2015-12-29 18:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-29 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-30 01:00:00,0,NA,NA,NA,0.093,0,0,0,1,0,0.093
2015-12-30 02:00:00,0,NA,NA,NA,0.2387,0,0,0,0.25,0,0.2387
2015-12-30 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 09:00:00,0,NA,NA,NA,0.0144,0,0,0,1,0,0.0144
2015-12-30 10:00:00,0,NA,NA,NA,0.206,0,0,0,0.75,0,0.206
2015-12-30 11:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-30 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-30 18:00:00,0,NA,NA,NA,0.0845,0,0,0,1,0,0.0845
2015-12-30 19:00:00,0,NA,NA,NA,0.2372,0,0,0,0.5,0,0.2372
2015-12-30 20:00:00,0,NA,NA,NA,0.062,0,0,0,0,0,0.062
2015-12-30 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 02:00:00,0,NA,NA,NA,0.015,0,0,0,0.75,0,0.015
2015-12-31 03:00:00,0,NA,NA,NA,0.1799,0,0,0,1,0,0.1799
2015-12-31 04:00:00,0,NA,NA,NA,0.1862,0,0,0,0,0,0.1862
2015-12-31 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 09:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-31 10:00:00,0,NA,NA,NA,0.1896,0,0,0,0.75,0,0.1896
2015-12-31 11:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2015-12-31 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-31 18:00:00,0,NA,NA,NA,0.118,0,0,0,1,0,0.118
2015-12-31 19:00:00,0,NA,NA,NA,0.2362,0,0,0,0.25,0,0.2362
2015-12-31 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 01:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-01-01 02:00:00,0,NA,NA,NA,0.0759,0,0,0,1,0,0.0759
2016-01-01 03:00:00,0,NA,NA,NA,0.2358,0,0,0,0.5,0,0.2358
2016-01-01 04:00:00,0,NA,NA,NA,0.062,0,0,0,0,0,0.062
2016-01-01 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 10:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-01 11:00:00,0,NA,NA,NA,0.1375,0,0,0,1,0,0.1375
2016-01-01 12:00:00,0,NA,NA,NA,0.1738,0,0,0,0,0,0.1738
2016-01-01 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-01-01 19:00:00,0,NA,NA,NA,0.0862,0,0,0,1,0,0.0862
2016-01-01 20:00:00,0,NA,NA,NA,0.2375,0,0,0,0.25,0,0.2375
2016-01-01 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 03:00:00,0,NA,NA,NA,0.0201,0,0,0,1,0,0.0201
2016-01-02 04:00:00,0,NA,NA,NA,0.2215,0,0,0,0.75,0,0.2215
2016-01-02 05:00:00,0,NA,NA,NA,0.1239,0,0,0,0,0,0.1239
2016-01-02 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 11:00:00,0,NA,NA,NA,0.0383,0,0,0,1,0,0.0383
2016-01-02 12:00:00,0,NA,NA,NA,0.2226,0,0,0,0.5,0,0.2226
2016-01-02 13:00:00,0,NA,NA,NA,0.0743,0,0,0,0,0,0.0743
2016-01-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 19:00:00,0,NA,NA,NA,0.0135,0,0,0,1,0,0.0135
2016-01-02 20:00:00,0,NA,NA,NA,0.2124,0,0,0,0.75,0,0.2124
2016-01-02 21:00:00,0,NA,NA,NA,0.1169,0,0,0,0,0,0.1169
2016-01-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-03 02:00:00,0,NA,NA,NA,0.1404,0,0,0,1,0,0.1404
2016-01-03 03:00:00,0,NA,NA,NA,0.2642,0,0,0,0.25,0,0.2642
2016-01-03 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 07:00:00,0,NA,NA,NA,0.0401,0,0,0,1,0,0.0401
2016-01-03 08:00:00,0,NA,NA,NA,0.223,0,0,0,0.75,0,0.223
2016-01-03 09:00:00,0,NA,NA,NA,0.1376,0,0,0,0,0,0.1376
2016-01-03 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-03 12:00:00,0,NA,NA,NA,0.1574,0,0,0,1,0,0.1574
2016-01-03 13:00:00,0,NA,NA,NA,0.2662,0,0,0,0.25,0,0.2662
2016-01-03 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-03 17:00:00,0,NA,NA,NA,0.0369,0,0,0,1,0,0.0369
2016-01-03 18:00:00,0,NA,NA,NA,0.2275,0,0,0,0.75,0,0.2275
2016-01-03 19:00:00,0,NA,NA,NA,0.1327,0,0,0,0,0,0.1327
2016-01-03 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-01-03 21:00:00,0,NA,NA,NA,0.0793,0,0,0,1,0,0.0793
2016-01-03 22:00:00,0,NA,NA,NA,0.2605,0,0,0,0.75,0,0.2605
2016-01-03 23:00:00,0,NA,NA,NA,0.1508,0,0,0,0,0,0.1508
2016-01-04 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-04 01:00:00,0,NA,NA,NA,0.1394,0,0,0,1,0,0.1394
2016-01-04 02:00:00,0,NA,NA,NA,0.2962,0,0,0,1,0,0.2962
2016-01-04 03:00:00,0,NA,NA,NA,0.3283,0,0,0,0.5,0,0.3283
2016-01-04 04:00:00,0,NA,NA,NA,0.0821,0,0,0,0.75,0,0.0821
2016-01-04 05:00:00,0,NA,NA,NA,0.1722,0,0,0,1,0,0.1722
2016-01-04 06:00:00,0,NA,NA,NA,0.3077,0,0,0,1,0,0.3077
2016-01-04 07:00:00,0,NA,NA,NA,0.3283,0,0,0,1,0,0.3283
2016-01-04 08:00:00,0,NA,NA,NA,0.3283,0,0,0,1,0,0.3283
2016-01-04 09:00:00,0,NA,NA,NA,0.3283,0,0,0,1,0,0.3283
2016-01-04 10:00:00,0,NA,NA,NA,0.3283,0,0,0,0.5,0,0.3283
2016-01-04 11:00:00,0,NA,NA,NA,0.0821,0,0,0,0,0,0.0821
2016-01-04 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-01-04 13:00:00,0,NA,NA,NA,0.1829,0,0,0,1,0,0.1829
2016-01-04 14:00:00,0,NA,NA,NA,0.2677,0,0,0,0.25,0,0.2677
2016-01-04 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-04 16:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-04 17:00:00,0,NA,NA,NA,0.1402,0,0,0,1,0,0.1402
2016-01-04 18:00:00,0,NA,NA,NA,0.2571,0,0,0,0.25,0,0.2571
2016-01-04 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-04 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-04 21:00:00,0,NA,NA,NA,0.124,0,0,0,1,0,0.124
2016-01-04 22:00:00,0,NA,NA,NA,0.2833,0,0,0,0.75,0,0.2833
