"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2022-01-07 15:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 16:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 17:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 18:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 19:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 20:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 21:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 22:00:00,0,NA,NA,NA,0,0,27,0
2022-01-07 23:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 00:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 01:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 02:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 03:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 04:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 05:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 06:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 07:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 08:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 09:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 10:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 11:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 12:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 13:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 14:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 15:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 16:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 17:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 18:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 19:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 20:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 21:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 22:00:00,0,NA,NA,NA,0,0,27,0
2022-01-08 23:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 00:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 01:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 02:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 03:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 04:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 05:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 06:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 07:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 08:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 09:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 10:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 11:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 12:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 13:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 14:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 15:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 16:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 17:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 18:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 19:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 20:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 21:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 22:00:00,0,NA,NA,NA,0,0,27,0
2022-01-09 23:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 00:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 01:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 02:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 03:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 04:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 05:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 06:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 07:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 08:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 09:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 10:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 11:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 12:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 13:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 14:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 15:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 16:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 17:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 18:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 19:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 20:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 21:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 22:00:00,0,NA,NA,NA,0,0,27,0
2022-01-10 23:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 00:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 01:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 02:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 03:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 04:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 05:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 06:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 07:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 08:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 09:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 10:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 11:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 12:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 13:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 14:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 15:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 16:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 17:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 18:00:00,0,NA,NA,NA,0,0,27,0
2022-01-11 19:00:00,0,NA,NA,NA,0.6929,0,27,0
2022-01-11 20:00:00,0,NA,NA,NA,0.4091,0,27,0
2022-01-11 21:00:00,0,NA,NA,NA,2.8032,0,27,0
2022-01-11 22:00:00,0,NA,NA,NA,2.9305,0,27,0
2022-01-11 23:00:00,0,NA,NA,NA,4.0654,0,27,0
2022-01-12 00:00:00,0,NA,NA,NA,3.4154,0,27,0
2022-01-12 01:00:00,0,NA,NA,NA,3.9375,0,27,0
2022-01-12 02:00:00,0,NA,NA,NA,3.4386,0,27,0
2022-01-12 03:00:00,0,NA,NA,NA,3.0087,0,27,0
2022-01-12 04:00:00,0,NA,NA,NA,3.6048,0,27,0
2022-01-12 05:00:00,0,NA,NA,NA,4.5869,0,27,0
2022-01-12 06:00:00,0,NA,NA,NA,4.6593,0,27,0
2022-01-12 07:00:00,0,NA,NA,NA,4.6848,0,27,0
2022-01-12 08:00:00,0,NA,NA,NA,4.3691,0,27,0
2022-01-12 09:00:00,0,NA,NA,NA,4.3519,0,27,0
2022-01-12 10:00:00,0,NA,NA,NA,3.7997,0,27,0
2022-01-12 11:00:00,0,NA,NA,NA,4.0912,0,27,0
2022-01-12 12:00:00,0,NA,NA,NA,3.9569,0,27,0
2022-01-12 13:00:00,0,NA,NA,NA,3.6971,0,27,0
2022-01-12 14:00:00,0,NA,NA,NA,3.7762,0,27,0
2022-01-12 15:00:00,0,NA,NA,NA,3.9689,0,27,0
2022-01-12 16:00:00,0,NA,NA,NA,4.7144,0,27,0
2022-01-12 17:00:00,0,NA,NA,NA,4.162,0,27,0
2022-01-12 18:00:00,0,NA,NA,NA,3.3092,0,27,0
2022-01-12 19:00:00,0,NA,NA,NA,2.9896,0,27,0
2022-01-12 20:00:00,0,NA,NA,NA,2.7746,0,27,0
2022-01-12 21:00:00,0,NA,NA,NA,3.1274,0,27,0
2022-01-12 22:00:00,0,NA,NA,NA,1.857,0,27,0
2022-01-12 23:00:00,0,NA,NA,NA,0.2672,0,27,0
2022-01-13 00:00:00,0,NA,NA,NA,0,0,27,0
2022-01-13 01:00:00,0,NA,NA,NA,0.3287,0,27,0
2022-01-13 02:00:00,0,NA,NA,NA,0.4464,0,27,0
2022-01-13 03:00:00,0,NA,NA,NA,0.6749,0,27,0
2022-01-13 04:00:00,0,NA,NA,NA,0.5416,0,27,0
2022-01-13 05:00:00,0,NA,NA,NA,1.8476,0,27,0
2022-01-13 06:00:00,0,NA,NA,NA,2.1033,0,27,0
2022-01-13 07:00:00,0,NA,NA,NA,2.9382,0,27,0
2022-01-13 08:00:00,2,2.44191289444114,4.16960323306523,FALSE,3.32656543712466,27,0,0
2022-01-13 09:00:00,2,2.58296661932313,5.75052388676616,FALSE,4.42754246927422,27,0,0
2022-01-13 10:00:00,0,NA,NA,NA,4.636,0,0,27
2022-01-13 11:00:00,0,NA,NA,NA,4.4025,0,0,27
2022-01-13 12:00:00,0,NA,NA,NA,3.233,0,0,27
2022-01-13 13:00:00,0,NA,NA,NA,2.7224,0,0,27
2022-01-13 14:00:00,0,NA,NA,NA,2.4289,0,0,27
2022-01-13 15:00:00,0,NA,NA,NA,1.5016,0,0,27
2022-01-13 16:00:00,0,NA,NA,NA,1.8365,0,0,27
2022-01-13 17:00:00,0,NA,NA,NA,1.7501,0,0,27
2022-01-13 18:00:00,0,NA,NA,NA,1.6573,0,0,27
2022-01-13 19:00:00,0,NA,NA,NA,2.0846,0,0,27
2022-01-13 20:00:00,0,NA,NA,NA,2.1489,0,0,27
2022-01-13 21:00:00,0,NA,NA,NA,1.6718,0,0,27
2022-01-13 22:00:00,0,NA,NA,NA,2.2173,0,0,27
2022-01-13 23:00:00,0,NA,NA,NA,2.7852,0,0,27
2022-01-14 00:00:00,0,NA,NA,NA,3.2346,0,0,27
2022-01-14 01:00:00,0,NA,NA,NA,2.912,0,0,27
2022-01-14 02:00:00,0,NA,NA,NA,2.9298,0,0,27
2022-01-14 03:00:00,0,NA,NA,NA,2.9779,0,0,27
2022-01-14 04:00:00,0,NA,NA,NA,3.7814,0,0,27
2022-01-14 05:00:00,0,NA,NA,NA,3.307,0,0,27
2022-01-14 06:00:00,0,NA,NA,NA,3.1182,0,0,27
2022-01-14 07:00:00,0,NA,NA,NA,3.1297,0,0,27
2022-01-14 08:00:00,0,NA,NA,NA,3.3417,0,0,27
2022-01-14 09:00:00,0,NA,NA,NA,2.7714,0,0,27
2022-01-14 10:00:00,0,NA,NA,NA,2.6542,0,0,27
2022-01-14 11:00:00,0,NA,NA,NA,2.8806,0,0,27
2022-01-14 12:00:00,0,NA,NA,NA,3.1937,0,0,27
2022-01-14 13:00:00,0,NA,NA,NA,2.2057,0,0,27
2022-01-14 14:00:00,0,NA,NA,NA,0.0029,0,0,27
2022-01-14 15:00:00,0,NA,NA,NA,0,0,0,27
2022-01-14 16:00:00,0,NA,NA,NA,0,0,0,27
2022-01-14 17:00:00,0,NA,NA,NA,0,0,0,27
2022-01-14 18:00:00,0,NA,NA,NA,0,0,0,27
2022-01-14 19:00:00,0,NA,NA,NA,0.9808,0,0,27
2022-01-14 20:00:00,0,NA,NA,NA,1.8475,0,0,27
2022-01-14 21:00:00,0,NA,NA,NA,3.5087,0,0,27
2022-01-14 22:00:00,0,NA,NA,NA,2.9905,0,0,27
2022-01-14 23:00:00,0,NA,NA,NA,3.828,0,0,27
2022-01-15 00:00:00,0,NA,NA,NA,3.0736,0,0,27
2022-01-15 01:00:00,0,NA,NA,NA,2.7376,0,0,27
2022-01-15 02:00:00,0,NA,NA,NA,0,0,0,27
2022-01-15 03:00:00,0,NA,NA,NA,0,0,0,27
2022-01-15 04:00:00,0,NA,NA,NA,0,0,0,27
2022-01-15 05:00:00,0,NA,NA,NA,0,0,0,27
2022-01-15 06:00:00,0,NA,NA,NA,0,0,0,27
2022-01-15 07:00:00,0,NA,NA,NA,0.1828,0,0,27
2022-01-15 08:00:00,0,NA,NA,NA,1.1931,0,0,27
2022-01-15 09:00:00,0,NA,NA,NA,2.4846,0,0,27
2022-01-15 10:00:00,0,NA,NA,NA,2.8868,0,0,27
2022-01-15 11:00:00,0,NA,NA,NA,3.2093,0,0,27
2022-01-15 12:00:00,0,NA,NA,NA,3.5582,0,0,27
2022-01-15 13:00:00,0,NA,NA,NA,3.2126,0,0,27
2022-01-15 14:00:00,0,NA,NA,NA,1.3867,0,0,27
2022-01-15 15:00:00,0,NA,NA,NA,0.1995,0,0,27
2022-01-15 16:00:00,0,NA,NA,NA,0.3049,0,0,27
2022-01-15 17:00:00,0,NA,NA,NA,0.3418,0,0,27
2022-01-15 18:00:00,0,NA,NA,NA,1.5484,0,0,27
2022-01-15 19:00:00,0,NA,NA,NA,1.7721,0,0,27
2022-01-15 20:00:00,0,NA,NA,NA,1.7149,0,0,27
2022-01-15 21:00:00,0,NA,NA,NA,1.6654,0,0,27
2022-01-15 22:00:00,0,NA,NA,NA,0.7859,0,0,27
2022-01-15 23:00:00,0,NA,NA,NA,0.0163,0,0,27
2022-01-16 00:00:00,0,NA,NA,NA,0.1,0,0,27
2022-01-16 01:00:00,0,NA,NA,NA,0,0,0,27
2022-01-16 02:00:00,0,NA,NA,NA,0.0086,0,0,27
2022-01-16 03:00:00,0,NA,NA,NA,0.2764,0,0,27
2022-01-16 04:00:00,0,NA,NA,NA,0.0988,0,0,27
2022-01-16 05:00:00,0,NA,NA,NA,0.0814,0,0,27
2022-01-16 06:00:00,0,NA,NA,NA,1.2469,0,0,27
2022-01-16 07:00:00,0,NA,NA,NA,1.1974,0,0,27
2022-01-16 08:00:00,0,NA,NA,NA,1.9714,0,0,27
2022-01-16 09:00:00,0,NA,NA,NA,1.6225,0,0,27
2022-01-16 10:00:00,0,NA,NA,NA,1.6775,0,0,27
2022-01-16 11:00:00,0,NA,NA,NA,1.9603,0,0,27
2022-01-16 12:00:00,0,NA,NA,NA,2.2991,0,0,27
2022-01-16 13:00:00,0,NA,NA,NA,3.7815,0,0,27
2022-01-16 14:00:00,0,NA,NA,NA,4.5188,0,0,27
2022-01-16 15:00:00,0,NA,NA,NA,4.8337,0,0,27
2022-01-16 16:00:00,0,NA,NA,NA,4.9711,0,0,27
2022-01-16 17:00:00,0,NA,NA,NA,4.8395,0,0,27
2022-01-16 18:00:00,0,NA,NA,NA,4.7335,0,0,27
2022-01-16 19:00:00,0,NA,NA,NA,4.3094,0,0,27
2022-01-16 20:00:00,0,NA,NA,NA,4.2104,0,0,27
2022-01-16 21:00:00,0,NA,NA,NA,2.4535,0,0,27
2022-01-16 22:00:00,0,NA,NA,NA,0.1199,0,0,27
2022-01-16 23:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 00:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 01:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 02:00:00,0,NA,NA,NA,0.0914,0,0,27
2022-01-17 03:00:00,0,NA,NA,NA,1.1246,0,0,27
2022-01-17 04:00:00,0,NA,NA,NA,2.5563,0,0,27
2022-01-17 05:00:00,0,NA,NA,NA,4.494,0,0,27
2022-01-17 06:00:00,0,NA,NA,NA,3.772,0,0,27
2022-01-17 07:00:00,0,NA,NA,NA,4.2006,0,0,27
2022-01-17 08:00:00,0,NA,NA,NA,4.0721,0,0,27
2022-01-17 09:00:00,0,NA,NA,NA,3.1302,0,0,27
2022-01-17 10:00:00,0,NA,NA,NA,1.7953,0,0,27
2022-01-17 11:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 12:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 13:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 14:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 15:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 16:00:00,0,NA,NA,NA,0,0,0,27
2022-01-17 17:00:00,0,NA,NA,NA,1.8799,0,0,27
2022-01-17 18:00:00,0,NA,NA,NA,4.0958,0,0,27
2022-01-17 19:00:00,0,NA,NA,NA,4.58,0,0,27
2022-01-17 20:00:00,0,NA,NA,NA,4.3021,0,0,27
2022-01-17 21:00:00,0,NA,NA,NA,4.7391,0,0,27
2022-01-17 22:00:00,0,NA,NA,NA,4.479,0,0,27
2022-01-17 23:00:00,0,NA,NA,NA,3.8986,0,0,27
2022-01-18 00:00:00,0,NA,NA,NA,0.3951,0,0,27
2022-01-18 01:00:00,0,NA,NA,NA,0.1743,0,0,27
2022-01-18 02:00:00,0,NA,NA,NA,0.0906,0,0,27
2022-01-18 03:00:00,0,NA,NA,NA,0.3003,0,0,27
2022-01-18 04:00:00,0,NA,NA,NA,1.6256,0,0,27
2022-01-18 05:00:00,0,NA,NA,NA,1.5084,0,0,27
2022-01-18 06:00:00,0,NA,NA,NA,0.6897,0,0,27
2022-01-18 07:00:00,0,NA,NA,NA,2.448,0,0,27
2022-01-18 08:00:00,0,NA,NA,NA,4.1435,0,0,27
2022-01-18 09:00:00,0,NA,NA,NA,4.255,0,0,27
2022-01-18 10:00:00,0,NA,NA,NA,4.2961,0,0,27
2022-01-18 11:00:00,0,NA,NA,NA,4.4622,0,0,27
2022-01-18 12:00:00,0,NA,NA,NA,4.3418,0,0,27
2022-01-18 13:00:00,0,NA,NA,NA,4.4274,0,0,27
2022-01-18 14:00:00,0,NA,NA,NA,3.6646,0,0,27
2022-01-18 15:00:00,0,NA,NA,NA,1.7404,0,0,27
2022-01-18 16:00:00,0,NA,NA,NA,0.1488,0,0,27
2022-01-18 17:00:00,0,NA,NA,NA,0,0,0,27
2022-01-18 18:00:00,0,NA,NA,NA,0,0,0,27
2022-01-18 19:00:00,0,NA,NA,NA,0.4177,0,0,27
2022-01-18 20:00:00,0,NA,NA,NA,2.6091,0,0,27
2022-01-18 21:00:00,0,NA,NA,NA,2.5131,0,0,27
2022-01-18 22:00:00,0,NA,NA,NA,2.9569,0,0,27
2022-01-18 23:00:00,0,NA,NA,NA,2.8929,0,0,27
2022-01-19 00:00:00,0,NA,NA,NA,1.2485,0,0,27
2022-01-19 01:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 02:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 03:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 04:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 05:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 06:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 07:00:00,0,NA,NA,NA,0.1022,0,0,27
2022-01-19 08:00:00,0,NA,NA,NA,0.7942,0,0,27
2022-01-19 09:00:00,0,NA,NA,NA,2.6945,0,0,27
2022-01-19 10:00:00,0,NA,NA,NA,3.242,0,0,27
2022-01-19 11:00:00,0,NA,NA,NA,3.695,0,0,27
2022-01-19 12:00:00,0,NA,NA,NA,3.6299,0,0,27
2022-01-19 13:00:00,0,NA,NA,NA,3.7771,0,0,27
2022-01-19 14:00:00,0,NA,NA,NA,0.5071,0,0,27
2022-01-19 15:00:00,0,NA,NA,NA,0.0927,0,0,27
2022-01-19 16:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 17:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 18:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 19:00:00,0,NA,NA,NA,0,0,0,27
2022-01-19 20:00:00,0,NA,NA,NA,0.9877,0,0,27
2022-01-19 21:00:00,0,NA,NA,NA,3.2554,0,0,27
2022-01-19 22:00:00,0,NA,NA,NA,3.6149,0,0,27
2022-01-19 23:00:00,0,NA,NA,NA,3.7939,0,0,27
2022-01-20 00:00:00,0,NA,NA,NA,3.5029,0,0,27
2022-01-20 01:00:00,0,NA,NA,NA,2.0694,0,0,27
2022-01-20 02:00:00,0,NA,NA,NA,1.2131,0,0,27
2022-01-20 03:00:00,0,NA,NA,NA,0.531,0,0,27
2022-01-20 04:00:00,0,NA,NA,NA,0.4774,0,0,27
2022-01-20 05:00:00,0,NA,NA,NA,0.1337,0,0,27
2022-01-20 06:00:00,0,NA,NA,NA,1.1474,0,0,27
2022-01-20 07:00:00,0,NA,NA,NA,1.8487,0,0,27
2022-01-20 08:00:00,0,NA,NA,NA,2.377,0,0,27
2022-01-20 09:00:00,0,NA,NA,NA,2.4277,0,0,27
2022-01-20 10:00:00,0,NA,NA,NA,2.4784,0,0,27
2022-01-20 11:00:00,0,NA,NA,NA,2.6519,0,0,27
2022-01-20 12:00:00,0,NA,NA,NA,2.256,0,0,27
2022-01-20 13:00:00,0,NA,NA,NA,2.9018,0,0,27
2022-01-20 14:00:00,0,NA,NA,NA,2.6368,0,0,27
2022-01-20 15:00:00,0,NA,NA,NA,2.699,0,0,27
2022-01-20 16:00:00,0,NA,NA,NA,3.032,0,0,27
2022-01-20 17:00:00,0,NA,NA,NA,4.144,0,0,27
2022-01-20 18:00:00,0,NA,NA,NA,4.4908,0,0,27
2022-01-20 19:00:00,0,NA,NA,NA,4.554,0,0,27
2022-01-20 20:00:00,0,NA,NA,NA,4.6014,0,0,27
2022-01-20 21:00:00,0,NA,NA,NA,4.4711,0,0,27
2022-01-20 22:00:00,0,NA,NA,NA,4.1147,0,0,27
2022-01-20 23:00:00,0,NA,NA,NA,2.4414,0,0,27
2022-01-21 00:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 01:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 02:00:00,0,NA,NA,NA,0.0835,0,0,27
2022-01-21 03:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 04:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 05:00:00,0,NA,NA,NA,0.7456,0,0,27
2022-01-21 06:00:00,0,NA,NA,NA,2.7058,0,0,27
2022-01-21 07:00:00,0,NA,NA,NA,4.1434,0,0,27
2022-01-21 08:00:00,0,NA,NA,NA,4.1097,0,0,27
2022-01-21 09:00:00,0,NA,NA,NA,4.6666,0,0,27
2022-01-21 10:00:00,0,NA,NA,NA,4.4503,0,0,27
2022-01-21 11:00:00,0,NA,NA,NA,4.4875,0,0,27
2022-01-21 12:00:00,0,NA,NA,NA,3.7679,0,0,27
2022-01-21 13:00:00,0,NA,NA,NA,0.8232,0,0,27
2022-01-21 14:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 15:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 16:00:00,0,NA,NA,NA,0,0,0,27
2022-01-21 17:00:00,0,NA,NA,NA,0.0504,0,0,27
2022-01-21 18:00:00,0,NA,NA,NA,1.6887,0,0,27
2022-01-21 19:00:00,0,NA,NA,NA,2.4593,0,0,27
2022-01-21 20:00:00,0,NA,NA,NA,2.8559,0,0,27
2022-01-21 21:00:00,0,NA,NA,NA,2.3947,0,0,27
2022-01-21 22:00:00,0,NA,NA,NA,2.1243,0,0,27
2022-01-21 23:00:00,0,NA,NA,NA,2.3152,0,0,27
2022-01-22 00:00:00,0,NA,NA,NA,2.3987,0,0,27
2022-01-22 01:00:00,0,NA,NA,NA,1.7963,0,0,27
2022-01-22 02:00:00,0,NA,NA,NA,1.8316,0,0,27
2022-01-22 03:00:00,0,NA,NA,NA,1.5364,0,0,27
2022-01-22 04:00:00,0,NA,NA,NA,0.3742,0,0,27
2022-01-22 05:00:00,0,NA,NA,NA,0.5968,0,0,27
2022-01-22 06:00:00,0,NA,NA,NA,0.724,0,0,27
2022-01-22 07:00:00,0,NA,NA,NA,0.3292,0,0,27
2022-01-22 08:00:00,0,NA,NA,NA,0.1084,0,0,27
2022-01-22 09:00:00,0,NA,NA,NA,0.0854,0,0,27
2022-01-22 10:00:00,0,NA,NA,NA,0,0,0,27
2022-01-22 11:00:00,0,NA,NA,NA,1.3181,0,0,27
2022-01-22 12:00:00,0,NA,NA,NA,1.7692,0,0,27
2022-01-22 13:00:00,0,NA,NA,NA,1.51,0,0,27
2022-01-22 14:00:00,0,NA,NA,NA,0.9032,0,0,27
2022-01-22 15:00:00,0,NA,NA,NA,0,0,0,27
2022-01-22 16:00:00,0,NA,NA,NA,0.0849,0,0,27
2022-01-22 17:00:00,0,NA,NA,NA,0.5212,0,0,27
2022-01-22 18:00:00,0,NA,NA,NA,0.7085,0,0,27
2022-01-22 19:00:00,0,NA,NA,NA,0.1054,0,0,27
2022-01-22 20:00:00,0,NA,NA,NA,0.4717,0,0,27
2022-01-22 21:00:00,0,NA,NA,NA,0.7612,0,0,27
2022-01-22 22:00:00,0,NA,NA,NA,0,0,0,27
2022-01-22 23:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 00:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 01:00:00,0,NA,NA,NA,2.3265,0,0,27
2022-01-23 02:00:00,0,NA,NA,NA,3.3601,0,0,27
2022-01-23 03:00:00,0,NA,NA,NA,3.8426,0,0,27
2022-01-23 04:00:00,0,NA,NA,NA,3.895,0,0,27
2022-01-23 05:00:00,0,NA,NA,NA,4.6986,0,0,27
2022-01-23 06:00:00,0,NA,NA,NA,4.3483,0,0,27
2022-01-23 07:00:00,0,NA,NA,NA,4.2285,0,0,27
2022-01-23 08:00:00,0,NA,NA,NA,1.5599,0,0,27
2022-01-23 09:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 10:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 11:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 12:00:00,0,NA,NA,NA,0,0,0,27
2022-01-23 13:00:00,0,NA,NA,NA,0.5505,0,0,27
2022-01-23 14:00:00,0,NA,NA,NA,2.6184,0,0,27
2022-01-23 15:00:00,0,NA,NA,NA,2.9336,0,0,27
2022-01-23 16:00:00,0,NA,NA,NA,3.6371,0,0,27
2022-01-23 17:00:00,0,NA,NA,NA,3.7512,0,0,27
2022-01-23 18:00:00,0,NA,NA,NA,4.0237,0,0,27
2022-01-23 19:00:00,0,NA,NA,NA,4.4395,0,0,27
2022-01-23 20:00:00,0,NA,NA,NA,4.369,0,0,27
2022-01-23 21:00:00,0,NA,NA,NA,1.643,0,0,27
2022-01-23 22:00:00,0,NA,NA,NA,0.3022,0,0,27
2022-01-23 23:00:00,0,NA,NA,NA,0,0,0,27
2022-01-24 00:00:00,0,NA,NA,NA,0,0,0,27
2022-01-24 01:00:00,0,NA,NA,NA,0,0,0,27
2022-01-24 02:00:00,0,NA,NA,NA,0,0,0,27
2022-01-24 03:00:00,0,NA,NA,NA,0.422,0,0,27
2022-01-24 04:00:00,0,NA,NA,NA,1.6378,0,0,27
2022-01-24 05:00:00,0,NA,NA,NA,0.8603,0,0,27
2022-01-24 06:00:00,0,NA,NA,NA,0.9432,0,0,27
2022-01-24 07:00:00,0,NA,NA,NA,1.5609,0,0,27
2022-01-24 08:00:00,0,NA,NA,NA,0.338,0,0,27
2022-01-24 09:00:00,0,NA,NA,NA,0.73,0,0,27
2022-01-24 10:00:00,0,NA,NA,NA,1.5818,0,0,27
2022-01-24 11:00:00,0,NA,NA,NA,0.3445,0,0,27
2022-01-24 12:00:00,0,NA,NA,NA,0.3799,0,0,27
2022-01-24 13:00:00,0,NA,NA,NA,1.0483,0,0,27
2022-01-24 14:00:00,0,NA,NA,NA,0.723,0,0,27
2022-01-24 15:00:00,0,NA,NA,NA,0.0875,0,0,27
2022-01-24 16:00:00,0,NA,NA,NA,0,0,0,27
2022-01-24 17:00:00,0,NA,NA,NA,0,0,0,27
