"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2018-05-09 13:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 14:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 15:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 16:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 17:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 18:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 19:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 20:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 21:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 22:00:00,0,NA,NA,NA,0,0,0,0
2018-05-09 23:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 00:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 01:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 02:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 03:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 04:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 05:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 06:00:00,0,NA,NA,NA,0,0,0,0
2018-05-10 07:00:00,0,NA,NA,NA,2e-04,0,0,0
2018-05-10 08:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-10 09:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-10 10:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-10 11:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-10 12:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-10 13:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-10 14:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-10 15:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-10 16:00:00,0,NA,NA,NA,9e-04,0,0,0
2018-05-10 17:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-10 18:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-10 19:00:00,0,NA,NA,NA,9e-04,0,0,0
2018-05-10 20:00:00,0,NA,NA,NA,0.0024,0,0,0
2018-05-10 21:00:00,0,NA,NA,NA,0.0115,0,0,0
2018-05-10 22:00:00,0,NA,NA,NA,0.0174,0,0,0
2018-05-10 23:00:00,0,NA,NA,NA,0.019,0,0,0
2018-05-11 00:00:00,0,NA,NA,NA,0.0199,0,0,0
2018-05-11 01:00:00,0,NA,NA,NA,0.0197,0,0,0
2018-05-11 02:00:00,0,NA,NA,NA,0.0172,0,0,0
2018-05-11 03:00:00,0,NA,NA,NA,0.0112,0,0,0
2018-05-11 04:00:00,0,NA,NA,NA,0.0079,0,0,0
2018-05-11 05:00:00,0,NA,NA,NA,0.0059,0,0,0
2018-05-11 06:00:00,0,NA,NA,NA,0.0049,0,0,0
2018-05-11 07:00:00,0,NA,NA,NA,0.004,0,0,0
2018-05-11 08:00:00,0,NA,NA,NA,0.0036,0,0,0
2018-05-11 09:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-11 10:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-11 11:00:00,0,NA,NA,NA,0.0032,0,0,0
2018-05-11 12:00:00,0,NA,NA,NA,0.0041,0,0,0
2018-05-11 13:00:00,0,NA,NA,NA,0.0033,0,0,0
2018-05-11 14:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-11 15:00:00,0,NA,NA,NA,0.0023,0,0,0
2018-05-11 16:00:00,0,NA,NA,NA,0.0019,0,0,0
2018-05-11 17:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-11 18:00:00,0,NA,NA,NA,0.0014,0,0,0
2018-05-11 19:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-11 20:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-11 21:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-11 22:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-11 23:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-12 00:00:00,0,NA,NA,NA,9e-04,0,0,0
2018-05-12 01:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 02:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 03:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-12 04:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 05:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 06:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 07:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-12 08:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-12 09:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-12 10:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-12 11:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-12 12:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-12 13:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-12 14:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 15:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 16:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 17:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 18:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 19:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 20:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 21:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 22:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-12 23:00:00,0,NA,NA,NA,2e-04,0,0,0
2018-05-13 00:00:00,0,NA,NA,NA,0.0078,0,0,0
2018-05-13 01:00:00,0,NA,NA,NA,0.0169,0,0,0
2018-05-13 02:00:00,0,NA,NA,NA,0.0202,0,0,0
2018-05-13 03:00:00,0,NA,NA,NA,0.0212,0,0,0
2018-05-13 04:00:00,0,NA,NA,NA,0.0209,0,0,0
2018-05-13 05:00:00,0,NA,NA,NA,0.0204,0,0,0
2018-05-13 06:00:00,0,NA,NA,NA,0.0204,0,0,0
2018-05-13 07:00:00,0,NA,NA,NA,0.0176,0,0,0
2018-05-13 08:00:00,0,NA,NA,NA,0.0112,0,0,0
2018-05-13 09:00:00,0,NA,NA,NA,0.0072,0,0,0
2018-05-13 10:00:00,0,NA,NA,NA,0.0055,0,0,0
2018-05-13 11:00:00,0,NA,NA,NA,0.0039,0,0,0
2018-05-13 12:00:00,0,NA,NA,NA,0.0033,0,0,0
2018-05-13 13:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-13 14:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-13 15:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-13 16:00:00,0,NA,NA,NA,0.0033,0,0,0
2018-05-13 17:00:00,0,NA,NA,NA,0.006,0,0,0
2018-05-13 18:00:00,0,NA,NA,NA,0.0095,0,0,0
2018-05-13 19:00:00,0,NA,NA,NA,0.0083,0,0,0
2018-05-13 20:00:00,0,NA,NA,NA,0.0062,0,0,0
2018-05-13 21:00:00,0,NA,NA,NA,0.0051,0,0,0
2018-05-13 22:00:00,0,NA,NA,NA,0.0044,0,0,0
2018-05-13 23:00:00,0,NA,NA,NA,0.0037,0,0,0
2018-05-14 00:00:00,0,NA,NA,NA,0.0032,0,0,0
2018-05-14 01:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-14 02:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-14 03:00:00,0,NA,NA,NA,0.005,0,0,0
2018-05-14 04:00:00,0,NA,NA,NA,0.0072,0,0,0
2018-05-14 05:00:00,0,NA,NA,NA,0.0088,0,0,0
2018-05-14 06:00:00,0,NA,NA,NA,0.0084,0,0,0
2018-05-14 07:00:00,0,NA,NA,NA,0.0067,0,0,0
2018-05-14 08:00:00,0,NA,NA,NA,0.0053,0,0,0
2018-05-14 09:00:00,0,NA,NA,NA,0.0041,0,0,0
2018-05-14 10:00:00,0,NA,NA,NA,0.0056,0,0,0
2018-05-14 11:00:00,0,NA,NA,NA,0.0092,0,0,0
2018-05-14 12:00:00,0,NA,NA,NA,0.0108,0,0,0
2018-05-14 13:00:00,0,NA,NA,NA,0.0103,0,0,0
2018-05-14 14:00:00,0,NA,NA,NA,0.0105,0,0,0
2018-05-14 15:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-14 16:00:00,0,NA,NA,NA,0.0074,0,0,0
2018-05-14 17:00:00,0,NA,NA,NA,0.0052,0,0,0
2018-05-14 18:00:00,0,NA,NA,NA,0.0036,0,0,0
2018-05-14 19:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-14 20:00:00,0,NA,NA,NA,0.0024,0,0,0
2018-05-14 21:00:00,0,NA,NA,NA,0.0021,0,0,0
2018-05-14 22:00:00,0,NA,NA,NA,0.0019,0,0,0
2018-05-14 23:00:00,0,NA,NA,NA,0.0015,0,0,0
2018-05-15 00:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-15 01:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-15 02:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-15 03:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-15 04:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-15 05:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-15 06:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-15 07:00:00,0,NA,NA,NA,0.0015,0,0,0
2018-05-15 08:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-15 09:00:00,0,NA,NA,NA,9e-04,0,0,0
2018-05-15 10:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-15 11:00:00,0,NA,NA,NA,4e-04,0,0,0
2018-05-15 12:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-15 13:00:00,0,NA,NA,NA,2e-04,0,0,0
2018-05-15 14:00:00,0,NA,NA,NA,2e-04,0,0,0
2018-05-15 15:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-15 16:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-15 17:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-15 18:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-15 19:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-15 20:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-15 21:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-15 22:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-15 23:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-16 00:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-16 01:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 02:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 03:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 04:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 05:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 06:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-16 07:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-16 08:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-16 09:00:00,0,NA,NA,NA,0.0014,0,0,0
2018-05-16 10:00:00,0,NA,NA,NA,0.0014,0,0,0
2018-05-16 11:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-16 12:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-16 13:00:00,0,NA,NA,NA,0.0014,0,0,0
2018-05-16 14:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-16 15:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-16 16:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-16 17:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-16 18:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-16 19:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-16 20:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-16 21:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-16 22:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-16 23:00:00,0,NA,NA,NA,0.0014,0,0,0
2018-05-17 00:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-17 01:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-17 02:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-17 03:00:00,0,NA,NA,NA,0.0015,0,0,0
2018-05-17 04:00:00,0,NA,NA,NA,0.0016,0,0,0
2018-05-17 05:00:00,0,NA,NA,NA,0.0019,0,0,0
2018-05-17 06:00:00,0,NA,NA,NA,0.002,0,0,0
2018-05-17 07:00:00,0,NA,NA,NA,0.002,0,0,0
2018-05-17 08:00:00,0,NA,NA,NA,0.0017,0,0,0
2018-05-17 09:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-05-17 10:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-17 11:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-17 12:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-17 13:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-17 14:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-17 15:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-17 16:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-17 17:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-17 18:00:00,0,NA,NA,NA,2e-04,0,0,0
2018-05-17 19:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-17 20:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-17 21:00:00,0,NA,NA,NA,4e-04,0,0,0
2018-05-17 22:00:00,0,NA,NA,NA,4e-04,0,0,0
2018-05-17 23:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-18 00:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-18 01:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-18 02:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-18 03:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-18 04:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-18 05:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-18 06:00:00,0,NA,NA,NA,8e-04,0,0,0
2018-05-18 07:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-18 08:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-18 09:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-18 10:00:00,0,NA,NA,NA,3e-04,0,0,0
2018-05-18 11:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-05-18 12:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 13:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 14:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 15:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 16:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 17:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 18:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 19:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 20:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 21:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 22:00:00,0,NA,NA,NA,0,0,0,0
2018-05-18 23:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 00:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 01:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 02:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 03:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 04:00:00,0,NA,NA,NA,0,0,0,0
2018-05-19 05:00:00,0,NA,NA,NA,0.001,0,0,0
2018-05-19 06:00:00,0,NA,NA,NA,0.0068,0,0,0
2018-05-19 07:00:00,0,NA,NA,NA,0.0105,0,0,0
2018-05-19 08:00:00,0,NA,NA,NA,0.0126,0,0,0
2018-05-19 09:00:00,0,NA,NA,NA,0.0134,0,0,0
2018-05-19 10:00:00,0,NA,NA,NA,0.0134,0,0,0
2018-05-19 11:00:00,0,NA,NA,NA,0.0126,0,0,0
2018-05-19 12:00:00,0,NA,NA,NA,0.0116,0,0,0
2018-05-19 13:00:00,0,NA,NA,NA,0.0083,0,0,0
2018-05-19 14:00:00,0,NA,NA,NA,0.0061,0,0,0
2018-05-19 15:00:00,0,NA,NA,NA,0.0053,0,0,0
2018-05-19 16:00:00,0,NA,NA,NA,0.0041,0,0,0
2018-05-19 17:00:00,0,NA,NA,NA,0.0039,0,0,0
2018-05-19 18:00:00,0,NA,NA,NA,0.0036,0,0,0
2018-05-19 19:00:00,0,NA,NA,NA,0.0037,0,0,0
2018-05-19 20:00:00,0,NA,NA,NA,0.0064,0,0,0
2018-05-19 21:00:00,0,NA,NA,NA,0.009,0,0,0
2018-05-19 22:00:00,0,NA,NA,NA,0.0103,0,0,0
2018-05-19 23:00:00,0,NA,NA,NA,0.0112,0,0,0
2018-05-20 00:00:00,0,NA,NA,NA,0.0118,0,0,0
2018-05-20 01:00:00,0,NA,NA,NA,0.0086,0,0,0
2018-05-20 02:00:00,0,NA,NA,NA,0.0065,0,0,0
2018-05-20 03:00:00,0,NA,NA,NA,0.0059,0,0,0
2018-05-20 04:00:00,0,NA,NA,NA,0.0067,0,0,0
2018-05-20 05:00:00,0,NA,NA,NA,0.0116,0,0,0
2018-05-20 06:00:00,0,NA,NA,NA,0.0156,0,0,0
2018-05-20 07:00:00,0,NA,NA,NA,0.0181,0,0,0
2018-05-20 08:00:00,0,NA,NA,NA,0.0185,0,0,0
2018-05-20 09:00:00,0,NA,NA,NA,0.0183,0,0,0
2018-05-20 10:00:00,0,NA,NA,NA,0.0178,0,0,0
2018-05-20 11:00:00,0,NA,NA,NA,0.0133,0,0,0
2018-05-20 12:00:00,0,NA,NA,NA,0.009,0,0,0
2018-05-20 13:00:00,0,NA,NA,NA,0.0062,0,0,0
2018-05-20 14:00:00,0,NA,NA,NA,0.0049,0,0,0
2018-05-20 15:00:00,0,NA,NA,NA,0.0058,0,0,0
2018-05-20 16:00:00,0,NA,NA,NA,0.0125,0,0,0
2018-05-20 17:00:00,0,NA,NA,NA,0.0181,0,0,0
2018-05-20 18:00:00,0,NA,NA,NA,0.0202,0,0,0
2018-05-20 19:00:00,0,NA,NA,NA,0.0214,0,0,0
2018-05-20 20:00:00,0,NA,NA,NA,0.0218,0,0,0
2018-05-20 21:00:00,0,NA,NA,NA,0.015,0,0,0
2018-05-20 22:00:00,0,NA,NA,NA,0.0099,0,0,0
2018-05-20 23:00:00,0,NA,NA,NA,0.007,0,0,0
2018-05-21 00:00:00,0,NA,NA,NA,0.0055,0,0,0
2018-05-21 01:00:00,0,NA,NA,NA,0.0043,0,0,0
2018-05-21 02:00:00,0,NA,NA,NA,0.0055,0,0,0
2018-05-21 03:00:00,0,NA,NA,NA,0.0077,0,0,0
2018-05-21 04:00:00,0,NA,NA,NA,0.0095,0,0,0
2018-05-21 05:00:00,0,NA,NA,NA,0.0108,0,0,0
2018-05-21 06:00:00,0,NA,NA,NA,0.011,0,0,0
2018-05-21 07:00:00,0,NA,NA,NA,0.0112,0,0,0
2018-05-21 08:00:00,0,NA,NA,NA,0.0094,0,0,0
2018-05-21 09:00:00,0,NA,NA,NA,0.0064,0,0,0
2018-05-21 10:00:00,0,NA,NA,NA,0.0044,0,0,0
2018-05-21 11:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-21 12:00:00,0,NA,NA,NA,0.0023,0,0,0
2018-05-21 13:00:00,0,NA,NA,NA,0.0018,0,0,0
2018-05-21 14:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-21 15:00:00,0,NA,NA,NA,0.0013,0,0,0
2018-05-21 16:00:00,0,NA,NA,NA,0.0011,0,0,0
2018-05-21 17:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-21 18:00:00,0,NA,NA,NA,7e-04,0,0,0
2018-05-21 19:00:00,0,NA,NA,NA,0.0034,0,0,0
2018-05-21 20:00:00,0,NA,NA,NA,0.0317,0,0,0
2018-05-21 21:00:00,0,NA,NA,NA,0.0627,0,0,0
2018-05-21 22:00:00,0,NA,NA,NA,0.0564,0,0,0
2018-05-21 23:00:00,0,NA,NA,NA,0.0482,0,0,0
2018-05-22 00:00:00,0,NA,NA,NA,0.0447,0,0,0
2018-05-22 01:00:00,0,NA,NA,NA,0.0384,0,0,0
2018-05-22 02:00:00,0,NA,NA,NA,0.0259,0,0,0
2018-05-22 03:00:00,0,NA,NA,NA,0.0197,0,0,0
2018-05-22 04:00:00,0,NA,NA,NA,0.0145,0,0,0
2018-05-22 05:00:00,0,NA,NA,NA,0.0049,0,0,0
2018-05-22 06:00:00,0,NA,NA,NA,4e-04,0,0,0
2018-05-22 07:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-22 08:00:00,0,NA,NA,NA,5e-04,0,0,0
2018-05-22 09:00:00,0,NA,NA,NA,4e-04,0,0,0
2018-05-22 10:00:00,0,NA,NA,NA,6e-04,0,0,0
2018-05-22 11:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-22 12:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-22 13:00:00,0,NA,NA,NA,0.0019,0,0,0
2018-05-22 14:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-22 15:00:00,0,NA,NA,NA,0.0156,0,0,0
2018-05-22 16:00:00,0,NA,NA,NA,0.0267,0,0,0
2018-05-22 17:00:00,0,NA,NA,NA,0.0315,0,0,0
2018-05-22 18:00:00,0,NA,NA,NA,0.0352,0,0,0
2018-05-22 19:00:00,0,NA,NA,NA,0.036,0,0,0
2018-05-22 20:00:00,0,NA,NA,NA,0.036,0,0,0
2018-05-22 21:00:00,0,NA,NA,NA,0.0352,0,0,0
2018-05-22 22:00:00,0,NA,NA,NA,0.0346,0,0,0
2018-05-22 23:00:00,0,NA,NA,NA,0.0227,0,0,0
2018-05-23 00:00:00,0,NA,NA,NA,0.0143,0,0,0
2018-05-23 01:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-23 02:00:00,0,NA,NA,NA,0.0119,0,0,0
2018-05-23 03:00:00,0,NA,NA,NA,0.0268,0,0,0
2018-05-23 04:00:00,0,NA,NA,NA,0.0375,0,0,0
2018-05-23 05:00:00,0,NA,NA,NA,0.0286,0,0,0
2018-05-23 06:00:00,0,NA,NA,NA,0.0188,0,0,0
2018-05-23 07:00:00,0,NA,NA,NA,0.0192,0,0,0
2018-05-23 08:00:00,0,NA,NA,NA,0.0145,0,0,0
2018-05-23 09:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-23 10:00:00,0,NA,NA,NA,0.0077,0,0,0
2018-05-23 11:00:00,0,NA,NA,NA,0.0062,0,0,0
2018-05-23 12:00:00,0,NA,NA,NA,0.005,0,0,0
2018-05-23 13:00:00,0,NA,NA,NA,0.0045,0,0,0
2018-05-23 14:00:00,0,NA,NA,NA,0.004,0,0,0
2018-05-23 15:00:00,0,NA,NA,NA,0.0034,0,0,0
2018-05-23 16:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-23 17:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-23 18:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-23 19:00:00,0,NA,NA,NA,0.003,0,0,0
2018-05-23 20:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-23 21:00:00,0,NA,NA,NA,0.003,0,0,0
2018-05-23 22:00:00,0,NA,NA,NA,0.0029,0,0,0
2018-05-23 23:00:00,0,NA,NA,NA,0.003,0,0,0
2018-05-24 00:00:00,0,NA,NA,NA,0.003,0,0,0
2018-05-24 01:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-24 02:00:00,0,NA,NA,NA,0.0021,0,0,0
2018-05-24 03:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-24 04:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-24 05:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-24 06:00:00,0,NA,NA,NA,0.0026,0,0,0
2018-05-24 07:00:00,0,NA,NA,NA,0.0058,0,0,0
2018-05-24 08:00:00,0,NA,NA,NA,0.0193,0,0,0
2018-05-24 09:00:00,0,NA,NA,NA,0.028,0,0,0
2018-05-24 10:00:00,0,NA,NA,NA,0.0318,0,0,0
2018-05-24 11:00:00,0,NA,NA,NA,0.0326,0,0,0
2018-05-24 12:00:00,0,NA,NA,NA,0.0321,0,0,0
2018-05-24 13:00:00,0,NA,NA,NA,0.0229,0,0,0
2018-05-24 14:00:00,0,NA,NA,NA,0.0152,0,0,0
2018-05-24 15:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-24 16:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-24 17:00:00,0,NA,NA,NA,0.0152,0,0,0
2018-05-24 18:00:00,0,NA,NA,NA,0.0194,0,0,0
2018-05-24 19:00:00,0,NA,NA,NA,0.0204,0,0,0
2018-05-24 20:00:00,0,NA,NA,NA,0.0219,0,0,0
2018-05-24 21:00:00,0,NA,NA,NA,0.0216,0,0,0
2018-05-24 22:00:00,0,NA,NA,NA,0.0219,0,0,0
2018-05-24 23:00:00,0,NA,NA,NA,0.0219,0,0,0
2018-05-25 00:00:00,0,NA,NA,NA,0.02,0,0,0
2018-05-25 01:00:00,0,NA,NA,NA,0.0139,0,0,0
2018-05-25 02:00:00,0,NA,NA,NA,0.0101,0,0,0
2018-05-25 03:00:00,0,NA,NA,NA,0.0076,0,0,0
2018-05-25 04:00:00,0,NA,NA,NA,0.0142,0,0,0
2018-05-25 05:00:00,0,NA,NA,NA,0.0216,0,0,0
2018-05-25 06:00:00,0,NA,NA,NA,0.0243,0,0,0
2018-05-25 07:00:00,0,NA,NA,NA,0.0254,0,0,0
2018-05-25 08:00:00,0,NA,NA,NA,0.0246,0,0,0
2018-05-25 09:00:00,0,NA,NA,NA,0.0246,0,0,0
2018-05-25 10:00:00,0,NA,NA,NA,0.0238,0,0,0
2018-05-25 11:00:00,0,NA,NA,NA,0.0234,0,0,0
2018-05-25 12:00:00,0,NA,NA,NA,0.017,0,0,0
2018-05-25 13:00:00,0,NA,NA,NA,0.0106,0,0,0
2018-05-25 14:00:00,0,NA,NA,NA,0.0076,0,0,0
2018-05-25 15:00:00,0,NA,NA,NA,0.0056,0,0,0
2018-05-25 16:00:00,0,NA,NA,NA,0.0044,0,0,0
2018-05-25 17:00:00,0,NA,NA,NA,0.0036,0,0,0
2018-05-25 18:00:00,0,NA,NA,NA,0.003,0,0,0
2018-05-25 19:00:00,0,NA,NA,NA,0.0028,0,0,0
2018-05-25 20:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-25 21:00:00,0,NA,NA,NA,0.0025,0,0,0
2018-05-25 22:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-05-25 23:00:00,0,NA,NA,NA,0.002,0,0,0
2018-05-26 00:00:00,0,NA,NA,NA,0.0023,0,0,0
2018-05-26 01:00:00,0,NA,NA,NA,0.0143,0,0,0
2018-05-26 02:00:00,0,NA,NA,NA,0.0343,0,0,0
2018-05-26 03:00:00,0,NA,NA,NA,0.0466,0,0,0
2018-05-26 04:00:00,0,NA,NA,NA,0.0405,0,0,0
2018-05-26 05:00:00,0,NA,NA,NA,0.0366,0,0,0
