"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2021-10-22 15:00:00,0,NA,NA,NA,0.1325,0,0,0
2021-10-22 16:00:00,0,NA,NA,NA,0.1406,0,0,0
2021-10-22 17:00:00,0,NA,NA,NA,0.1395,0,0,0
2021-10-22 18:00:00,0,NA,NA,NA,0.1466,0,0,0
2021-10-22 19:00:00,0,NA,NA,NA,0.1461,0,0,0
2021-10-22 20:00:00,0,NA,NA,NA,0.1597,0,0,0
2021-10-22 21:00:00,0,NA,NA,NA,0.2223,0,0,0
2021-10-22 22:00:00,0,NA,NA,NA,0.2153,0,0,0
2021-10-22 23:00:00,0,NA,NA,NA,0.2153,0,0,0
2021-10-23 00:00:00,0,NA,NA,NA,0.2053,0,0,0
2021-10-23 01:00:00,0,NA,NA,NA,0.2078,0,0,0
2021-10-23 02:00:00,0,NA,NA,NA,0.198,0,0,0
2021-10-23 03:00:00,0,NA,NA,NA,0.201,0,0,0
2021-10-23 04:00:00,0,NA,NA,NA,0.1943,0,0,0
2021-10-23 05:00:00,0,NA,NA,NA,0.1967,0,0,0
2021-10-23 06:00:00,0,NA,NA,NA,0.1919,0,0,0
2021-10-23 07:00:00,0,NA,NA,NA,0.1907,0,0,0
2021-10-23 08:00:00,0,NA,NA,NA,0.1889,0,0,0
2021-10-23 09:00:00,0,NA,NA,NA,0.184,0,0,0
2021-10-23 10:00:00,0,NA,NA,NA,0.1617,0,0,0
2021-10-23 11:00:00,0,NA,NA,NA,0.0584,0,0,0
2021-10-23 12:00:00,0,NA,NA,NA,0.0564,0,0,0
2021-10-23 13:00:00,0,NA,NA,NA,0.0552,0,0,0
2021-10-23 14:00:00,0,NA,NA,NA,0.0613,0,0,0
2021-10-23 15:00:00,0,NA,NA,NA,0.0601,0,0,0
2021-10-23 16:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-10-23 17:00:00,0,NA,NA,NA,0.0638,0,0,0
2021-10-23 18:00:00,0,NA,NA,NA,0.0681,0,0,0
2021-10-23 19:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-10-23 20:00:00,0,NA,NA,NA,0.0672,0,0,0
2021-10-23 21:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-10-23 22:00:00,0,NA,NA,NA,0.0672,0,0,0
2021-10-23 23:00:00,0,NA,NA,NA,0.0694,0,0,0
2021-10-24 00:00:00,0,NA,NA,NA,0.0668,0,0,0
2021-10-24 01:00:00,0,NA,NA,NA,0.0689,0,0,0
2021-10-24 02:00:00,0,NA,NA,NA,0.0651,0,0,0
2021-10-24 03:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-10-24 04:00:00,0,NA,NA,NA,0.0642,0,0,0
2021-10-24 05:00:00,0,NA,NA,NA,0.0681,0,0,0
2021-10-24 06:00:00,0,NA,NA,NA,0.0647,0,0,0
2021-10-24 07:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-10-24 08:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-10-24 09:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-10-24 10:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-10-24 11:00:00,0,NA,NA,NA,0.0672,0,0,0
2021-10-24 12:00:00,0,NA,NA,NA,0.0681,0,0,0
2021-10-24 13:00:00,0,NA,NA,NA,0.0642,0,0,0
2021-10-24 14:00:00,0,NA,NA,NA,0.0681,0,0,0
2021-10-24 15:00:00,0,NA,NA,NA,0.0651,0,0,0
2021-10-24 16:00:00,0,NA,NA,NA,0.0697,0,0,0
2021-10-24 17:00:00,0,NA,NA,NA,0.0651,0,0,0
2021-10-24 18:00:00,0,NA,NA,NA,0.0689,0,0,0
2021-10-24 19:00:00,0,NA,NA,NA,0.0634,0,0,0
2021-10-24 20:00:00,0,NA,NA,NA,0.0643,0,0,0
2021-10-24 21:00:00,0,NA,NA,NA,0.0634,0,0,0
2021-10-24 22:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-10-24 23:00:00,0,NA,NA,NA,0.063,0,0,0
2021-10-25 00:00:00,0,NA,NA,NA,0.0584,0,0,0
2021-10-25 01:00:00,0,NA,NA,NA,0.0609,0,0,0
2021-10-25 02:00:00,0,NA,NA,NA,0.056,0,0,0
2021-10-25 03:00:00,0,NA,NA,NA,0.0601,0,0,0
2021-10-25 04:00:00,0,NA,NA,NA,0.0564,0,0,0
2021-10-25 05:00:00,0,NA,NA,NA,0.0597,0,0,0
2021-10-25 06:00:00,0,NA,NA,NA,0.0588,0,0,0
2021-10-25 07:00:00,0,NA,NA,NA,0.0597,0,0,0
2021-10-25 08:00:00,0,NA,NA,NA,0.0622,0,0,0
2021-10-25 09:00:00,0,NA,NA,NA,0.0597,0,0,0
2021-10-25 10:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-10-25 11:00:00,0,NA,NA,NA,0.0576,0,0,0
2021-10-25 12:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-10-25 13:00:00,0,NA,NA,NA,0.0564,0,0,0
2021-10-25 14:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-10-25 15:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-10-25 16:00:00,0,NA,NA,NA,0.0634,0,0,0
2021-10-25 17:00:00,0,NA,NA,NA,0.063,0,0,0
2021-10-25 18:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-10-25 19:00:00,0,NA,NA,NA,0.0613,0,0,0
2021-10-25 20:00:00,0,NA,NA,NA,0.0568,0,0,0
2021-10-25 21:00:00,0,NA,NA,NA,0.058,0,0,0
2021-10-25 22:00:00,0,NA,NA,NA,0.054,0,0,0
2021-10-25 23:00:00,0,NA,NA,NA,0.0568,0,0,0
2021-10-26 00:00:00,0,NA,NA,NA,0.054,0,0,0
2021-10-26 01:00:00,0,NA,NA,NA,0.0548,0,0,0
2021-10-26 02:00:00,0,NA,NA,NA,0.0572,0,0,0
2021-10-26 03:00:00,0,NA,NA,NA,0.0548,0,0,0
2021-10-26 04:00:00,0,NA,NA,NA,0.0576,0,0,0
2021-10-26 05:00:00,0,NA,NA,NA,0.0532,0,0,0
2021-10-26 06:00:00,0,NA,NA,NA,0.0564,0,0,0
2021-10-26 07:00:00,0,NA,NA,NA,0.0517,0,0,0
2021-10-26 08:00:00,0,NA,NA,NA,0.0528,0,0,0
2021-10-26 09:00:00,0,NA,NA,NA,0.0517,0,0,0
2021-10-26 10:00:00,0,NA,NA,NA,0.0486,0,0,0
2021-10-26 11:00:00,0,NA,NA,NA,0.0509,0,0,0
2021-10-26 12:00:00,0,NA,NA,NA,0.0474,0,0,0
2021-10-26 13:00:00,0,NA,NA,NA,0.0509,0,0,0
2021-10-26 14:00:00,0,NA,NA,NA,0.0268,0,0,0
2021-10-26 15:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 16:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 17:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 18:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 19:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 20:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 21:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 22:00:00,0,NA,NA,NA,0,0,0,0
2021-10-26 23:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 00:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 01:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 02:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 03:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 04:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 05:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 06:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 07:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 08:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 09:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 10:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 11:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 12:00:00,0,NA,NA,NA,0,0,0,0
2021-10-27 13:00:00,0,NA,NA,NA,0.019,0,0,0
2021-10-27 14:00:00,0,NA,NA,NA,0.1121,0,0,0
2021-10-27 15:00:00,0,NA,NA,NA,0.1051,0,0,0
2021-10-27 16:00:00,0,NA,NA,NA,0.1081,0,0,0
2021-10-27 17:00:00,0,NA,NA,NA,0.1041,0,0,0
2021-10-27 18:00:00,0,NA,NA,NA,0.1022,0,0,0
2021-10-27 19:00:00,0,NA,NA,NA,0.1017,0,0,0
2021-10-27 20:00:00,0,NA,NA,NA,0.0935,0,0,0
2021-10-27 21:00:00,0,NA,NA,NA,0.093,0,0,0
2021-10-27 22:00:00,0,NA,NA,NA,0.0807,0,0,0
2021-10-27 23:00:00,0,NA,NA,NA,0.0048,0,0,0
2021-10-28 00:00:00,0,NA,NA,NA,0.0066,0,0,0
2021-10-28 01:00:00,0,NA,NA,NA,0.006,0,0,0
2021-10-28 02:00:00,0,NA,NA,NA,0.0085,0,0,0
2021-10-28 03:00:00,0,NA,NA,NA,0.008,0,0,0
2021-10-28 04:00:00,0,NA,NA,NA,0.0074,0,0,0
2021-10-28 05:00:00,0,NA,NA,NA,0.0111,0,0,0
2021-10-28 06:00:00,0,NA,NA,NA,0.0104,0,0,0
2021-10-28 07:00:00,0,NA,NA,NA,0.0121,0,0,0
2021-10-28 08:00:00,0,NA,NA,NA,0.0141,0,0,0
2021-10-28 09:00:00,0,NA,NA,NA,0.0121,0,0,0
2021-10-28 10:00:00,0,NA,NA,NA,0.0161,0,0,0
2021-10-28 11:00:00,0,NA,NA,NA,0.0151,0,0,0
2021-10-28 12:00:00,0,NA,NA,NA,0.0297,0,0,0
2021-10-28 13:00:00,0,NA,NA,NA,0.1805,0,0,0
2021-10-28 14:00:00,0,NA,NA,NA,0.1698,0,0,0
2021-10-28 15:00:00,0,NA,NA,NA,0.1734,0,0,0
2021-10-28 16:00:00,0,NA,NA,NA,0.167,0,0,0
2021-10-28 17:00:00,0,NA,NA,NA,0.163,0,0,0
2021-10-28 18:00:00,0,NA,NA,NA,0.1624,0,0,0
2021-10-28 19:00:00,0,NA,NA,NA,0.1522,0,0,0
2021-10-28 20:00:00,0,NA,NA,NA,0.1494,0,0,0
2021-10-28 21:00:00,0,NA,NA,NA,0.1516,0,0,0
2021-10-28 22:00:00,0,NA,NA,NA,0.1215,0,0,0
2021-10-28 23:00:00,0,NA,NA,NA,0.0638,0,0,0
2021-10-29 00:00:00,0,NA,NA,NA,0.0651,0,0,0
2021-10-29 01:00:00,0,NA,NA,NA,0.0634,0,0,0
2021-10-29 02:00:00,0,NA,NA,NA,0.0706,0,0,0
2021-10-29 03:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-10-29 04:00:00,0,NA,NA,NA,0.0659,0,0,0
2021-10-29 05:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-10-29 06:00:00,0,NA,NA,NA,0.0634,0,0,0
2021-10-29 07:00:00,0,NA,NA,NA,0.0672,0,0,0
2021-10-29 08:00:00,0,NA,NA,NA,0.0659,0,0,0
2021-10-29 09:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-10-29 10:00:00,0,NA,NA,NA,0.0668,0,0,0
2021-10-29 11:00:00,0,NA,NA,NA,0.0621,0,0,0
2021-10-29 12:00:00,0,NA,NA,NA,0.0609,0,0,0
2021-10-29 13:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-10-29 14:00:00,0,NA,NA,NA,0.0101,0,0,0
2021-10-29 15:00:00,0,NA,NA,NA,0,0,0,0
2021-10-29 16:00:00,0,NA,NA,NA,0,0,0,0
2021-10-29 17:00:00,0,NA,NA,NA,0,0,0,0
2021-10-29 18:00:00,0,NA,NA,NA,0,0,0,0
2021-10-29 19:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-10-29 20:00:00,0,NA,NA,NA,4e-04,0,0,0
2021-10-29 21:00:00,0,NA,NA,NA,0.0025,0,0,0
2021-10-29 22:00:00,0,NA,NA,NA,0.0022,0,0,0
2021-10-29 23:00:00,0,NA,NA,NA,0.0018,0,0,0
2021-10-30 00:00:00,0,NA,NA,NA,0.0051,0,0,0
2021-10-30 01:00:00,0,NA,NA,NA,0.0047,0,0,0
2021-10-30 02:00:00,0,NA,NA,NA,0.0092,0,0,0
2021-10-30 03:00:00,0,NA,NA,NA,0.1287,0,0,0
2021-10-30 04:00:00,0,NA,NA,NA,0.1209,0,0,0
2021-10-30 05:00:00,0,NA,NA,NA,0.1126,0,0,0
2021-10-30 06:00:00,0,NA,NA,NA,0.1126,0,0,0
2021-10-30 07:00:00,0,NA,NA,NA,0.1041,0,0,0
2021-10-30 08:00:00,0,NA,NA,NA,0.1046,0,0,0
2021-10-30 09:00:00,0,NA,NA,NA,0.1066,0,0,0
2021-10-30 10:00:00,0,NA,NA,NA,0.0997,0,0,0
2021-10-30 11:00:00,0,NA,NA,NA,0.1066,0,0,0
2021-10-30 12:00:00,0,NA,NA,NA,0.1066,0,0,0
2021-10-30 13:00:00,0,NA,NA,NA,0.1056,0,0,0
2021-10-30 14:00:00,0,NA,NA,NA,0.1096,0,0,0
2021-10-30 15:00:00,0,NA,NA,NA,0.1046,0,28,0
2021-10-30 16:00:00,0,NA,NA,NA,0.1137,0,28,0
2021-10-30 17:00:00,0,NA,NA,NA,0.1177,0,28,0
2021-10-30 18:00:00,0,NA,NA,NA,0.1537,0,28,0
2021-10-30 19:00:00,0,NA,NA,NA,0.2882,0,28,0
2021-10-30 20:00:00,0,NA,NA,NA,0.2966,0,28,0
2021-10-30 21:00:00,0,NA,NA,NA,0.3029,0,28,0
2021-10-30 22:00:00,0,NA,NA,NA,0.2882,0,28,0
2021-10-30 23:00:00,0,NA,NA,NA,0.2952,0,28,0
2021-10-31 00:00:00,0,NA,NA,NA,0.2868,0,28,0
2021-10-31 01:00:00,0,NA,NA,NA,0.282,0,28,0
2021-10-31 02:00:00,0,NA,NA,NA,0.2806,0,28,0
2021-10-31 03:00:00,0,NA,NA,NA,0.2738,0,28,0
2021-10-31 04:00:00,0,NA,NA,NA,0.2785,0,28,0
2021-10-31 05:00:00,0,NA,NA,NA,0.2663,0,28,0
2021-10-31 06:00:00,0,NA,NA,NA,0.2676,0,28,0
2021-10-31 07:00:00,0,NA,NA,NA,0.1599,0,28,0
2021-10-31 08:00:00,0,NA,NA,NA,0.1017,0,28,0
2021-10-31 09:00:00,0,NA,NA,NA,0.1051,0,28,0
2021-10-31 10:00:00,0,NA,NA,NA,0.1012,0,28,0
2021-10-31 11:00:00,0,NA,NA,NA,0.1056,0,28,0
2021-10-31 12:00:00,0,NA,NA,NA,0.1002,0,28,0
2021-10-31 13:00:00,0,NA,NA,NA,0.1091,0,28,0
2021-10-31 14:00:00,0,NA,NA,NA,0.1041,0,28,0
2021-10-31 15:00:00,0,NA,NA,NA,0.1066,0,28,0
2021-10-31 16:00:00,0,NA,NA,NA,0.1131,0,28,0
2021-10-31 17:00:00,0,NA,NA,NA,0.1147,0,28,0
2021-10-31 18:00:00,0,NA,NA,NA,0.2115,0,28,0
2021-10-31 19:00:00,0,NA,NA,NA,0.6064,0,28,0
2021-10-31 20:00:00,0,NA,NA,NA,0.6267,0,28,0
2021-10-31 21:00:00,0,NA,NA,NA,0.6101,0,28,0
2021-10-31 22:00:00,0,NA,NA,NA,0.6016,0,28,0
2021-10-31 23:00:00,0,NA,NA,NA,0.5933,0,28,0
2021-11-01 00:00:00,0,NA,NA,NA,0.5856,0,28,0
2021-11-01 01:00:00,0,NA,NA,NA,0.5755,0,28,0
2021-11-01 02:00:00,0,NA,NA,NA,0.5703,0,28,0
2021-11-01 03:00:00,0,NA,NA,NA,0.4011,0,28,0
2021-11-01 04:00:00,0,NA,NA,NA,0.3648,0,28,0
2021-11-01 05:00:00,0,NA,NA,NA,0.3685,0,28,0
2021-11-01 06:00:00,0,NA,NA,NA,0.3716,0,28,0
2021-11-01 07:00:00,0,NA,NA,NA,0.364,0,28,0
2021-11-01 08:00:00,0,NA,NA,NA,0.3663,0,28,0
2021-11-01 09:00:00,0,NA,NA,NA,0.3655,0,28,0
2021-11-01 10:00:00,0,NA,NA,NA,0.3558,0,28,0
2021-11-01 11:00:00,0,NA,NA,NA,0.3543,0,28,0
2021-11-01 12:00:00,0,NA,NA,NA,0.1036,0,28,0
2021-11-01 13:00:00,0,NA,NA,NA,0.0963,0,28,0
2021-11-01 14:00:00,0,NA,NA,NA,0.1031,0,28,0
2021-11-01 15:00:00,0,NA,NA,NA,0.1046,0,28,0
2021-11-01 16:00:00,0,NA,NA,NA,0.1136,0,28,0
2021-11-01 17:00:00,0,NA,NA,NA,0.1855,0,28,0
2021-11-01 18:00:00,0,NA,NA,NA,0.3057,0,28,0
2021-11-01 19:00:00,0,NA,NA,NA,0.2966,0,28,0
2021-11-01 20:00:00,0,NA,NA,NA,0.298,0,28,0
2021-11-01 21:00:00,0,NA,NA,NA,0.2903,0,28,0
2021-11-01 22:00:00,0,NA,NA,NA,0.2868,0,28,0
2021-11-01 23:00:00,0,NA,NA,NA,0.284,0,28,0
2021-11-02 00:00:00,0,NA,NA,NA,0.2779,0,28,0
2021-11-02 01:00:00,0,NA,NA,NA,0.2663,0,28,0
2021-11-02 02:00:00,0,NA,NA,NA,0.271,0,28,0
2021-11-02 03:00:00,0,NA,NA,NA,0.1899,0,28,0
2021-11-02 04:00:00,0,NA,NA,NA,0.0997,0,28,0
2021-11-02 05:00:00,0,NA,NA,NA,0.0997,0,28,0
2021-11-02 06:00:00,0,NA,NA,NA,0.1022,0,28,0
2021-11-02 07:00:00,0,NA,NA,NA,0.1051,0,28,0
2021-11-02 08:00:00,0,NA,NA,NA,0.1041,0,28,0
2021-11-02 09:00:00,0,NA,NA,NA,0.1091,0,28,0
2021-11-02 10:00:00,0,NA,NA,NA,0.1041,0,28,0
2021-11-02 11:00:00,0,NA,NA,NA,0.1106,0,28,0
2021-11-02 12:00:00,0,NA,NA,NA,0.1061,0,28,0
2021-11-02 13:00:00,0,NA,NA,NA,0.1111,0,28,0
2021-11-02 14:00:00,0,NA,NA,NA,0.1121,0,28,0
2021-11-02 15:00:00,0,NA,NA,NA,0.1106,0,28,0
2021-11-02 16:00:00,0,NA,NA,NA,0.1167,0,28,0
2021-11-02 17:00:00,0,NA,NA,NA,0.1106,0,28,0
2021-11-02 18:00:00,0,NA,NA,NA,0.1188,0,28,0
2021-11-02 19:00:00,0,NA,NA,NA,0.1126,0,28,0
2021-11-02 20:00:00,0,NA,NA,NA,0.1167,0,28,0
2021-11-02 21:00:00,0,NA,NA,NA,0.1167,0,28,0
2021-11-02 22:00:00,0,NA,NA,NA,0.1147,0,28,0
2021-11-02 23:00:00,0,NA,NA,NA,0.1177,0,28,0
2021-11-03 00:00:00,0,NA,NA,NA,0.1096,0,28,0
2021-11-03 01:00:00,0,NA,NA,NA,0.1157,0,28,0
2021-11-03 02:00:00,0,NA,NA,NA,0.1096,0,28,0
2021-11-03 03:00:00,0,NA,NA,NA,0.1096,0,28,0
2021-11-03 04:00:00,0,NA,NA,NA,0.1121,0,28,0
2021-11-03 05:00:00,0,NA,NA,NA,0.1061,0,28,0
2021-11-03 06:00:00,0,NA,NA,NA,0.1111,0,28,0
2021-11-03 07:00:00,0,NA,NA,NA,0.1066,0,28,0
2021-11-03 08:00:00,0,NA,NA,NA,0.1096,0,28,0
2021-11-03 09:00:00,0,NA,NA,NA,0.1071,0,28,0
2021-11-03 10:00:00,0,NA,NA,NA,0.1056,0,28,0
2021-11-03 11:00:00,0,NA,NA,NA,0.1076,0,28,0
2021-11-03 12:00:00,0,NA,NA,NA,0.1007,0,28,0
2021-11-03 13:00:00,0,NA,NA,NA,0.1076,0,28,0
2021-11-03 14:00:00,0,NA,NA,NA,0.1031,0,28,0
2021-11-03 15:00:00,0,NA,NA,NA,0.1046,0,28,0
2021-11-03 16:00:00,0,NA,NA,NA,0.1066,0,28,0
2021-11-03 17:00:00,0,NA,NA,NA,0.1012,0,28,0
2021-11-03 18:00:00,0,NA,NA,NA,0.1061,0,28,0
2021-11-03 19:00:00,0,NA,NA,NA,0.0997,0,28,0
2021-11-03 20:00:00,0,NA,NA,NA,0.0992,0,28,0
2021-11-03 21:00:00,0,NA,NA,NA,0.0992,0,28,0
2021-11-03 22:00:00,0,NA,NA,NA,0.0935,0,28,0
2021-11-03 23:00:00,0,NA,NA,NA,0.0968,0,28,0
2021-11-04 00:00:00,0,NA,NA,NA,0.0644,0,28,0
2021-11-04 01:00:00,0,NA,NA,NA,0.0085,0,28,0
2021-11-04 02:00:00,0,NA,NA,NA,0.0072,0,28,0
2021-11-04 03:00:00,0,NA,NA,NA,0.006,0,28,0
2021-11-04 04:00:00,0,NA,NA,NA,0.0093,0,28,0
2021-11-04 05:00:00,0,NA,NA,NA,0.0084,0,28,0
2021-11-04 06:00:00,0,NA,NA,NA,0.0084,0,28,0
2021-11-04 07:00:00,0,NA,NA,NA,0.0111,0,28,0
2021-11-04 08:00:00,0,NA,NA,NA,0.0095,0,28,0
2021-11-04 09:00:00,0,NA,NA,NA,0.0131,0,28,0
2021-11-04 10:00:00,0,NA,NA,NA,0.0121,0,28,0
2021-11-04 11:00:00,0,NA,NA,NA,0.0136,0,28,0
2021-11-04 12:00:00,0,NA,NA,NA,0.0166,0,28,0
2021-11-04 13:00:00,0,NA,NA,NA,0.0151,0,28,0
2021-11-04 14:00:00,0,NA,NA,NA,0.0203,0,28,0
2021-11-04 15:00:00,0,NA,NA,NA,0.0194,0,28,0
2021-11-04 16:00:00,0,NA,NA,NA,0.0464,0,28,0
2021-11-04 17:00:00,0,NA,NA,NA,0.1319,0,28,0
2021-11-04 18:00:00,0,NA,NA,NA,0.124,0,28,0
2021-11-04 19:00:00,0,NA,NA,NA,0.1261,0,28,0
2021-11-04 20:00:00,0,NA,NA,NA,0.1208,0,28,0
2021-11-04 21:00:00,0,NA,NA,NA,0.1167,0,28,0
2021-11-04 22:00:00,0,NA,NA,NA,0.1177,0,28,0
2021-11-04 23:00:00,0,NA,NA,NA,0.1101,0,28,0
2021-11-05 00:00:00,0,NA,NA,NA,0.1076,0,28,0
2021-11-05 01:00:00,0,NA,NA,NA,0.1086,0,28,0
2021-11-05 02:00:00,0,NA,NA,NA,0.1021,0,28,0
2021-11-05 03:00:00,0,NA,NA,NA,0.1012,0,28,0
2021-11-05 04:00:00,0,NA,NA,NA,0.1007,0,28,0
2021-11-05 05:00:00,0,NA,NA,NA,0.0355,0,28,0
2021-11-05 06:00:00,0,NA,NA,NA,0.0049,0,28,0
2021-11-05 07:00:00,0,NA,NA,NA,0.0058,0,28,0
2021-11-05 08:00:00,0,NA,NA,NA,0.005,0,28,0
2021-11-05 09:00:00,0,NA,NA,NA,0.0068,0,28,0
2021-11-05 10:00:00,0,NA,NA,NA,0.0064,0,28,0
2021-11-05 11:00:00,0,NA,NA,NA,0.0062,0,28,0
2021-11-05 12:00:00,0,NA,NA,NA,0.0103,0,28,0
2021-11-05 13:00:00,0,NA,NA,NA,0.0169,0,28,0
2021-11-05 14:00:00,0,NA,NA,NA,0.0185,0,28,0
2021-11-05 15:00:00,0,NA,NA,NA,0.2617,0,28,0
2021-11-05 16:00:00,0,NA,NA,NA,0.2703,0,28,0
2021-11-05 17:00:00,0,NA,NA,NA,0.2635,0,28,0
2021-11-05 18:00:00,0,NA,NA,NA,0.2683,0,28,0
2021-11-05 19:00:00,0,NA,NA,NA,0.2602,0,28,0
2021-11-05 20:00:00,0,NA,NA,NA,0.2589,0,28,0
2021-11-05 21:00:00,0,NA,NA,NA,0.2642,0,28,0
2021-11-05 22:00:00,0,NA,NA,NA,0.2596,0,28,0
2021-11-05 23:00:00,0,NA,NA,NA,0.2496,0,28,0
2021-11-06 00:00:00,0,NA,NA,NA,0.2529,0,28,0
2021-11-06 01:00:00,0,NA,NA,NA,0.2516,0,28,0
2021-11-06 02:00:00,0,NA,NA,NA,0.2456,0,28,0
2021-11-06 03:00:00,0,NA,NA,NA,0.2489,0,28,0
2021-11-06 04:00:00,0,NA,NA,NA,0.2502,0,28,0
2021-11-06 05:00:00,0,NA,NA,NA,0.245,0,28,0
2021-11-06 06:00:00,0,NA,NA,NA,0.2463,0,28,0
2021-11-06 07:00:00,0,NA,NA,NA,0.2509,0,28,0
2021-11-06 08:00:00,0,NA,NA,NA,0.2404,0,28,0
2021-11-06 09:00:00,0,NA,NA,NA,0.2417,0,28,0
2021-11-06 10:00:00,0,NA,NA,NA,0.2476,0,28,0
2021-11-06 11:00:00,0,NA,NA,NA,0.2391,0,28,0
2021-11-06 12:00:00,0,NA,NA,NA,0.239,0,28,0
2021-11-06 13:00:00,0,NA,NA,NA,0.2463,0,28,0
2021-11-06 14:00:00,0,NA,NA,NA,0.2391,0,28,0
2021-11-06 15:00:00,0,NA,NA,NA,0.2391,0,28,0
2021-11-06 16:00:00,0,NA,NA,NA,0.2502,0,28,0
2021-11-06 17:00:00,0,NA,NA,NA,0.243,0,28,0
2021-11-06 18:00:00,0,NA,NA,NA,0.2411,0,28,0
2021-11-06 19:00:00,0,NA,NA,NA,0.2489,0,28,0
2021-11-06 20:00:00,0,NA,NA,NA,0.2417,0,28,0
2021-11-06 21:00:00,0,NA,NA,NA,0.2384,0,28,0
2021-11-06 22:00:00,0,NA,NA,NA,0.2476,0,28,0
2021-11-06 23:00:00,0,NA,NA,NA,0.2437,0,28,0
2021-11-07 00:00:00,0,NA,NA,NA,0.2416,0,28,0
2021-11-07 01:00:00,0,NA,NA,NA,0.2522,0,28,0
2021-11-07 02:00:00,0,NA,NA,NA,0.2502,0,28,0
2021-11-07 03:00:00,0,NA,NA,NA,0.2516,0,28,0
2021-11-07 04:00:00,0,NA,NA,NA,0.2663,0,28,0
2021-11-07 05:00:00,0,NA,NA,NA,0.2582,0,28,0
2021-11-07 06:00:00,0,NA,NA,NA,0.2549,0,28,0
2021-11-07 07:00:00,0,NA,NA,NA,0.2629,0,28,0
2021-11-07 08:00:00,0,NA,NA,NA,0.2529,0,28,0
2021-11-07 09:00:00,0,NA,NA,NA,0.2482,0,28,0
2021-11-07 10:00:00,0,NA,NA,NA,0.2589,0,28,0
2021-11-07 11:00:00,0,NA,NA,NA,0.2515,0,28,0
2021-11-07 12:00:00,0,NA,NA,NA,0.2496,0,28,0
2021-11-07 13:00:00,0,NA,NA,NA,0.2609,0,28,0
2021-11-07 14:00:00,0,NA,NA,NA,0.2555,0,28,0
2021-11-07 15:00:00,0,NA,NA,NA,0.2569,0,28,0
2021-11-07 16:00:00,0,NA,NA,NA,0.2663,0,28,0
2021-11-07 17:00:00,0,NA,NA,NA,0.2569,0,28,0
2021-11-07 18:00:00,0,NA,NA,NA,0.2535,0,28,0
2021-11-07 19:00:00,0,NA,NA,NA,0.2616,0,28,0
2021-11-07 20:00:00,0,NA,NA,NA,0.2549,0,28,0
2021-11-07 21:00:00,0,NA,NA,NA,0.2509,0,28,0
2021-11-07 22:00:00,0,NA,NA,NA,0.2616,0,28,0
2021-11-07 23:00:00,0,NA,NA,NA,0.2562,0,28,0
2021-11-08 00:00:00,0,NA,NA,NA,0.2529,0,28,0
2021-11-08 01:00:00,0,NA,NA,NA,0.2629,0,28,0
2021-11-08 02:00:00,0,NA,NA,NA,0.2582,0,28,0
2021-11-08 03:00:00,0,NA,NA,NA,0.2522,0,28,0
2021-11-08 04:00:00,0,NA,NA,NA,0.2576,0,28,0
2021-11-08 05:00:00,0,NA,NA,NA,0.2562,0,28,0
2021-11-08 06:00:00,0,NA,NA,NA,0.2509,0,28,0
2021-11-08 07:00:00,0,NA,NA,NA,0.2576,0,28,0
