"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2017-07-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-28 23:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-07-29 00:00:00,0,NA,NA,NA,0.1089,0,0,0,0,0,0.1089
2017-07-29 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 09:00:00,0,NA,NA,NA,0.0375,0,0,0,0.75,0,0.0375
2017-07-29 10:00:00,0,NA,NA,NA,0.0798,0,0,0,0,0,0.0798
2017-07-29 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 14:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-07-29 15:00:00,0,NA,NA,NA,0.1041,0,0,0,0.5,0,0.1041
2017-07-29 16:00:00,0,NA,NA,NA,0.0299,0,0,0,0,0,0.0299
2017-07-29 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-29 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-07-29 19:00:00,0,NA,NA,NA,0.1102,0,0,0,0.25,0,0.1102
2017-07-29 20:00:00,0,NA,NA,NA,0.0037,0,0,0,1.5,0,0.0037
2017-07-29 21:00:00,0,NA,NA,NA,0.2385,0,0,0,2,0,0.2385
2017-07-29 22:00:00,0,NA,NA,NA,0.2793,0,0,0,2,0,0.2793
2017-07-29 23:00:00,0,NA,NA,NA,0.2793,0,0,0,1.75,0,0.2793
2017-07-30 00:00:00,0,NA,NA,NA,0.2309,0,0,0,1.5,0,0.2309
2017-07-30 01:00:00,0,NA,NA,NA,0.1425,0,0,0,1,0,0.1425
2017-07-30 02:00:00,0,NA,NA,NA,0.1583,0,0,0,1.25,0,0.1583
2017-07-30 03:00:00,0,NA,NA,NA,0.1732,0,0,0,1,0,0.1732
2017-07-30 04:00:00,0,NA,NA,NA,0.1604,0,0,0,1,0,0.1604
2017-07-30 05:00:00,0,NA,NA,NA,0.1608,0,0,0,1,0,0.1608
2017-07-30 06:00:00,0,NA,NA,NA,0.161,0,0,0,1.25,0,0.161
2017-07-30 07:00:00,0,NA,NA,NA,0.1624,0,0,0,0.75,0,0.1624
2017-07-30 08:00:00,0,NA,NA,NA,0.1192,0,0,0,1.25,0,0.1192
2017-07-30 09:00:00,0,NA,NA,NA,0.1597,0,0,0,0.5,0,0.1597
2017-07-30 10:00:00,0,NA,NA,NA,0.0399,0,0,0,0.5,0,0.0399
2017-07-30 11:00:00,0,NA,NA,NA,0.0693,0,0,0,1,0,0.0693
2017-07-30 12:00:00,0,NA,NA,NA,0.1197,0,0,0,1,0,0.1197
2017-07-30 13:00:00,0,NA,NA,NA,0.1197,0,0,0,1,0,0.1197
2017-07-30 14:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-07-30 15:00:00,0,NA,NA,NA,0.0019,0,0,0,1,0,0.0019
2017-07-30 16:00:00,0,NA,NA,NA,0.1197,0,0,0,1,0,0.1197
2017-07-30 17:00:00,0,NA,NA,NA,0.1197,0,0,0,0.25,0,0.1197
2017-07-30 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-07-30 19:00:00,0,NA,NA,NA,0.1147,0,0,0,0.25,0,0.1147
2017-07-30 20:00:00,0,NA,NA,NA,0.0178,0,0,0,0.5,0,0.0178
2017-07-30 21:00:00,0,NA,NA,NA,0.0638,0,0,0,1,0,0.0638
2017-07-30 22:00:00,0,NA,NA,NA,0.1197,0,0,0,0.25,0,0.1197
2017-07-30 23:00:00,0,NA,NA,NA,0.0112,0,0,0,0.25,0,0.0112
2017-07-31 00:00:00,0,NA,NA,NA,0.0657,0,0,0,0.5,0,0.0657
2017-07-31 01:00:00,0,NA,NA,NA,0.0666,0,0,0,0,0,0.0666
2017-07-31 02:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-07-31 03:00:00,0,NA,NA,NA,0.1072,0,0,0,0,0,0.1072
2017-07-31 04:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-07-31 05:00:00,0,NA,NA,NA,0.0702,0,0,0,1,0,0.0702
2017-07-31 06:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-07-31 07:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-07-31 08:00:00,0,NA,NA,NA,0.0626,0,0,0,0.5,0,0.0626
2017-07-31 09:00:00,0,NA,NA,NA,0.0427,0,0,0,0,0,0.0427
2017-07-31 10:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-07-31 11:00:00,0,NA,NA,NA,0.0975,0,0,0,0.25,0,0.0975
2017-07-31 12:00:00,0,NA,NA,NA,0.0037,0,0,0,0,0,0.0037
2017-07-31 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-07-31 14:00:00,0,NA,NA,NA,0.0306,0,0,0,1,0,0.0306
2017-07-31 15:00:00,0,NA,NA,NA,0.0914,0,0,0,0,0,0.0914
2017-07-31 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-31 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-31 18:00:00,0,NA,NA,NA,0.0287,0,0,0,0.5,0,0.0287
2017-07-31 19:00:00,0,NA,NA,NA,0.072,0,0,0,0,0,0.072
2017-07-31 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-07-31 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-07-31 22:00:00,0,NA,NA,NA,0.0418,0,0,0,0.5,0,0.0418
2017-07-31 23:00:00,0,NA,NA,NA,0.056,0,0,0,0,0,0.056
2017-08-01 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 02:00:00,0,NA,NA,NA,0.0066,0,0,0,1,0,0.0066
2017-08-01 03:00:00,0,NA,NA,NA,0.1144,0,0,0,0,0,0.1144
2017-08-01 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-01 08:00:00,0,NA,NA,NA,0.0893,0,0,0,0,0,0.0893
2017-08-01 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-01 14:00:00,0,NA,NA,NA,0.0864,0,0,0,0,0,0.0864
2017-08-01 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 20:00:00,0,NA,NA,NA,0.0182,0,0,0,1,0,0.0182
2017-08-01 21:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-01 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-01 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-02 02:00:00,0,NA,NA,NA,0.0819,0,0,0,0.25,0,0.0819
2017-08-02 03:00:00,0,NA,NA,NA,0.0074,0,0,0,0,0,0.0074
2017-08-02 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-02 08:00:00,0,NA,NA,NA,0.0757,0,0,0,0.5,0,0.0757
2017-08-02 09:00:00,0,NA,NA,NA,0.0299,0,0,0,0,0,0.0299
2017-08-02 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-02 16:00:00,0,NA,NA,NA,0.0863,0,0,0,0.25,0,0.0863
2017-08-02 17:00:00,0,NA,NA,NA,2e-04,0,0,0,0,0,2e-04
2017-08-02 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 19:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-02 20:00:00,0,NA,NA,NA,0.0475,0,0,0,0.5,0,0.0475
2017-08-02 21:00:00,0,NA,NA,NA,0.0399,0,0,0,0,0,0.0399
2017-08-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-02 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 00:00:00,0,NA,NA,NA,0.0279,0,0,0,1,0,0.0279
2017-08-03 01:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-03 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 04:00:00,0,NA,NA,NA,0.0029,0,0,0,0.75,0,0.0029
2017-08-03 05:00:00,0,NA,NA,NA,0.0959,0,0,0,0,0,0.0959
2017-08-03 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 08:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-03 09:00:00,0,NA,NA,NA,0.1196,0,0,0,0.25,0,0.1196
2017-08-03 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 12:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-03 13:00:00,0,NA,NA,NA,0.0524,0,0,0,0.5,0,0.0524
2017-08-03 14:00:00,0,NA,NA,NA,0.0399,0,0,0,0,0,0.0399
2017-08-03 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-03 18:00:00,0,NA,NA,NA,0.0893,0,0,0,0,0,0.0893
2017-08-03 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-03 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-03 22:00:00,0,NA,NA,NA,0.0655,0,0,0,0.5,0,0.0655
2017-08-03 23:00:00,0,NA,NA,NA,0.032,0,0,0,0,0,0.032
2017-08-04 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-04 04:00:00,0,NA,NA,NA,0.0967,0,0,0,0,0,0.0967
2017-08-04 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-04 11:00:00,0,NA,NA,NA,0.0331,0,0,0,0.75,0,0.0331
2017-08-04 12:00:00,0,NA,NA,NA,0.0703,0,0,0,0,0,0.0703
2017-08-04 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-04 20:00:00,0,NA,NA,NA,0.0835,0,0,0,0.25,0,0.0835
2017-08-04 21:00:00,0,NA,NA,NA,0.0048,0,0,0,0,0,0.0048
2017-08-04 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-04 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-05 01:00:00,0,NA,NA,NA,0.0946,0,0,0,0,0,0.0946
2017-08-05 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 06:00:00,0,NA,NA,NA,0.0192,0,0,0,1,0,0.0192
2017-08-05 07:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-05 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 15:00:00,0,NA,NA,NA,0.0361,0,0,0,0.5,0,0.0361
2017-08-05 16:00:00,0,NA,NA,NA,0.0628,0,0,0,0,0,0.0628
2017-08-05 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 19:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-05 20:00:00,0,NA,NA,NA,0.0495,0,0,0,0.75,0,0.0495
2017-08-05 21:00:00,0,NA,NA,NA,0.0758,0,0,0,0,0,0.0758
2017-08-05 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-05 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-06 01:00:00,0,NA,NA,NA,0.1054,0,0,0,0,0,0.1054
2017-08-06 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 04:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-06 05:00:00,0,NA,NA,NA,0.0959,0,0,0,0,0,0.0959
2017-08-06 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-06 10:00:00,0,NA,NA,NA,0.0861,0,0,0,0.5,0,0.0861
2017-08-06 11:00:00,0,NA,NA,NA,0.0299,0,0,0,0,0,0.0299
2017-08-06 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 15:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-06 16:00:00,0,NA,NA,NA,0.0863,0,0,0,0,0,0.0863
2017-08-06 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-06 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-06 21:00:00,0,NA,NA,NA,0.0801,0,0,0,0.25,0,0.0801
2017-08-06 22:00:00,0,NA,NA,NA,0.009,0,0,0,0,0,0.009
2017-08-06 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 01:00:00,0,NA,NA,NA,0.0094,0,0,0,1,0,0.0094
2017-08-07 02:00:00,0,NA,NA,NA,0.0903,0,0,0,0,0,0.0903
2017-08-07 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-07 07:00:00,0,NA,NA,NA,0.1027,0,0,0,0,0,0.1027
2017-08-07 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-07 13:00:00,0,NA,NA,NA,0.0634,0,0,0,0.5,0,0.0634
2017-08-07 14:00:00,0,NA,NA,NA,0.0343,0,0,0,0,0,0.0343
2017-08-07 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-07 20:00:00,0,NA,NA,NA,0.093,0,0,0,0,0,0.093
2017-08-07 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-07 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-08 00:00:00,0,NA,NA,NA,0.0893,0,0,0,0,0,0.0893
2017-08-08 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-08 04:00:00,0,NA,NA,NA,0.034,0,0,0,1,0,0.034
2017-08-08 05:00:00,0,NA,NA,NA,0.0914,0,0,0,0,0,0.0914
2017-08-08 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 10:00:00,0,NA,NA,NA,0.0149,0,0,0,0.75,0,0.0149
2017-08-08 11:00:00,0,NA,NA,NA,0.0881,0,0,0,0,0,0.0881
2017-08-08 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-08 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-08 15:00:00,0,NA,NA,NA,0.0538,0,0,0,1,0,0.0538
2017-08-08 16:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-08 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-08 18:00:00,0,NA,NA,NA,0.0546,0,0,0,0.5,0,0.0546
2017-08-08 19:00:00,0,NA,NA,NA,0.0615,0,0,0,0,0,0.0615
2017-08-08 20:00:00,0,NA,NA,NA,0.0015,0,0,0,1,0,0.0015
2017-08-08 21:00:00,0,NA,NA,NA,0.128,0,0,0,0,0,0.128
2017-08-08 22:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-08 23:00:00,0,NA,NA,NA,0.0814,0,0,0,1,0,0.0814
2017-08-09 00:00:00,0,NA,NA,NA,0.0941,0,0,0,0,0,0.0941
2017-08-09 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-09 02:00:00,0,NA,NA,NA,0.0854,0,0,0,0.5,0,0.0854
2017-08-09 03:00:00,0,NA,NA,NA,0.0399,0,0,0,0,0,0.0399
2017-08-09 04:00:00,0,NA,NA,NA,0.0146,0,0,0,0.75,0,0.0146
2017-08-09 05:00:00,0,NA,NA,NA,0.1119,0,0,0,0,0,0.1119
2017-08-09 06:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-09 07:00:00,0,NA,NA,NA,0.0645,0,0,0,1,0,0.0645
2017-08-09 08:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-09 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-09 10:00:00,0,NA,NA,NA,0.0403,0,0,0,0.5,0,0.0403
2017-08-09 11:00:00,0,NA,NA,NA,0.0652,0,0,0,0,0,0.0652
2017-08-09 12:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-09 13:00:00,0,NA,NA,NA,0.0734,0,0,0,0.25,0,0.0734
2017-08-09 14:00:00,0,NA,NA,NA,0.031,0,0,0,0,0,0.031
2017-08-09 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-09 16:00:00,0,NA,NA,NA,0.057,0,0,0,0.75,0,0.057
2017-08-09 17:00:00,0,NA,NA,NA,0.0747,0,0,0,0,0,0.0747
2017-08-09 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-09 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2017-08-09 20:00:00,0,NA,NA,NA,0.091,0,0,0,0,0,0.091
2017-08-09 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-09 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-09 23:00:00,0,NA,NA,NA,0.0428,0,0,0,1,0,0.0428
2017-08-10 00:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-10 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 02:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-10 03:00:00,0,NA,NA,NA,0.0514,0,0,0,0.5,0,0.0514
2017-08-10 04:00:00,0,NA,NA,NA,0.0435,0,0,0,0,0,0.0435
2017-08-10 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 07:00:00,0,NA,NA,NA,0.0333,0,0,0,0.5,0,0.0333
2017-08-10 08:00:00,0,NA,NA,NA,0.0629,0,0,0,0,0,0.0629
2017-08-10 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 12:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-10 13:00:00,0,NA,NA,NA,0.0579,0,0,0,0.75,0,0.0579
2017-08-10 14:00:00,0,NA,NA,NA,0.0599,0,0,0,0,0,0.0599
2017-08-10 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-10 19:00:00,0,NA,NA,NA,0.0962,0,0,0,0.25,0,0.0962
2017-08-10 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-10 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-11 00:00:00,0,NA,NA,NA,0.0597,0,0,0,0.75,0,0.0597
2017-08-11 01:00:00,0,NA,NA,NA,0.0599,0,0,0,0,0,0.0599
2017-08-11 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2017-08-11 04:00:00,0,NA,NA,NA,0.0941,0,0,0,0.25,0,0.0941
2017-08-11 05:00:00,0,NA,NA,NA,0.0076,0,0,0,0,0,0.0076
2017-08-11 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 07:00:00,0,NA,NA,NA,0.0135,0,0,0,0.75,0,0.0135
2017-08-11 08:00:00,0,NA,NA,NA,0.0798,0,0,0,0,0,0.0798
2017-08-11 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 11:00:00,0,NA,NA,NA,0.0185,0,0,0,1,0,0.0185
2017-08-11 12:00:00,0,NA,NA,NA,0.0898,0,0,0,0,0,0.0898
2017-08-11 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2017-08-11 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2017-08-11 16:00:00,0,NA,NA,NA,0.0612,0,0,0,0.5,0,0.0612
2017-08-11 17:00:00,0,NA,NA,NA,0.0399,0,0,0,0,0,0.0399
2017-08-11 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
