"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2022-09-01 08:00:00,0,NA,NA,NA,0.0355,0,0,24
2022-09-01 09:00:00,0,NA,NA,NA,0.0398,0,0,24
2022-09-01 10:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-01 11:00:00,0,NA,NA,NA,0.0583,0,0,24
2022-09-01 12:00:00,0,NA,NA,NA,0.0665,0,0,24
2022-09-01 13:00:00,0,NA,NA,NA,0.0676,0,0,24
2022-09-01 14:00:00,0,NA,NA,NA,0.0791,0,0,24
2022-09-01 15:00:00,0,NA,NA,NA,0.0829,0,0,24
2022-09-01 16:00:00,0,NA,NA,NA,0.0523,0,0,24
2022-09-01 17:00:00,0,NA,NA,NA,0.0478,0,0,24
2022-09-01 18:00:00,0,NA,NA,NA,0.0663,0,0,24
2022-09-01 19:00:00,0,NA,NA,NA,0.0541,0,0,24
2022-09-01 20:00:00,0,NA,NA,NA,0.0455,0,0,24
2022-09-01 21:00:00,0,NA,NA,NA,0.0448,0,0,24
2022-09-01 22:00:00,0,NA,NA,NA,0.0559,0,0,24
2022-09-01 23:00:00,0,NA,NA,NA,0.0326,0,0,24
2022-09-02 00:00:00,0,NA,NA,NA,0.0213,0,0,24
2022-09-02 01:00:00,0,NA,NA,NA,0.0162,0,0,24
2022-09-02 02:00:00,0,NA,NA,NA,0.0157,0,0,24
2022-09-02 03:00:00,0,NA,NA,NA,0.0052,0,0,24
2022-09-02 04:00:00,0,NA,NA,NA,7e-04,0,0,24
2022-09-02 05:00:00,0,NA,NA,NA,0.0231,0,0,24
2022-09-02 06:00:00,0,NA,NA,NA,0.0374,0,0,24
2022-09-02 07:00:00,0,NA,NA,NA,0.0538,0,0,24
2022-09-02 08:00:00,0,NA,NA,NA,0.0507,0,0,24
2022-09-02 09:00:00,0,NA,NA,NA,0.0429,0,0,24
2022-09-02 10:00:00,0,NA,NA,NA,0.0132,0,0,24
2022-09-02 11:00:00,0,NA,NA,NA,0.0101,0,0,24
2022-09-02 12:00:00,0,NA,NA,NA,0.0289,0,0,24
2022-09-02 13:00:00,0,NA,NA,NA,0.0428,0,0,24
2022-09-02 14:00:00,0,NA,NA,NA,0.0423,0,0,24
2022-09-02 15:00:00,0,NA,NA,NA,0.0566,0,0,24
2022-09-02 16:00:00,0,NA,NA,NA,0.0625,0,0,24
2022-09-02 17:00:00,0,NA,NA,NA,0.0527,0,0,24
2022-09-02 18:00:00,0,NA,NA,NA,0.0497,0,0,24
2022-09-02 19:00:00,0,NA,NA,NA,0.0615,0,0,24
2022-09-02 20:00:00,0,NA,NA,NA,0.0666,0,0,24
2022-09-02 21:00:00,0,NA,NA,NA,0.0572,0,0,24
2022-09-02 22:00:00,0,NA,NA,NA,0.051,0,0,24
2022-09-02 23:00:00,0,NA,NA,NA,0.0555,0,0,24
2022-09-03 00:00:00,0,NA,NA,NA,0.0448,0,0,24
2022-09-03 01:00:00,0,NA,NA,NA,0.0408,0,0,24
2022-09-03 02:00:00,0,NA,NA,NA,0.0136,0,0,24
2022-09-03 03:00:00,0,NA,NA,NA,0.009,0,0,24
2022-09-03 04:00:00,0,NA,NA,NA,0.0353,0,0,24
2022-09-03 05:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-03 06:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-03 07:00:00,0,NA,NA,NA,0.0439,0,0,24
2022-09-03 08:00:00,0,NA,NA,NA,0.0548,0,0,24
2022-09-03 09:00:00,0,NA,NA,NA,0.0417,0,0,24
2022-09-03 10:00:00,0,NA,NA,NA,0.0311,0,0,24
2022-09-03 11:00:00,0,NA,NA,NA,0.0275,0,0,24
2022-09-03 12:00:00,0,NA,NA,NA,0.0368,0,0,24
2022-09-03 13:00:00,0,NA,NA,NA,0.0373,0,0,24
2022-09-03 14:00:00,0,NA,NA,NA,0.0327,0,0,24
2022-09-03 15:00:00,0,NA,NA,NA,0.041,0,0,24
2022-09-03 16:00:00,0,NA,NA,NA,0.0326,0,0,24
2022-09-03 17:00:00,0,NA,NA,NA,0.0394,0,0,24
2022-09-03 18:00:00,0,NA,NA,NA,0.0573,0,0,24
2022-09-03 19:00:00,0,NA,NA,NA,0.064,0,0,24
2022-09-03 20:00:00,0,NA,NA,NA,0.0767,0,0,24
2022-09-03 21:00:00,0,NA,NA,NA,0.0827,0,0,24
2022-09-03 22:00:00,0,NA,NA,NA,0.0484,0,0,24
2022-09-03 23:00:00,0,NA,NA,NA,0.051,0,0,24
2022-09-04 00:00:00,0,NA,NA,NA,0.0548,0,0,24
2022-09-04 01:00:00,0,NA,NA,NA,0.0485,0,0,24
2022-09-04 02:00:00,0,NA,NA,NA,0.0379,0,0,24
2022-09-04 03:00:00,0,NA,NA,NA,0.0361,0,0,24
2022-09-04 04:00:00,0,NA,NA,NA,0.0395,0,0,24
2022-09-04 05:00:00,0,NA,NA,NA,0.0468,0,0,24
2022-09-04 06:00:00,0,NA,NA,NA,0.0304,0,0,24
2022-09-04 07:00:00,0,NA,NA,NA,0.0208,0,0,24
2022-09-04 08:00:00,0,NA,NA,NA,0.0181,0,0,24
2022-09-04 09:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-04 10:00:00,0,NA,NA,NA,0.0241,0,0,24
2022-09-04 11:00:00,0,NA,NA,NA,0.004,0,0,24
2022-09-04 12:00:00,0,NA,NA,NA,0.0204,0,0,24
2022-09-04 13:00:00,0,NA,NA,NA,0.0959,0,0,24
2022-09-04 14:00:00,0,NA,NA,NA,0.0992,0,0,24
2022-09-04 15:00:00,0,NA,NA,NA,0.0844,0,0,24
2022-09-04 16:00:00,0,NA,NA,NA,0.0662,0,0,24
2022-09-04 17:00:00,0,NA,NA,NA,0.0549,0,0,24
2022-09-04 18:00:00,0,NA,NA,NA,0.0404,0,0,24
2022-09-04 19:00:00,0,NA,NA,NA,0.041,0,0,24
2022-09-04 20:00:00,0,NA,NA,NA,0.04,0,0,24
2022-09-04 21:00:00,0,NA,NA,NA,0.0469,0,0,24
2022-09-04 22:00:00,0,NA,NA,NA,0.0298,0,0,24
2022-09-04 23:00:00,0,NA,NA,NA,0.0208,0,0,24
2022-09-05 00:00:00,0,NA,NA,NA,0.0169,0,0,24
2022-09-05 01:00:00,0,NA,NA,NA,0.0241,0,0,24
2022-09-05 02:00:00,0,NA,NA,NA,0.0214,0,0,24
2022-09-05 03:00:00,0,NA,NA,NA,0.0095,0,0,24
2022-09-05 04:00:00,0,NA,NA,NA,0.0045,0,0,24
2022-09-05 05:00:00,0,NA,NA,NA,0.0109,0,0,24
2022-09-05 06:00:00,0,NA,NA,NA,0.0262,0,0,24
2022-09-05 07:00:00,0,NA,NA,NA,0.0223,0,0,24
2022-09-05 08:00:00,0,NA,NA,NA,0.03,0,0,24
2022-09-05 09:00:00,0,NA,NA,NA,0.0493,0,0,24
2022-09-05 10:00:00,0,NA,NA,NA,0.0853,0,0,24
2022-09-05 11:00:00,0,NA,NA,NA,0.0877,0,0,24
2022-09-05 12:00:00,0,NA,NA,NA,0.0762,0,0,24
2022-09-05 13:00:00,0,NA,NA,NA,0.0608,0,0,24
2022-09-05 14:00:00,0,NA,NA,NA,0.0511,0,0,24
2022-09-05 15:00:00,0,NA,NA,NA,0.0286,0,0,24
2022-09-05 16:00:00,0,NA,NA,NA,0.0314,0,0,24
2022-09-05 17:00:00,0,NA,NA,NA,0.0355,0,0,24
2022-09-05 18:00:00,0,NA,NA,NA,0.0521,0,0,24
2022-09-05 19:00:00,0,NA,NA,NA,0.0439,0,0,24
2022-09-05 20:00:00,0,NA,NA,NA,0.032,0,0,24
2022-09-05 21:00:00,0,NA,NA,NA,0.027,0,0,24
2022-09-05 22:00:00,0,NA,NA,NA,0.0356,0,0,24
2022-09-05 23:00:00,0,NA,NA,NA,0.0379,0,0,24
2022-09-06 00:00:00,0,NA,NA,NA,0.03,0,0,24
2022-09-06 01:00:00,0,NA,NA,NA,0.027,0,0,24
2022-09-06 02:00:00,0,NA,NA,NA,0.0318,0,0,24
2022-09-06 03:00:00,0,NA,NA,NA,0.041,0,0,24
2022-09-06 04:00:00,0,NA,NA,NA,0.034,0,0,24
2022-09-06 05:00:00,0,NA,NA,NA,0.0317,0,0,24
2022-09-06 06:00:00,0,NA,NA,NA,0.03,0,0,24
2022-09-06 07:00:00,0,NA,NA,NA,0.0401,0,0,24
2022-09-06 08:00:00,0,NA,NA,NA,0.0364,0,0,24
2022-09-06 09:00:00,0,NA,NA,NA,0.032,0,0,24
2022-09-06 10:00:00,0,NA,NA,NA,0.0297,0,0,24
2022-09-06 11:00:00,0,NA,NA,NA,0.0339,0,0,24
2022-09-06 12:00:00,0,NA,NA,NA,0.0445,0,0,24
2022-09-06 13:00:00,0,NA,NA,NA,0.0348,0,0,24
2022-09-06 14:00:00,0,NA,NA,NA,0.0065,0,0,24
2022-09-06 15:00:00,0,NA,NA,NA,0.0081,0,0,24
2022-09-06 16:00:00,0,NA,NA,NA,0.0375,0,0,24
2022-09-06 17:00:00,0,NA,NA,NA,0.0448,0,0,24
2022-09-06 18:00:00,0,NA,NA,NA,0.0452,0,0,24
2022-09-06 19:00:00,0,NA,NA,NA,0.042,0,0,24
2022-09-06 20:00:00,0,NA,NA,NA,0.0494,0,0,24
2022-09-06 21:00:00,0,NA,NA,NA,0.0374,0,0,24
2022-09-06 22:00:00,0,NA,NA,NA,0.0267,0,0,24
2022-09-06 23:00:00,0,NA,NA,NA,0.0179,0,0,24
2022-09-07 00:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 01:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 02:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 03:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 04:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 05:00:00,0,NA,NA,NA,0,0,0,24
2022-09-07 06:00:00,0,NA,NA,NA,0.0075,0,0,24
2022-09-07 07:00:00,0,NA,NA,NA,0.0233,0,0,24
2022-09-07 08:00:00,0,NA,NA,NA,0.019,0,0,24
2022-09-07 09:00:00,0,NA,NA,NA,0.0188,0,0,24
2022-09-07 10:00:00,0,NA,NA,NA,0.0229,0,0,24
2022-09-07 11:00:00,0,NA,NA,NA,0.0295,0,0,24
2022-09-07 12:00:00,0,NA,NA,NA,0.0281,0,0,24
2022-09-07 13:00:00,0,NA,NA,NA,0.03,0,0,24
2022-09-07 14:00:00,0,NA,NA,NA,0.0312,0,0,24
2022-09-07 15:00:00,0,NA,NA,NA,0.0349,0,0,24
2022-09-07 16:00:00,0,NA,NA,NA,0.0135,0,0,24
2022-09-07 17:00:00,0,NA,NA,NA,0.004,0,0,24
2022-09-07 18:00:00,0,NA,NA,NA,0.0401,0,0,24
2022-09-07 19:00:00,0,NA,NA,NA,0.0429,0,0,24
2022-09-07 20:00:00,0,NA,NA,NA,0.0432,0,0,24
2022-09-07 21:00:00,0,NA,NA,NA,0.0419,0,0,24
2022-09-07 22:00:00,0,NA,NA,NA,0.041,0,0,24
2022-09-07 23:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-08 00:00:00,0,NA,NA,NA,0.0397,0,0,24
2022-09-08 01:00:00,0,NA,NA,NA,0.0388,0,0,24
2022-09-08 02:00:00,0,NA,NA,NA,0.0376,0,0,24
2022-09-08 03:00:00,0,NA,NA,NA,0.0382,0,0,24
2022-09-08 04:00:00,0,NA,NA,NA,0.0382,0,0,24
2022-09-08 05:00:00,0,NA,NA,NA,0.0293,0,0,24
2022-09-08 06:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 07:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 08:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 09:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 10:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 11:00:00,0,NA,NA,NA,0,0,0,24
2022-09-08 12:00:00,0,NA,NA,NA,4e-04,0,0,24
2022-09-08 13:00:00,0,NA,NA,NA,0.0053,0,0,24
2022-09-08 14:00:00,0,NA,NA,NA,0.0097,0,0,24
2022-09-08 15:00:00,0,NA,NA,NA,0.0442,0,0,24
2022-09-08 16:00:00,0,NA,NA,NA,0.0162,0,0,24
2022-09-08 17:00:00,0,NA,NA,NA,0.001,0,0,24
2022-09-08 18:00:00,0,NA,NA,NA,0.0332,0,0,24
2022-09-08 19:00:00,0,NA,NA,NA,0.0423,0,0,24
2022-09-08 20:00:00,0,NA,NA,NA,0.0419,0,0,24
2022-09-08 21:00:00,0,NA,NA,NA,0.0382,0,0,24
2022-09-08 22:00:00,0,NA,NA,NA,0.0361,0,0,24
2022-09-08 23:00:00,0,NA,NA,NA,0.0358,0,0,24
2022-09-09 00:00:00,0,NA,NA,NA,0.0142,0,0,24
2022-09-09 01:00:00,0,NA,NA,NA,0.0188,0,0,24
2022-09-09 02:00:00,0,NA,NA,NA,0.0205,0,0,24
2022-09-09 03:00:00,0,NA,NA,NA,0.0213,0,0,24
2022-09-09 04:00:00,0,NA,NA,NA,0.0225,0,0,24
2022-09-09 05:00:00,0,NA,NA,NA,0.0228,0,0,24
2022-09-09 06:00:00,0,NA,NA,NA,0.0225,0,0,24
2022-09-09 07:00:00,0,NA,NA,NA,0.0225,0,0,24
2022-09-09 08:00:00,0,NA,NA,NA,0.0238,0,0,24
2022-09-09 09:00:00,0,NA,NA,NA,0.0401,0,0,24
2022-09-09 10:00:00,0,NA,NA,NA,0.0355,0,0,24
2022-09-09 11:00:00,0,NA,NA,NA,0.0323,0,0,24
2022-09-09 12:00:00,0,NA,NA,NA,0.0323,0,0,24
2022-09-09 13:00:00,0,NA,NA,NA,0.0326,0,0,24
2022-09-09 14:00:00,0,NA,NA,NA,0.032,0,0,24
2022-09-09 15:00:00,0,NA,NA,NA,0.0303,0,0,24
2022-09-09 16:00:00,0,NA,NA,NA,0.03,0,0,24
2022-09-09 17:00:00,0,NA,NA,NA,0.0076,0,0,24
2022-09-09 18:00:00,0,NA,NA,NA,0.04,0,0,24
2022-09-09 19:00:00,0,NA,NA,NA,0.0625,0,0,24
2022-09-09 20:00:00,0,NA,NA,NA,0.0676,0,0,24
2022-09-09 21:00:00,0,NA,NA,NA,0.0695,0,0,24
2022-09-09 22:00:00,0,NA,NA,NA,0.0691,0,0,24
2022-09-09 23:00:00,0,NA,NA,NA,0.068,0,0,24
2022-09-10 00:00:00,0,NA,NA,NA,0.0745,0,0,24
2022-09-10 01:00:00,0,NA,NA,NA,0.0792,0,0,24
2022-09-10 02:00:00,0,NA,NA,NA,0.0272,0,0,24
2022-09-10 03:00:00,0,NA,NA,NA,7e-04,0,0,24
2022-09-10 04:00:00,0,NA,NA,NA,0.009,0,0,24
2022-09-10 05:00:00,0,NA,NA,NA,0.0155,0,0,24
2022-09-10 06:00:00,0,NA,NA,NA,0.0165,0,0,24
2022-09-10 07:00:00,0,NA,NA,NA,0.0095,0,0,24
2022-09-10 08:00:00,0,NA,NA,NA,0.0077,0,0,24
2022-09-10 09:00:00,0,NA,NA,NA,0.0127,0,0,24
2022-09-10 10:00:00,0,NA,NA,NA,0.0382,0,0,24
2022-09-10 11:00:00,0,NA,NA,NA,0.0329,0,0,24
2022-09-10 12:00:00,0,NA,NA,NA,0.02,0,0,24
2022-09-10 13:00:00,0,NA,NA,NA,0.0485,0,0,24
2022-09-10 14:00:00,0,NA,NA,NA,0.06,0,0,24
2022-09-10 15:00:00,0,NA,NA,NA,0.0654,0,0,24
2022-09-10 16:00:00,0,NA,NA,NA,0.0661,0,0,24
2022-09-10 17:00:00,0,NA,NA,NA,0.0654,0,0,24
2022-09-10 18:00:00,0,NA,NA,NA,0.0699,0,0,24
2022-09-10 19:00:00,0,NA,NA,NA,0.0786,0,0,24
2022-09-10 20:00:00,0,NA,NA,NA,0.0812,0,0,24
2022-09-10 21:00:00,0,NA,NA,NA,0.0669,0,0,24
2022-09-10 22:00:00,0,NA,NA,NA,0.0718,0,0,24
2022-09-10 23:00:00,0,NA,NA,NA,0.0651,0,0,24
2022-09-11 00:00:00,0,NA,NA,NA,0.0535,0,0,24
2022-09-11 01:00:00,0,NA,NA,NA,0.0535,0,0,24
2022-09-11 02:00:00,0,NA,NA,NA,0.0255,0,0,24
2022-09-11 03:00:00,0,NA,NA,NA,0.0204,0,0,24
2022-09-11 04:00:00,0,NA,NA,NA,0.0423,0,0,24
2022-09-11 05:00:00,0,NA,NA,NA,0.0488,0,0,24
2022-09-11 06:00:00,0,NA,NA,NA,0.0583,0,0,24
2022-09-11 07:00:00,0,NA,NA,NA,0.0637,0,0,24
2022-09-11 08:00:00,0,NA,NA,NA,0.0714,0,0,24
2022-09-11 09:00:00,0,NA,NA,NA,0.0661,0,0,24
2022-09-11 10:00:00,0,NA,NA,NA,0.0673,0,0,24
2022-09-11 11:00:00,0,NA,NA,NA,0.0673,0,0,24
2022-09-11 12:00:00,0,NA,NA,NA,0.0581,0,0,24
2022-09-11 13:00:00,0,NA,NA,NA,0.0364,0,0,24
2022-09-11 14:00:00,0,NA,NA,NA,0.0306,0,0,24
2022-09-11 15:00:00,0,NA,NA,NA,0.0323,0,0,24
2022-09-11 16:00:00,0,NA,NA,NA,0.0404,0,0,24
2022-09-11 17:00:00,0,NA,NA,NA,0.037,0,0,24
2022-09-11 18:00:00,0,NA,NA,NA,0.034,0,0,24
2022-09-11 19:00:00,0,NA,NA,NA,0.032,0,0,24
2022-09-11 20:00:00,0,NA,NA,NA,0.019,0,0,24
2022-09-11 21:00:00,0,NA,NA,NA,0,0,0,24
2022-09-11 22:00:00,0,NA,NA,NA,6e-04,0,0,24
2022-09-11 23:00:00,0,NA,NA,NA,0.0471,0,0,24
2022-09-12 00:00:00,0,NA,NA,NA,0.051,0,0,24
2022-09-12 01:00:00,0,NA,NA,NA,0.05,0,0,24
2022-09-12 02:00:00,0,NA,NA,NA,0.0497,0,0,24
2022-09-12 03:00:00,0,NA,NA,NA,0.0487,0,0,24
2022-09-12 04:00:00,0,NA,NA,NA,0.0497,0,0,24
2022-09-12 05:00:00,0,NA,NA,NA,0.0487,0,0,24
2022-09-12 06:00:00,0,NA,NA,NA,0.0549,0,0,24
2022-09-12 07:00:00,0,NA,NA,NA,0.0688,0,0,24
2022-09-12 08:00:00,0,NA,NA,NA,0.0647,0,0,24
2022-09-12 09:00:00,0,NA,NA,NA,0.0662,0,0,24
2022-09-12 10:00:00,0,NA,NA,NA,0.0615,0,0,24
2022-09-12 11:00:00,0,NA,NA,NA,0.0585,0,0,24
2022-09-12 12:00:00,0,NA,NA,NA,0.0258,0,0,24
2022-09-12 13:00:00,0,NA,NA,NA,0.0364,0,0,24
2022-09-12 14:00:00,0,NA,NA,NA,0.0555,0,0,24
2022-09-12 15:00:00,0,NA,NA,NA,0.0565,0,0,24
2022-09-12 16:00:00,0,NA,NA,NA,0.0583,0,0,24
2022-09-12 17:00:00,0,NA,NA,NA,0.0718,0,0,24
2022-09-12 18:00:00,0,NA,NA,NA,0.0677,0,0,24
2022-09-12 19:00:00,0,NA,NA,NA,0.0586,0,0,24
2022-09-12 20:00:00,0,NA,NA,NA,0.0538,0,0,24
2022-09-12 21:00:00,0,NA,NA,NA,0.0391,0,0,24
2022-09-12 22:00:00,0,NA,NA,NA,0.0458,0,0,24
2022-09-12 23:00:00,0,NA,NA,NA,0.0544,0,0,24
2022-09-13 00:00:00,0,NA,NA,NA,0.0521,0,0,24
2022-09-13 01:00:00,0,NA,NA,NA,0.0454,0,0,24
2022-09-13 02:00:00,0,NA,NA,NA,0.012,0,0,24
2022-09-13 03:00:00,0,NA,NA,NA,0.0036,0,0,24
2022-09-13 04:00:00,0,NA,NA,NA,0.0136,0,0,24
2022-09-13 05:00:00,0,NA,NA,NA,0.0225,0,0,24
2022-09-13 06:00:00,0,NA,NA,NA,0.0259,0,0,24
2022-09-13 07:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-13 08:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-13 09:00:00,0,NA,NA,NA,0.0292,0,0,24
2022-09-13 10:00:00,0,NA,NA,NA,0.0328,0,0,24
2022-09-13 11:00:00,0,NA,NA,NA,0.032,0,0,24
2022-09-13 12:00:00,0,NA,NA,NA,0.0404,0,0,24
2022-09-13 13:00:00,0,NA,NA,NA,0.0325,0,0,24
2022-09-13 14:00:00,0,NA,NA,NA,0.0206,0,0,24
2022-09-13 15:00:00,0,NA,NA,NA,0.0744,0,0,24
2022-09-13 16:00:00,0,NA,NA,NA,0.0825,0,0,24
2022-09-13 17:00:00,0,NA,NA,NA,0.0837,0,0,24
2022-09-13 18:00:00,0,NA,NA,NA,0.0917,0,0,24
2022-09-13 19:00:00,0,NA,NA,NA,0.0586,0,0,24
2022-09-13 20:00:00,0,NA,NA,NA,0.0669,0,0,24
2022-09-13 21:00:00,0,NA,NA,NA,0.0576,0,0,24
2022-09-13 22:00:00,0,NA,NA,NA,0.0494,0,0,24
2022-09-13 23:00:00,0,NA,NA,NA,0.0591,0,0,24
2022-09-14 00:00:00,0,NA,NA,NA,0.0435,0,0,24
2022-09-14 01:00:00,0,NA,NA,NA,0.0442,0,0,24
2022-09-14 02:00:00,0,NA,NA,NA,0.0465,0,0,24
2022-09-14 03:00:00,0,NA,NA,NA,0.0241,0,0,24
2022-09-14 04:00:00,0,NA,NA,NA,0.0019,0,0,24
2022-09-14 05:00:00,0,NA,NA,NA,0.0184,0,0,24
2022-09-14 06:00:00,0,NA,NA,NA,0.0253,0,0,24
2022-09-14 07:00:00,0,NA,NA,NA,0.0251,0,0,24
2022-09-14 08:00:00,0,NA,NA,NA,0.0238,0,0,24
2022-09-14 09:00:00,0,NA,NA,NA,0.0225,0,0,24
2022-09-14 10:00:00,0,NA,NA,NA,0.0223,0,0,24
2022-09-14 11:00:00,0,NA,NA,NA,0.0213,0,0,24
2022-09-14 12:00:00,0,NA,NA,NA,0.0213,0,0,24
2022-09-14 13:00:00,0,NA,NA,NA,0.0331,0,0,24
2022-09-14 14:00:00,0,NA,NA,NA,0.0289,0,0,24
2022-09-14 15:00:00,0,NA,NA,NA,0.0267,0,0,24
2022-09-14 16:00:00,0,NA,NA,NA,0.0253,0,0,24
2022-09-14 17:00:00,0,NA,NA,NA,0.0253,0,0,24
2022-09-14 18:00:00,0,NA,NA,NA,0.0264,0,0,24
2022-09-14 19:00:00,0,NA,NA,NA,0.027,0,0,24
2022-09-14 20:00:00,0,NA,NA,NA,0.0275,0,0,24
2022-09-14 21:00:00,0,NA,NA,NA,0.0289,0,0,24
2022-09-14 22:00:00,0,NA,NA,NA,0.0286,0,0,24
2022-09-14 23:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-15 00:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-15 01:00:00,0,NA,NA,NA,0.0278,0,0,24
2022-09-15 02:00:00,0,NA,NA,NA,0.0289,0,0,24
2022-09-15 03:00:00,0,NA,NA,NA,0.0248,0,0,24
2022-09-15 04:00:00,0,NA,NA,NA,0.0285,0,0,24
2022-09-15 05:00:00,0,NA,NA,NA,0.0736,0,0,24
2022-09-15 06:00:00,0,NA,NA,NA,0.0786,0,0,24
2022-09-15 07:00:00,0,NA,NA,NA,0.0801,0,0,24
2022-09-15 08:00:00,0,NA,NA,NA,0.0801,0,0,24
2022-09-15 09:00:00,0,NA,NA,NA,0.0782,0,0,24
2022-09-15 10:00:00,0,NA,NA,NA,0.0744,0,0,24
2022-09-15 11:00:00,0,NA,NA,NA,0.0688,0,0,24
2022-09-15 12:00:00,0,NA,NA,NA,0.0648,0,0,24
2022-09-15 13:00:00,0,NA,NA,NA,0.0585,0,0,24
2022-09-15 14:00:00,0,NA,NA,NA,0.0442,0,0,24
2022-09-15 15:00:00,0,NA,NA,NA,0.0419,0,0,24
2022-09-15 16:00:00,0,NA,NA,NA,0.0394,0,0,24
2022-09-15 17:00:00,0,NA,NA,NA,0.0157,0,0,24
2022-09-15 18:00:00,0,NA,NA,NA,0.0013,0,0,24
2022-09-15 19:00:00,0,NA,NA,NA,0.0106,0,0,24
2022-09-15 20:00:00,0,NA,NA,NA,0.0221,0,0,24
2022-09-15 21:00:00,0,NA,NA,NA,0.0329,0,0,24
2022-09-15 22:00:00,0,NA,NA,NA,0.0423,0,0,24
2022-09-15 23:00:00,0,NA,NA,NA,0.0478,0,0,24
2022-09-16 00:00:00,0,NA,NA,NA,0.0514,0,0,24
2022-09-16 01:00:00,0,NA,NA,NA,0.0524,0,0,24
2022-09-16 02:00:00,0,NA,NA,NA,0.0541,0,0,24
2022-09-16 03:00:00,0,NA,NA,NA,0.06,0,0,24
2022-09-16 04:00:00,0,NA,NA,NA,0.068,0,0,24
2022-09-16 05:00:00,0,NA,NA,NA,0.0736,0,0,24
2022-09-16 06:00:00,0,NA,NA,NA,0.0651,0,0,24
2022-09-16 07:00:00,0,NA,NA,NA,0.0263,0,0,24
2022-09-16 08:00:00,0,NA,NA,NA,0.0026,0,0,24
2022-09-16 09:00:00,0,NA,NA,NA,0.0112,0,0,24
2022-09-16 10:00:00,0,NA,NA,NA,0.0226,0,0,24
2022-09-16 11:00:00,0,NA,NA,NA,0.0303,0,0,24
2022-09-16 12:00:00,0,NA,NA,NA,0.037,0,0,24
2022-09-16 13:00:00,0,NA,NA,NA,0.0388,0,0,24
2022-09-16 14:00:00,0,NA,NA,NA,0.0382,0,0,24
2022-09-16 15:00:00,0,NA,NA,NA,0.0377,0,0,24
2022-09-16 16:00:00,0,NA,NA,NA,0.0397,0,0,24
2022-09-16 17:00:00,0,NA,NA,NA,0.0404,0,0,24
2022-09-16 18:00:00,0,NA,NA,NA,0.0426,0,0,24
2022-09-16 19:00:00,0,NA,NA,NA,0.0432,0,0,24
2022-09-16 20:00:00,0,NA,NA,NA,0.0422,0,0,24
2022-09-16 21:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-16 22:00:00,0,NA,NA,NA,0.0404,0,0,24
2022-09-16 23:00:00,0,NA,NA,NA,0.0397,0,0,24
2022-09-17 00:00:00,0,NA,NA,NA,0.0277,0,0,24
2022-09-17 01:00:00,0,NA,NA,NA,0.0052,0,0,24
2022-09-17 02:00:00,0,NA,NA,NA,0.0154,0,0,24
2022-09-17 03:00:00,0,NA,NA,NA,0.0259,0,0,24
2022-09-17 04:00:00,0,NA,NA,NA,0.0396,0,0,24
2022-09-17 05:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-17 06:00:00,0,NA,NA,NA,0.0401,0,0,24
2022-09-17 07:00:00,0,NA,NA,NA,0.0407,0,0,24
2022-09-17 08:00:00,0,NA,NA,NA,0.0419,0,0,24
2022-09-17 09:00:00,0,NA,NA,NA,0.041,0,0,24
2022-09-17 10:00:00,0,NA,NA,NA,0.0435,0,0,24
2022-09-17 11:00:00,0,NA,NA,NA,0.0419,0,0,24
2022-09-17 12:00:00,0,NA,NA,NA,0.0401,0,0,24
2022-09-17 13:00:00,0,NA,NA,NA,0.0376,0,0,24
2022-09-17 14:00:00,0,NA,NA,NA,0.0361,0,0,24
2022-09-17 15:00:00,0,NA,NA,NA,0.0355,0,0,24
2022-09-17 16:00:00,0,NA,NA,NA,0.0388,0,0,24
2022-09-17 17:00:00,0,NA,NA,NA,0.0257,0,0,24
2022-09-17 18:00:00,0,NA,NA,NA,0.0037,0,0,24
2022-09-17 19:00:00,0,NA,NA,NA,0.0156,0,0,24
2022-09-17 20:00:00,0,NA,NA,NA,0.0259,0,0,24
2022-09-17 21:00:00,0,NA,NA,NA,0.0311,0,0,24
2022-09-17 22:00:00,0,NA,NA,NA,0.0326,0,0,24
2022-09-17 23:00:00,0,NA,NA,NA,0.0337,0,0,24
