"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2017-04-13 15:00:00,0,NA,NA,NA,0.6275,0,8,0,1,0,0.6275
2017-04-13 16:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-13 17:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-13 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-13 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-13 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-13 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-13 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-13 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 00:00:00,0,NA,NA,NA,0,0,8,0,0.5,0,0
2017-04-14 01:00:00,0,NA,NA,NA,0.4609,0,8,0,1,0,0.4609
2017-04-14 02:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-14 03:00:00,0,NA,NA,NA,0.7778,0,8,0,0.25,0,0.7778
2017-04-14 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 11:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-14 12:00:00,0,NA,NA,NA,0.6671,0,8,0,1,0,0.6671
2017-04-14 13:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-14 14:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-14 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-14 21:00:00,0,NA,NA,NA,0,0,8,0,0.25,0,0
2017-04-14 22:00:00,0,NA,NA,NA,0.2533,0,8,0,1,0,0.2533
2017-04-14 23:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-15 00:00:00,0,NA,NA,NA,0.764,0,8,0,0.5,0,0.764
2017-04-15 01:00:00,0,NA,NA,NA,0.191,0,8,0,0,0,0.191
2017-04-15 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 08:00:00,0,NA,NA,NA,0.0085,0,8,0,1,0,0.0085
2017-04-15 09:00:00,0,NA,NA,NA,0.7428,0,8,0,1,0,0.7428
2017-04-15 10:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-15 11:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-15 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-15 18:00:00,0,NA,NA,NA,0,0,8,0,0.25,0,0
2017-04-15 19:00:00,0,NA,NA,NA,0.2621,0,8,0,1,0,0.2621
2017-04-15 20:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-15 21:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-15 22:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-15 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 05:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-16 06:00:00,0,NA,NA,NA,0.5805,0,8,0,1,0,0.5805
2017-04-16 07:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-16 08:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-16 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 16:00:00,0,NA,NA,NA,0.0416,0,8,0,1,0,0.0416
2017-04-16 17:00:00,0,NA,NA,NA,0.7492,0,8,0,1,0,0.7492
2017-04-16 18:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-16 19:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-16 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-16 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 02:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-17 03:00:00,0,NA,NA,NA,0.7288,0,8,0,1,0,0.7288
2017-04-17 04:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-17 05:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-17 06:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-17 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 13:00:00,0,NA,NA,NA,0.1106,0,8,0,1,0,0.1106
2017-04-17 14:00:00,0,NA,NA,NA,0.7654,0,8,0,1,0,0.7654
2017-04-17 15:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-17 16:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-17 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-17 23:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-18 00:00:00,0,NA,NA,NA,0.6883,0,8,0,1,0,0.6883
2017-04-18 01:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-18 02:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-18 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 10:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-18 11:00:00,0,NA,NA,NA,0.6631,0,8,0,1,0,0.6631
2017-04-18 12:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-18 13:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-18 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-18 21:00:00,0,NA,NA,NA,0.0204,0,8,0,1,0,0.0204
2017-04-18 22:00:00,0,NA,NA,NA,0.7451,0,8,0,1,0,0.7451
2017-04-18 23:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-19 00:00:00,0,NA,NA,NA,0.382,0,8,0,0,0,0.382
2017-04-19 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 08:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-19 09:00:00,0,NA,NA,NA,0.651,0,8,0,1,0,0.651
2017-04-19 10:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-19 11:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-19 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-19 19:00:00,0,NA,NA,NA,0,0,8,0,0.5,0,0
2017-04-19 20:00:00,0,NA,NA,NA,0.4997,0,8,0,1,0,0.4997
2017-04-19 21:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-19 22:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-19 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 06:00:00,0,NA,NA,NA,0,0,8,0,0.25,0,0
2017-04-20 07:00:00,0,NA,NA,NA,0.2824,0,8,0,1,0,0.2824
2017-04-20 08:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-20 09:00:00,0,NA,NA,NA,0.7778,0,8,0,0.25,0,0.7778
2017-04-20 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 18:00:00,0,NA,NA,NA,0.0067,0,8,0,1,0,0.0067
2017-04-20 19:00:00,0,NA,NA,NA,0.7399,0,8,0,1,0,0.7399
2017-04-20 20:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-20 21:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-20 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-20 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 05:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-21 06:00:00,0,NA,NA,NA,0.6802,0,8,0,1,0,0.6802
2017-04-21 07:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-21 08:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-21 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 16:00:00,0,NA,NA,NA,0,0,8,0,0.25,0,0
2017-04-21 17:00:00,0,NA,NA,NA,0.2252,0,8,0,1,0,0.2252
2017-04-21 18:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-21 19:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-21 20:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-21 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-21 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 03:00:00,0,NA,NA,NA,0,0,8,0,0.5,0,0
2017-04-22 04:00:00,0,NA,NA,NA,0.4946,0,8,0,1,0,0.4946
2017-04-22 05:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-22 06:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-22 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 14:00:00,0,NA,NA,NA,0,0,8,0,0.25,0,0
2017-04-22 15:00:00,0,NA,NA,NA,0.2127,0,8,0,1,0,0.2127
2017-04-22 16:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-22 17:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-22 18:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-22 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-22 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 01:00:00,0,NA,NA,NA,0,0,8,0,0.5,0,0
2017-04-23 02:00:00,0,NA,NA,NA,0.4183,0,8,0,1,0,0.4183
2017-04-23 03:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-23 04:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-23 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 12:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-23 13:00:00,0,NA,NA,NA,0.5968,0,8,0,1,0,0.5968
2017-04-23 14:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-23 15:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-23 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-23 23:00:00,0,NA,NA,NA,0.1427,0,8,0,1,0,0.1427
2017-04-24 00:00:00,0,NA,NA,NA,0.7715,0,8,0,1,0,0.7715
2017-04-24 01:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-24 02:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-24 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 08:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 10:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-24 11:00:00,0,NA,NA,NA,0.6839,0,8,0,1,0,0.6839
2017-04-24 12:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-24 13:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-24 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 18:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 19:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 20:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-24 21:00:00,0,NA,NA,NA,0.0019,0,8,0,1,0,0.0019
2017-04-24 22:00:00,0,NA,NA,NA,0.7415,0,8,0,1,0,0.7415
2017-04-24 23:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-25 00:00:00,0,NA,NA,NA,0.573,0,8,0,0,0,0.573
2017-04-25 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 08:00:00,0,NA,NA,NA,0.0411,0,8,0,1,0,0.0411
2017-04-25 09:00:00,0,NA,NA,NA,0.7491,0,8,0,1,0,0.7491
2017-04-25 10:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-25 11:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-25 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 16:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 17:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 18:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-25 19:00:00,0,NA,NA,NA,0.6087,0,8,0,1,0,0.6087
2017-04-25 20:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-25 21:00:00,0,NA,NA,NA,0.5834,0,8,0,0,0,0.5834
2017-04-25 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-25 23:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 00:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 01:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 02:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 03:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 04:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 05:00:00,0,NA,NA,NA,0.15,0,8,0,1,0,0.15
2017-04-26 06:00:00,0,NA,NA,NA,0.7734,0,8,0,1,0,0.7734
2017-04-26 07:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-26 08:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-26 09:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 10:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 11:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 12:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 14:00:00,0,NA,NA,NA,0.0407,0,8,0,1,0,0.0407
2017-04-26 15:00:00,0,NA,NA,NA,0.7493,0,8,0,1,0,0.7493
2017-04-26 16:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-26 17:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-26 18:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-26 19:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-26 20:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-26 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-26 23:00:00,0,NA,NA,NA,0,0,8,0,0.75,0,0
2017-04-27 00:00:00,0,NA,NA,NA,0.6726,0,8,0,1,0,0.6726
2017-04-27 01:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-27 02:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-27 03:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-27 04:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-27 05:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 06:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 07:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 08:00:00,0,NA,NA,NA,0.0046,0,8,0,1,0,0.0046
2017-04-27 09:00:00,0,NA,NA,NA,0.7417,0,8,0,1,0,0.7417
2017-04-27 10:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-27 11:00:00,0,NA,NA,NA,0.7778,0,8,0,0.5,0,0.7778
2017-04-27 12:00:00,0,NA,NA,NA,0.1945,0,8,0,0,0,0.1945
2017-04-27 13:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 14:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 15:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 16:00:00,0,NA,NA,NA,0,0,8,0,0.5,0,0
2017-04-27 17:00:00,0,NA,NA,NA,0.5247,0,8,0,1,0,0.5247
2017-04-27 18:00:00,0,NA,NA,NA,0.7778,0,8,0,1,0,0.7778
2017-04-27 19:00:00,0,NA,NA,NA,0.7778,0,8,0,0.75,0,0.7778
2017-04-27 20:00:00,0,NA,NA,NA,0.3889,0,8,0,0,0,0.3889
2017-04-27 21:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
2017-04-27 22:00:00,0,NA,NA,NA,0,0,8,0,0,0,0
