"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-07-16 19:00:00,0,NA,NA,NA,-0.1703,0,0,0,0,0,-0.1703
2014-07-16 20:00:00,0,NA,NA,NA,-0.1575,0,0,0,0,0,-0.1575
2014-07-16 21:00:00,0,NA,NA,NA,-0.1561,0,0,0,0,0,-0.1561
2014-07-16 22:00:00,0,NA,NA,NA,-0.1565,0,0,0,0,0,-0.1565
2014-07-16 23:00:00,0,NA,NA,NA,-0.1585,0,0,0,0,0,-0.1585
2014-07-17 00:00:00,0,NA,NA,NA,-0.154,0,0,0,0,0,-0.154
2014-07-17 01:00:00,0,NA,NA,NA,-0.1548,0,0,0,0,0,-0.1548
2014-07-17 02:00:00,0,NA,NA,NA,-0.154,0,0,0,0,0,-0.154
2014-07-17 03:00:00,0,NA,NA,NA,-0.1578,0,0,0,0,0,-0.1578
2014-07-17 04:00:00,0,NA,NA,NA,-0.1558,0,0,0,0,0,-0.1558
2014-07-17 05:00:00,0,NA,NA,NA,-0.154,0,0,0,0,0,-0.154
2014-07-17 06:00:00,0,NA,NA,NA,-0.1537,0,0,0,0,0,-0.1537
2014-07-17 07:00:00,0,NA,NA,NA,-0.1544,0,0,0,0,0,-0.1544
2014-07-17 08:00:00,0,NA,NA,NA,-0.1545,0,0,0,0,0,-0.1545
2014-07-17 09:00:00,0,NA,NA,NA,-0.153,0,0,0,0,0,-0.153
2014-07-17 10:00:00,0,NA,NA,NA,-0.1527,0,0,0,0,0,-0.1527
2014-07-17 11:00:00,0,NA,NA,NA,-0.1552,0,0,0,0,0,-0.1552
2014-07-17 12:00:00,0,NA,NA,NA,-0.1572,0,0,0,0,0,-0.1572
2014-07-17 13:00:00,0,NA,NA,NA,-0.1569,0,0,0,0,0,-0.1569
2014-07-17 14:00:00,0,NA,NA,NA,-0.1547,0,0,0,0,0,-0.1547
2014-07-17 15:00:00,0,NA,NA,NA,-0.1547,0,0,0,0,0,-0.1547
2014-07-17 16:00:00,0,NA,NA,NA,-0.1546,0,0,0,0,0,-0.1546
2014-07-17 17:00:00,0,NA,NA,NA,-0.1549,0,0,0,0,0,-0.1549
2014-07-17 18:00:00,0,NA,NA,NA,-0.156,0,0,0,0,0,-0.156
2014-07-17 19:00:00,0,NA,NA,NA,-0.1571,0,0,0,0,0,-0.1571
2014-07-17 20:00:00,0,NA,NA,NA,-0.1574,0,0,0,0,0,-0.1574
2014-07-17 21:00:00,0,NA,NA,NA,-0.1574,0,0,0,0,0,-0.1574
2014-07-17 22:00:00,0,NA,NA,NA,-0.1581,0,0,0,0,0,-0.1581
2014-07-17 23:00:00,0,NA,NA,NA,-0.1587,0,0,0,0,0,-0.1587
2014-07-18 00:00:00,0,NA,NA,NA,-0.1591,0,0,0,0,0,-0.1591
2014-07-18 01:00:00,0,NA,NA,NA,-0.1585,0,0,0,0,0,-0.1585
2014-07-18 02:00:00,0,NA,NA,NA,-0.1574,0,0,0,0,0,-0.1574
2014-07-18 03:00:00,0,NA,NA,NA,-0.1509,0,0,0,0,0,-0.1509
2014-07-18 04:00:00,0,NA,NA,NA,-0.1524,0,0,0,0,0,-0.1524
2014-07-18 05:00:00,0,NA,NA,NA,-0.1509,0,0,0,0,0,-0.1509
2014-07-18 06:00:00,0,NA,NA,NA,-0.1497,0,0,0,0,0,-0.1497
2014-07-18 07:00:00,0,NA,NA,NA,-0.1494,0,0,0,0,0,-0.1494
2014-07-18 08:00:00,0,NA,NA,NA,-0.1483,0,0,0,0,0,-0.1483
2014-07-18 09:00:00,0,NA,NA,NA,-0.1467,0,0,0,0,0,-0.1467
2014-07-18 10:00:00,0,NA,NA,NA,-0.1469,0,0,0,0,0,-0.1469
2014-07-18 11:00:00,0,NA,NA,NA,-0.1538,0,0,0,0,0,-0.1538
2014-07-18 12:00:00,0,NA,NA,NA,-0.1527,0,0,0,0,0,-0.1527
2014-07-18 13:00:00,0,NA,NA,NA,-0.1525,0,0,0,0,0,-0.1525
2014-07-18 14:00:00,0,NA,NA,NA,-0.154,0,0,0,0,0,-0.154
2014-07-18 15:00:00,0,NA,NA,NA,-0.1552,0,0,0,0,0,-0.1552
2014-07-18 16:00:00,0,NA,NA,NA,-0.1584,0,0,0,0,0,-0.1584
2014-07-18 17:00:00,0,NA,NA,NA,-0.159,0,0,0,0,0,-0.159
2014-07-18 18:00:00,0,NA,NA,NA,-0.1583,0,0,0,0,0,-0.1583
2014-07-18 19:00:00,0,NA,NA,NA,-0.1569,0,0,0,0,0,-0.1569
2014-07-18 20:00:00,0,NA,NA,NA,-0.1543,0,0,0,0,0,-0.1543
2014-07-18 21:00:00,0,NA,NA,NA,-0.1544,0,0,0,0,0,-0.1544
2014-07-18 22:00:00,0,NA,NA,NA,-0.1554,0,0,0,0,0,-0.1554
2014-07-18 23:00:00,0,NA,NA,NA,-0.1543,0,0,0,0,0,-0.1543
2014-07-19 00:00:00,0,NA,NA,NA,-0.1536,0,0,0,0,0,-0.1536
2014-07-19 01:00:00,0,NA,NA,NA,-0.1539,0,0,0,0,0,-0.1539
2014-07-19 02:00:00,0,NA,NA,NA,-0.1555,0,0,0,0,0,-0.1555
2014-07-19 03:00:00,0,NA,NA,NA,-0.1506,0,0,0,0,0,-0.1506
2014-07-19 04:00:00,0,NA,NA,NA,-0.15,0,0,0,0,0,-0.15
2014-07-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-19 23:00:00,0,NA,NA,NA,-0.1537,0,0,0,0,0,-0.1537
2014-07-20 00:00:00,0,NA,NA,NA,-0.1542,0,0,0,0,0,-0.1542
2014-07-20 01:00:00,0,NA,NA,NA,-0.1552,0,0,0,0,0,-0.1552
2014-07-20 02:00:00,0,NA,NA,NA,-0.1577,0,0,0,0,0,-0.1577
2014-07-20 03:00:00,0,NA,NA,NA,-0.1695,0,0,0,0,0,-0.1695
2014-07-20 04:00:00,0,NA,NA,NA,-0.1685,0,0,0,0,0,-0.1685
2014-07-20 05:00:00,0,NA,NA,NA,-0.1536,0,0,0,0,0,-0.1536
2014-07-20 06:00:00,0,NA,NA,NA,-0.1338,0,0,0,0,0,-0.1338
2014-07-20 07:00:00,0,NA,NA,NA,-0.1158,0,0,0,0,0,-0.1158
2014-07-20 08:00:00,0,NA,NA,NA,-0.0981,0,0,0,0,0,-0.0981
2014-07-20 09:00:00,0,NA,NA,NA,-0.0752,0,0,0,0,0,-0.0752
2014-07-20 10:00:00,0,NA,NA,NA,-0.0535,0,0,0,0,0,-0.0535
2014-07-20 11:00:00,0,NA,NA,NA,-0.0355,0,0,0,0,0,-0.0355
2014-07-20 12:00:00,0,NA,NA,NA,-0.0225,0,0,0,0,0,-0.0225
2014-07-20 13:00:00,0,NA,NA,NA,-0.0114,0,0,0,0,0,-0.0114
2014-07-20 14:00:00,0,NA,NA,NA,-0.0057,0,0,0,0,0,-0.0057
2014-07-20 15:00:00,0,NA,NA,NA,-0.0022,0,0,0,0,0,-0.0022
2014-07-20 16:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 17:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 18:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 19:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 20:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 21:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 22:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-20 23:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-21 00:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-21 01:00:00,0,NA,NA,NA,-7e-04,0,0,0,0,0,-7e-04
2014-07-21 02:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 03:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 04:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 05:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 06:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 07:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 08:00:00,0,NA,NA,NA,-8e-04,0,0,0,0,0,-8e-04
2014-07-21 09:00:00,0,NA,NA,NA,-0.0018,0,0,0,0,0,-0.0018
2014-07-21 10:00:00,0,NA,NA,NA,-0.0061,0,0,0,0,0,-0.0061
2014-07-21 11:00:00,0,NA,NA,NA,-0.0136,0,0,0,0,0,-0.0136
2014-07-21 12:00:00,0,NA,NA,NA,-0.0246,0,0,0,0,0,-0.0246
2014-07-21 13:00:00,0,NA,NA,NA,-0.0349,0,0,0,0,0,-0.0349
2014-07-21 14:00:00,0,NA,NA,NA,-0.0522,0,0,0,0,0,-0.0522
2014-07-21 15:00:00,0,NA,NA,NA,-0.0595,0,0,0,0,0,-0.0595
2014-07-21 16:00:00,0,NA,NA,NA,-0.0599,0,0,0,0,0,-0.0599
2014-07-21 17:00:00,0,NA,NA,NA,-0.0607,0,0,0,0,0,-0.0607
2014-07-21 18:00:00,0,NA,NA,NA,-0.0616,0,0,0,0,0,-0.0616
2014-07-21 19:00:00,0,NA,NA,NA,-0.047,0,0,0,0,0,-0.047
2014-07-21 20:00:00,0,NA,NA,NA,-0.031,0,0,0,0,0,-0.031
2014-07-21 21:00:00,0,NA,NA,NA,-0.0201,0,0,0,0,0,-0.0201
2014-07-21 22:00:00,0,NA,NA,NA,-0.0125,0,0,0,0,0,-0.0125
2014-07-21 23:00:00,0,NA,NA,NA,-0.0046,0,0,0,0,0,-0.0046
2014-07-22 00:00:00,0,NA,NA,NA,-0.0018,0,0,0,0,0,-0.0018
2014-07-22 01:00:00,0,NA,NA,NA,-4e-04,0,0,0,0,0,-4e-04
2014-07-22 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-07-22 20:00:00,0,NA,NA,NA,-1e-04,0,0,0,0,0,-1e-04
2014-07-22 21:00:00,0,NA,NA,NA,-0.0011,0,0,0,0,0,-0.0011
2014-07-22 22:00:00,0,NA,NA,NA,-0.0029,0,0,0,0,0,-0.0029
2014-07-22 23:00:00,0,NA,NA,NA,-0.0084,0,0,0,0,0,-0.0084
2014-07-23 00:00:00,0,NA,NA,NA,-0.0156,0,0,0,0,0,-0.0156
2014-07-23 01:00:00,0,NA,NA,NA,-0.0262,0,0,0,0,0,-0.0262
2014-07-23 02:00:00,0,NA,NA,NA,-0.0406,0,0,0,0,0,-0.0406
2014-07-23 03:00:00,0,NA,NA,NA,-0.0613,0,0,0,0,0,-0.0613
2014-07-23 04:00:00,0,NA,NA,NA,-0.083,0,0,0,0,0,-0.083
2014-07-23 05:00:00,0,NA,NA,NA,-0.0978,0,0,0,0,0,-0.0978
2014-07-23 06:00:00,0,NA,NA,NA,-0.122,0,0,0,0,0,-0.122
2014-07-23 07:00:00,0,NA,NA,NA,-0.146,0,0,0,0,0,-0.146
2014-07-23 08:00:00,0,NA,NA,NA,-0.1639,0,0,0,0,0,-0.1639
2014-07-23 09:00:00,0,NA,NA,NA,-0.1767,0,0,0,0,0,-0.1767
2014-07-23 10:00:00,0,NA,NA,NA,-0.1686,0,0,0,0,0,-0.1686
2014-07-23 11:00:00,0,NA,NA,NA,-0.1621,0,0,0,0,0,-0.1621
2014-07-23 12:00:00,0,NA,NA,NA,-0.1633,0,0,0,0,0,-0.1633
2014-07-23 13:00:00,0,NA,NA,NA,-0.1628,0,0,0,0,0,-0.1628
2014-07-23 14:00:00,0,NA,NA,NA,-0.1612,0,0,0,0,0,-0.1612
2014-07-23 15:00:00,0,NA,NA,NA,-0.1589,0,0,0,0,0,-0.1589
2014-07-23 16:00:00,0,NA,NA,NA,-0.1578,0,0,0,0,0,-0.1578
2014-07-23 17:00:00,0,NA,NA,NA,-0.1598,0,0,0,0,0,-0.1598
2014-07-23 18:00:00,0,NA,NA,NA,-0.1603,0,0,0,0,0,-0.1603
2014-07-23 19:00:00,0,NA,NA,NA,-0.1616,0,0,0,0,0,-0.1616
2014-07-23 20:00:00,0,NA,NA,NA,-0.1608,0,0,0,0,0,-0.1608
2014-07-23 21:00:00,0,NA,NA,NA,-0.1625,0,0,0,0,0,-0.1625
2014-07-23 22:00:00,0,NA,NA,NA,-0.1611,0,0,0,0,0,-0.1611
2014-07-23 23:00:00,0,NA,NA,NA,-0.1568,0,0,0,0,0,-0.1568
2014-07-24 00:00:00,0,NA,NA,NA,-0.1592,0,0,0,0,0,-0.1592
2014-07-24 01:00:00,0,NA,NA,NA,-0.1596,0,0,0,0,0,-0.1596
2014-07-24 02:00:00,0,NA,NA,NA,-0.155,0,0,0,0,0,-0.155
2014-07-24 03:00:00,0,NA,NA,NA,-0.1524,0,0,0,0,0,-0.1524
2014-07-24 04:00:00,0,NA,NA,NA,-0.1531,0,0,0,0,0,-0.1531
2014-07-24 05:00:00,0,NA,NA,NA,-0.1538,0,0,0,0,0,-0.1538
2014-07-24 06:00:00,0,NA,NA,NA,-0.1577,0,0,0,0,0,-0.1577
2014-07-24 07:00:00,0,NA,NA,NA,-0.161,0,0,0,0,0,-0.161
2014-07-24 08:00:00,0,NA,NA,NA,-0.1595,0,0,0,0,0,-0.1595
2014-07-24 09:00:00,0,NA,NA,NA,-0.1581,0,0,0,0,0,-0.1581
2014-07-24 10:00:00,0,NA,NA,NA,-0.1583,0,0,0,0,0,-0.1583
2014-07-24 11:00:00,0,NA,NA,NA,-0.1527,0,0,0,0,0,-0.1527
2014-07-24 12:00:00,0,NA,NA,NA,-0.1514,0,0,0,0,0,-0.1514
2014-07-24 13:00:00,0,NA,NA,NA,-0.1501,0,0,0,0,0,-0.1501
2014-07-24 14:00:00,0,NA,NA,NA,-0.1515,0,0,0,0,0,-0.1515
2014-07-24 15:00:00,0,NA,NA,NA,-0.1588,0,0,0,0,0,-0.1588
2014-07-24 16:00:00,0,NA,NA,NA,-0.1539,0,0,0,0,0,-0.1539
2014-07-24 17:00:00,0,NA,NA,NA,-0.1531,0,0,0,0,0,-0.1531
2014-07-24 18:00:00,0,NA,NA,NA,-0.1541,0,0,0,0,0,-0.1541
2014-07-24 19:00:00,0,NA,NA,NA,-0.1548,0,0,0,0,0,-0.1548
2014-07-24 20:00:00,0,NA,NA,NA,-0.1572,0,0,0,0,0,-0.1572
2014-07-24 21:00:00,0,NA,NA,NA,-0.1593,0,0,0,0,0,-0.1593
2014-07-24 22:00:00,0,NA,NA,NA,-0.1571,0,0,0,0,0,-0.1571
2014-07-24 23:00:00,0,NA,NA,NA,-0.1521,0,0,0,0,0,-0.1521
2014-07-25 00:00:00,0,NA,NA,NA,-0.1521,0,0,0,0,0,-0.1521
2014-07-25 01:00:00,0,NA,NA,NA,-0.1509,0,0,0,0,0,-0.1509
2014-07-25 02:00:00,0,NA,NA,NA,-0.1554,0,0,0,0,0,-0.1554
2014-07-25 03:00:00,0,NA,NA,NA,-0.1585,0,0,0,0,0,-0.1585
2014-07-25 04:00:00,0,NA,NA,NA,-0.1526,0,0,0,0,0,-0.1526
2014-07-25 05:00:00,0,NA,NA,NA,-0.1512,0,0,0,0,0,-0.1512
2014-07-25 06:00:00,0,NA,NA,NA,-0.154,0,0,0,0,0,-0.154
2014-07-25 07:00:00,0,NA,NA,NA,-0.1556,0,0,0,0,0,-0.1556
2014-07-25 08:00:00,0,NA,NA,NA,-0.1579,0,0,0,0,0,-0.1579
2014-07-25 09:00:00,0,NA,NA,NA,-0.1572,0,0,0,0,0,-0.1572
2014-07-25 10:00:00,0,NA,NA,NA,-0.1567,0,0,0,0,0,-0.1567
2014-07-25 11:00:00,0,NA,NA,NA,-0.1548,0,0,0,0,0,-0.1548
2014-07-25 12:00:00,0,NA,NA,NA,-0.1536,0,0,0,0,0,-0.1536
2014-07-25 13:00:00,0,NA,NA,NA,-0.1529,0,0,0,0,0,-0.1529
2014-07-25 14:00:00,0,NA,NA,NA,-0.1535,0,0,0,0,0,-0.1535
2014-07-25 15:00:00,0,NA,NA,NA,-0.1574,0,0,0,0,0,-0.1574
2014-07-25 16:00:00,0,NA,NA,NA,-0.1554,0,0,0,0,0,-0.1554
2014-07-25 17:00:00,0,NA,NA,NA,-0.1543,0,0,0,0,0,-0.1543
2014-07-25 18:00:00,0,NA,NA,NA,-0.1519,0,0,0,0,0,-0.1519
2014-07-25 19:00:00,0,NA,NA,NA,-0.1527,0,0,0,0,0,-0.1527
2014-07-25 20:00:00,0,NA,NA,NA,-0.1513,0,0,0,0,0,-0.1513
2014-07-25 21:00:00,0,NA,NA,NA,-0.1506,0,0,0,0,0,-0.1506
2014-07-25 22:00:00,0,NA,NA,NA,-0.1512,0,0,0,0,0,-0.1512
2014-07-25 23:00:00,0,NA,NA,NA,-0.1498,0,0,0,0,0,-0.1498
2014-07-26 00:00:00,0,NA,NA,NA,-0.1518,0,0,0,0,0,-0.1518
2014-07-26 01:00:00,0,NA,NA,NA,-0.153,0,0,0,0,0,-0.153
2014-07-26 02:00:00,0,NA,NA,NA,-0.1531,0,0,0,0,0,-0.1531
2014-07-26 03:00:00,0,NA,NA,NA,-0.1462,0,0,0,0,0,-0.1462
2014-07-26 04:00:00,0,NA,NA,NA,-0.1467,0,0,0,0,0,-0.1467
2014-07-26 05:00:00,0,NA,NA,NA,-0.146,0,0,0,0,0,-0.146
2014-07-26 06:00:00,0,NA,NA,NA,-0.1499,0,0,0,0,0,-0.1499
2014-07-26 07:00:00,0,NA,NA,NA,-0.1646,0,0,0,0,0,-0.1646
2014-07-26 08:00:00,0,NA,NA,NA,-0.1577,0,0,0,0,0,-0.1577
2014-07-26 09:00:00,0,NA,NA,NA,-0.1416,0,0,0,0,0,-0.1416
2014-07-26 10:00:00,0,NA,NA,NA,-0.1239,0,0,0,0,0,-0.1239
2014-07-26 11:00:00,0,NA,NA,NA,-0.1019,0,0,0,0,0,-0.1019
2014-07-26 12:00:00,0,NA,NA,NA,-0.0796,0,0,0,0,0,-0.0796
2014-07-26 13:00:00,0,NA,NA,NA,-0.0579,0,0,0,0,0,-0.0579
2014-07-26 14:00:00,0,NA,NA,NA,-0.04,0,0,0,0,0,-0.04
2014-07-26 15:00:00,0,NA,NA,NA,-0.0267,0,0,0,0,0,-0.0267
2014-07-26 16:00:00,0,NA,NA,NA,-0.0155,0,0,0,0,0,-0.0155
2014-07-26 17:00:00,0,NA,NA,NA,-0.0079,0,0,0,0,0,-0.0079
2014-07-26 18:00:00,0,NA,NA,NA,-0.0035,0,0,0,0,0,-0.0035
2014-07-26 19:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-26 20:00:00,0,NA,NA,NA,-0.0029,0,0,0,0,0,-0.0029
2014-07-26 21:00:00,0,NA,NA,NA,-0.0029,0,0,0,0,0,-0.0029
2014-07-26 22:00:00,0,NA,NA,NA,-0.0029,0,0,0,0,0,-0.0029
2014-07-26 23:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 00:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 01:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 02:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 03:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 04:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 05:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 06:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 07:00:00,0,NA,NA,NA,-0.0028,0,0,0,0,0,-0.0028
2014-07-27 08:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 09:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 10:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 11:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 12:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 13:00:00,0,NA,NA,NA,-0.0027,0,0,0,0,0,-0.0027
2014-07-27 14:00:00,0,NA,NA,NA,-0.0026,0,0,0,0,0,-0.0026
2014-07-27 15:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 16:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 17:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 18:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 19:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 20:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 21:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 22:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-27 23:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-28 00:00:00,0,NA,NA,NA,-0.005,0,0,0,0,0,-0.005
2014-07-28 01:00:00,0,NA,NA,NA,-0.0092,0,0,0,0.25,0,-0.0092
2014-07-28 02:00:00,0,NA,NA,NA,0.0608,0,0,0,1,0,0.0608
2014-07-28 03:00:00,0,NA,NA,NA,0.2257,0,0,0,1,0,0.2257
2014-07-28 04:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 05:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 06:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 07:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 08:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 09:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 10:00:00,0,NA,NA,NA,0.201,0,0,0,1,0,0.201
2014-07-28 11:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 12:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 13:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 14:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 15:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 16:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 17:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 18:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 19:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 20:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 21:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 22:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-28 23:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 00:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 01:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 02:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 03:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 04:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 05:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 06:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 07:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 08:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 09:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 10:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 11:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 12:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 13:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 14:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 15:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 16:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
2014-07-29 17:00:00,0,NA,NA,NA,0.1589,0,0,0,1,0,0.1589
