"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2020-04-16 19:00:00,0,NA,NA,NA,0.5726,0,0,0
2020-04-16 20:00:00,0,NA,NA,NA,0.5487,0,0,0
2020-04-16 21:00:00,0,NA,NA,NA,0.5759,0,0,0
2020-04-16 22:00:00,0,NA,NA,NA,0.4565,0,0,0
2020-04-16 23:00:00,0,NA,NA,NA,0.4257,0,0,0
2020-04-17 00:00:00,0,NA,NA,NA,0.1016,0,0,0
2020-04-17 01:00:00,0,NA,NA,NA,0.1548,0,0,0
2020-04-17 02:00:00,0,NA,NA,NA,0.6387,0,0,0
2020-04-17 03:00:00,0,NA,NA,NA,0.7142,0,0,0
2020-04-17 04:00:00,0,NA,NA,NA,0.5797,0,0,0
2020-04-17 05:00:00,0,NA,NA,NA,0.7276,0,0,0
2020-04-17 06:00:00,0,NA,NA,NA,0.5882,0,0,0
2020-04-17 07:00:00,0,NA,NA,NA,0.5465,0,0,0
2020-04-17 08:00:00,0,NA,NA,NA,0.4776,0,0,0
2020-04-17 09:00:00,0,NA,NA,NA,0.526,0,0,0
2020-04-17 10:00:00,0,NA,NA,NA,0.8244,0,0,0
2020-04-17 11:00:00,0,NA,NA,NA,0.562,0,0,0
2020-04-17 12:00:00,0,NA,NA,NA,-0.2356,0,0,0
2020-04-17 13:00:00,0,NA,NA,NA,-0.1271,0,0,0
2020-04-17 14:00:00,0,NA,NA,NA,0.0281,0,0,0
2020-04-17 15:00:00,0,NA,NA,NA,0.4635,0,0,0
2020-04-17 16:00:00,0,NA,NA,NA,1.3673,0,0,0
2020-04-17 17:00:00,0,NA,NA,NA,1.6226,0,0,0
2020-04-17 18:00:00,0,NA,NA,NA,0.6991,0,0,0
2020-04-17 19:00:00,0,NA,NA,NA,0.7162,0,0,0
2020-04-17 20:00:00,0,NA,NA,NA,0.1899,0,0,0
2020-04-17 21:00:00,0,NA,NA,NA,0.0855,0,0,0
2020-04-17 22:00:00,0,NA,NA,NA,0.2883,0,0,0
2020-04-17 23:00:00,0,NA,NA,NA,0.5866,0,0,0
2020-04-18 00:00:00,0,NA,NA,NA,0.4937,0,0,0
2020-04-18 01:00:00,0,NA,NA,NA,0.2721,0,0,0
2020-04-18 02:00:00,0,NA,NA,NA,0.1629,0,0,0
2020-04-18 03:00:00,0,NA,NA,NA,0.3535,0,0,0
2020-04-18 04:00:00,0,NA,NA,NA,0.2251,0,0,0
2020-04-18 05:00:00,0,NA,NA,NA,0.3515,0,0,0
2020-04-18 06:00:00,0,NA,NA,NA,0.2844,0,0,0
2020-04-18 07:00:00,0,NA,NA,NA,0.2977,0,0,0
2020-04-18 08:00:00,0,NA,NA,NA,0.4785,0,0,0
2020-04-18 09:00:00,0,NA,NA,NA,0.5641,0,0,0
2020-04-18 10:00:00,0,NA,NA,NA,0.4818,0,0,0
2020-04-18 11:00:00,0,NA,NA,NA,0.6916,0,0,0
2020-04-18 12:00:00,0,NA,NA,NA,0.8867,0,0,0
2020-04-18 13:00:00,0,NA,NA,NA,0.6884,0,0,0
2020-04-18 14:00:00,0,NA,NA,NA,0.5092,0,0,0
2020-04-18 15:00:00,0,NA,NA,NA,0.5202,0,0,0
2020-04-18 16:00:00,0,NA,NA,NA,0.4058,0,0,0
2020-04-18 17:00:00,0,NA,NA,NA,0.3405,0,0,0
2020-04-18 18:00:00,0,NA,NA,NA,0.3025,0,0,0
2020-04-18 19:00:00,0,NA,NA,NA,0.41,0,0,0
2020-04-18 20:00:00,0,NA,NA,NA,0.2975,0,0,0
2020-04-18 21:00:00,0,NA,NA,NA,0.3364,0,0,0
2020-04-18 22:00:00,0,NA,NA,NA,-0.0367,0,0,0
2020-04-18 23:00:00,0,NA,NA,NA,0.0394,0,0,0
2020-04-19 00:00:00,0,NA,NA,NA,0.0908,0,0,0
2020-04-19 01:00:00,0,NA,NA,NA,0.0489,0,0,0
2020-04-19 02:00:00,0,NA,NA,NA,0.0523,0,0,0
2020-04-19 03:00:00,0,NA,NA,NA,0.0997,0,0,0
2020-04-19 04:00:00,0,NA,NA,NA,0.0898,0,0,0
2020-04-19 05:00:00,0,NA,NA,NA,0.2335,0,0,0
2020-04-19 06:00:00,0,NA,NA,NA,0.5452,0,0,0
2020-04-19 07:00:00,0,NA,NA,NA,0.6925,0,0,0
2020-04-19 08:00:00,0,NA,NA,NA,0.4397,0,0,0
2020-04-19 09:00:00,0,NA,NA,NA,0.2483,0,0,0
2020-04-19 10:00:00,0,NA,NA,NA,0.087,0,0,0
2020-04-19 11:00:00,0,NA,NA,NA,0.1044,0,0,0
2020-04-19 12:00:00,0,NA,NA,NA,-0.1112,0,0,0
2020-04-19 13:00:00,0,NA,NA,NA,-0.1505,0,0,0
2020-04-19 14:00:00,0,NA,NA,NA,0.0611,0,0,0
2020-04-19 15:00:00,0,NA,NA,NA,-0.4201,0,0,0
2020-04-19 16:00:00,0,NA,NA,NA,-0.3688,0,0,0
2020-04-19 17:00:00,0,NA,NA,NA,0.2282,0,0,0
2020-04-19 18:00:00,0,NA,NA,NA,1.0193,0,0,0
2020-04-19 19:00:00,0,NA,NA,NA,0.9405,0,0,0
2020-04-19 20:00:00,0,NA,NA,NA,1.428,0,0,0
2020-04-19 21:00:00,0,NA,NA,NA,1.1885,0,0,0
2020-04-19 22:00:00,0,NA,NA,NA,0.5345,0,0,0
2020-04-19 23:00:00,0,NA,NA,NA,0.4813,0,0,0
2020-04-20 00:00:00,0,NA,NA,NA,0.4083,0,0,0
2020-04-20 01:00:00,0,NA,NA,NA,0.4048,0,0,0
2020-04-20 02:00:00,0,NA,NA,NA,0.2352,0,0,0
2020-04-20 03:00:00,0,NA,NA,NA,0.2845,0,0,0
2020-04-20 04:00:00,0,NA,NA,NA,0.2307,0,0,0
2020-04-20 05:00:00,0,NA,NA,NA,0.3078,0,0,0
2020-04-20 06:00:00,0,NA,NA,NA,0.4025,0,0,0
2020-04-20 07:00:00,0,NA,NA,NA,0.3868,0,0,0
2020-04-20 08:00:00,0,NA,NA,NA,0.3593,0,0,0
2020-04-20 09:00:00,0,NA,NA,NA,0.5346,0,0,0
2020-04-20 10:00:00,0,NA,NA,NA,1.2198,0,0,0
2020-04-20 11:00:00,0,NA,NA,NA,0.9456,0,0,0
2020-04-20 12:00:00,0,NA,NA,NA,0.6356,0,0,0
2020-04-20 13:00:00,0,NA,NA,NA,0.5404,0,0,0
2020-04-20 14:00:00,0,NA,NA,NA,0.2486,0,0,0
2020-04-20 15:00:00,0,NA,NA,NA,0.0253,0,0,0
2020-04-20 16:00:00,0,NA,NA,NA,0.3028,0,0,0
2020-04-20 17:00:00,0,NA,NA,NA,0.9743,0,0,0
2020-04-20 18:00:00,0,NA,NA,NA,1.1983,0,0,0
2020-04-20 19:00:00,0,NA,NA,NA,1.0799,0,0,0
2020-04-20 20:00:00,0,NA,NA,NA,1.0815,0,0,0
2020-04-20 21:00:00,0,NA,NA,NA,0.9698,0,0,0
2020-04-20 22:00:00,0,NA,NA,NA,0.6426,0,0,0
2020-04-20 23:00:00,0,NA,NA,NA,0.7358,0,0,0
2020-04-21 00:00:00,0,NA,NA,NA,0.7123,0,0,0
2020-04-21 01:00:00,0,NA,NA,NA,0.9856,0,0,0
2020-04-21 02:00:00,0,NA,NA,NA,0.751,0,0,0
2020-04-21 03:00:00,0,NA,NA,NA,0.6848,0,0,0
2020-04-21 04:00:00,0,NA,NA,NA,0.4479,0,0,0
2020-04-21 05:00:00,0,NA,NA,NA,0.2173,0,0,0
2020-04-21 06:00:00,0,NA,NA,NA,0.2721,0,0,0
2020-04-21 07:00:00,0,NA,NA,NA,-0.0105,0,0,0
2020-04-21 08:00:00,0,NA,NA,NA,0.2422,0,0,0
2020-04-21 09:00:00,0,NA,NA,NA,0.5853,0,0,0
2020-04-21 10:00:00,0,NA,NA,NA,1.0243,0,0,0
2020-04-21 11:00:00,0,NA,NA,NA,1.0703,0,0,0
2020-04-21 12:00:00,0,NA,NA,NA,0.9178,0,0,0
2020-04-21 13:00:00,0,NA,NA,NA,0.9096,0,0,0
2020-04-21 14:00:00,0,NA,NA,NA,0.5374,0,0,0
2020-04-21 15:00:00,0,NA,NA,NA,0.3748,0,0,0
2020-04-21 16:00:00,0,NA,NA,NA,0.5793,0,0,0
2020-04-21 17:00:00,0,NA,NA,NA,1.0294,0,0,0
2020-04-21 18:00:00,0,NA,NA,NA,1.1591,0,0,0
2020-04-21 19:00:00,0,NA,NA,NA,1.0982,0,0,0
2020-04-21 20:00:00,0,NA,NA,NA,0.9675,0,0,0
2020-04-21 21:00:00,0,NA,NA,NA,0.765,0,0,0
2020-04-21 22:00:00,0,NA,NA,NA,0.8419,0,0,0
2020-04-21 23:00:00,0,NA,NA,NA,0.2713,0,0,0
2020-04-22 00:00:00,0,NA,NA,NA,0.255,0,0,0
2020-04-22 01:00:00,0,NA,NA,NA,0.3385,0,0,0
2020-04-22 02:00:00,0,NA,NA,NA,0.2701,0,0,0
2020-04-22 03:00:00,0,NA,NA,NA,0.0835,0,0,0
2020-04-22 04:00:00,0,NA,NA,NA,0.2028,0,0,0
2020-04-22 05:00:00,0,NA,NA,NA,0.2673,0,0,0
2020-04-22 06:00:00,0,NA,NA,NA,0.4305,0,0,0
2020-04-22 07:00:00,0,NA,NA,NA,0.4431,0,0,0
2020-04-22 08:00:00,0,NA,NA,NA,0.4901,0,0,0
2020-04-22 09:00:00,0,NA,NA,NA,0.367,0,0,0
2020-04-22 10:00:00,0,NA,NA,NA,0.7672,0,0,0
2020-04-22 11:00:00,0,NA,NA,NA,0.4202,0,0,0
2020-04-22 12:00:00,0,NA,NA,NA,-0.0805,0,0,0
2020-04-22 13:00:00,0,NA,NA,NA,-0.0706,0,0,0
2020-04-22 14:00:00,0,NA,NA,NA,-0.1495,0,0,0
2020-04-22 15:00:00,0,NA,NA,NA,0.0021,0,0,0
2020-04-22 16:00:00,0,NA,NA,NA,0.0886,0,0,0
2020-04-22 17:00:00,0,NA,NA,NA,0.1398,0,0,0
2020-04-22 18:00:00,0,NA,NA,NA,0.5803,0,0,0
2020-04-22 19:00:00,0,NA,NA,NA,0.9791,0,0,0
2020-04-22 20:00:00,0,NA,NA,NA,1.0287,0,0,0
2020-04-22 21:00:00,0,NA,NA,NA,0.7485,0,0,0
2020-04-22 22:00:00,0,NA,NA,NA,0.5814,0,0,0
2020-04-22 23:00:00,0,NA,NA,NA,0.3561,0,0,0
2020-04-23 00:00:00,0,NA,NA,NA,0.217,0,0,0
2020-04-23 01:00:00,0,NA,NA,NA,0.2449,0,0,0
2020-04-23 02:00:00,0,NA,NA,NA,0.3052,0,0,0
2020-04-23 03:00:00,0,NA,NA,NA,0.3558,0,0,0
2020-04-23 04:00:00,0,NA,NA,NA,0.3286,0,0,0
2020-04-23 05:00:00,0,NA,NA,NA,0.1501,0,0,0
2020-04-23 06:00:00,0,NA,NA,NA,0.178,0,0,0
2020-04-23 07:00:00,0,NA,NA,NA,0.2177,0,0,0
2020-04-23 08:00:00,0,NA,NA,NA,0.288,0,0,0
2020-04-23 09:00:00,0,NA,NA,NA,0.0848,0,0,0
2020-04-23 10:00:00,0,NA,NA,NA,0.4529,0,0,0
2020-04-23 11:00:00,0,NA,NA,NA,0.475,0,0,0
2020-04-23 12:00:00,0,NA,NA,NA,-0.1246,0,0,0
2020-04-23 13:00:00,0,NA,NA,NA,-0.6378,0,0,0
2020-04-23 14:00:00,0,NA,NA,NA,-0.2603,0,0,0
2020-04-23 15:00:00,0,NA,NA,NA,0.2793,0,0,0
2020-04-23 16:00:00,0,NA,NA,NA,1.1663,0,0,0
2020-04-23 17:00:00,0,NA,NA,NA,-0.7524,0,0,0
2020-04-23 18:00:00,0,NA,NA,NA,0.3676,0,0,0
2020-04-23 19:00:00,0,NA,NA,NA,0.1275,0,0,0
2020-04-23 20:00:00,0,NA,NA,NA,0.3672,0,0,0
2020-04-23 21:00:00,0,NA,NA,NA,0.6017,0,0,0
2020-04-23 22:00:00,0,NA,NA,NA,0.9037,0,0,0
2020-04-23 23:00:00,0,NA,NA,NA,0.706,0,0,0
2020-04-24 00:00:00,0,NA,NA,NA,0.3817,0,0,0
2020-04-24 01:00:00,0,NA,NA,NA,0.1122,0,0,0
2020-04-24 02:00:00,0,NA,NA,NA,0.2948,0,0,0
2020-04-24 03:00:00,0,NA,NA,NA,0.2619,0,0,0
2020-04-24 04:00:00,0,NA,NA,NA,0.2881,0,0,0
2020-04-24 05:00:00,0,NA,NA,NA,-0.0561,0,0,0
2020-04-24 06:00:00,0,NA,NA,NA,-0.0775,0,0,0
2020-04-24 07:00:00,0,NA,NA,NA,-0.0766,0,0,0
2020-04-24 08:00:00,0,NA,NA,NA,0.0366,0,0,0
2020-04-24 09:00:00,0,NA,NA,NA,0.1344,0,0,0
2020-04-24 10:00:00,0,NA,NA,NA,0.2054,0,0,0
2020-04-24 11:00:00,0,NA,NA,NA,0.3014,0,0,0
2020-04-24 12:00:00,0,NA,NA,NA,0.4122,0,0,0
2020-04-24 13:00:00,0,NA,NA,NA,0.3132,0,0,0
2020-04-24 14:00:00,0,NA,NA,NA,0.1543,0,0,0
2020-04-24 15:00:00,0,NA,NA,NA,0.4278,0,0,0
2020-04-24 16:00:00,0,NA,NA,NA,-0.0066,0,0,0
2020-04-24 17:00:00,0,NA,NA,NA,-0.4805,0,0,0
2020-04-24 18:00:00,0,NA,NA,NA,-0.7118,0,0,0
2020-04-24 19:00:00,0,NA,NA,NA,-0.6769,0,0,0
2020-04-24 20:00:00,0,NA,NA,NA,-0.6643,0,0,0
2020-04-24 21:00:00,0,NA,NA,NA,-0.1595,0,0,0
2020-04-24 22:00:00,0,NA,NA,NA,0.1343,0,0,0
2020-04-24 23:00:00,0,NA,NA,NA,0.2959,0,0,0
2020-04-25 00:00:00,0,NA,NA,NA,0.2229,0,0,0
2020-04-25 01:00:00,0,NA,NA,NA,0.1428,0,0,0
2020-04-25 02:00:00,0,NA,NA,NA,0.2028,0,0,0
2020-04-25 03:00:00,0,NA,NA,NA,0.2684,0,0,0
2020-04-25 04:00:00,0,NA,NA,NA,0.3879,0,0,0
2020-04-25 05:00:00,0,NA,NA,NA,0.3878,0,0,0
2020-04-25 06:00:00,0,NA,NA,NA,-0.0518,0,0,0
2020-04-25 07:00:00,0,NA,NA,NA,-0.1401,0,0,0
2020-04-25 08:00:00,0,NA,NA,NA,0.1189,0,0,0
2020-04-25 09:00:00,0,NA,NA,NA,0.3942,0,0,0
2020-04-25 10:00:00,0,NA,NA,NA,0.7673,0,0,0
2020-04-25 11:00:00,0,NA,NA,NA,0.7073,0,0,0
2020-04-25 12:00:00,0,NA,NA,NA,0.8211,0,0,0
2020-04-25 13:00:00,0,NA,NA,NA,0.5031,0,0,0
2020-04-25 14:00:00,0,NA,NA,NA,0.5962,0,0,0
2020-04-25 15:00:00,0,NA,NA,NA,0.9211,0,0,0
2020-04-25 16:00:00,0,NA,NA,NA,1.1402,0,0,0
2020-04-25 17:00:00,0,NA,NA,NA,0.929,0,0,0
2020-04-25 18:00:00,0,NA,NA,NA,0.507,0,0,0
2020-04-25 19:00:00,0,NA,NA,NA,0.222,0,0,0
2020-04-25 20:00:00,0,NA,NA,NA,0.2182,0,0,0
2020-04-25 21:00:00,0,NA,NA,NA,0.3174,0,0,0
2020-04-25 22:00:00,0,NA,NA,NA,0.3808,0,0,0
2020-04-25 23:00:00,0,NA,NA,NA,0.2673,0,0,0
2020-04-26 00:00:00,0,NA,NA,NA,0.3564,0,0,0
2020-04-26 01:00:00,0,NA,NA,NA,0.1975,0,0,0
2020-04-26 02:00:00,0,NA,NA,NA,0.1656,0,0,0
2020-04-26 03:00:00,0,NA,NA,NA,0.3064,0,0,0
2020-04-26 04:00:00,0,NA,NA,NA,0.2722,0,0,0
2020-04-26 05:00:00,0,NA,NA,NA,0.5253,0,0,0
2020-04-26 06:00:00,0,NA,NA,NA,0.4566,0,0,0
2020-04-26 07:00:00,0,NA,NA,NA,0.1087,0,0,0
2020-04-26 08:00:00,0,NA,NA,NA,0.0207,0,0,0
2020-04-26 09:00:00,0,NA,NA,NA,0.0506,0,0,0
2020-04-26 10:00:00,0,NA,NA,NA,0.2305,0,0,0
2020-04-26 11:00:00,0,NA,NA,NA,0.2632,0,0,0
2020-04-26 12:00:00,0,NA,NA,NA,0.5438,0,0,0
2020-04-26 13:00:00,0,NA,NA,NA,0.5452,0,0,0
2020-04-26 14:00:00,0,NA,NA,NA,0.301,0,0,0
2020-04-26 15:00:00,0,NA,NA,NA,0.5578,0,0,0
2020-04-26 16:00:00,0,NA,NA,NA,1.259,0,0,0
2020-04-26 17:00:00,0,NA,NA,NA,0.9202,0,0,0
2020-04-26 18:00:00,0,NA,NA,NA,0.9729,0,0,0
2020-04-26 19:00:00,0,NA,NA,NA,0.4845,0,0,0
2020-04-26 20:00:00,0,NA,NA,NA,-0.0319,0,0,0
2020-04-26 21:00:00,0,NA,NA,NA,0.1582,0,0,0
2020-04-26 22:00:00,0,NA,NA,NA,0.3263,0,0,0
2020-04-26 23:00:00,0,NA,NA,NA,0.1168,0,0,0
2020-04-27 00:00:00,0,NA,NA,NA,0.3099,0,0,0
2020-04-27 01:00:00,0,NA,NA,NA,0.1521,0,0,0
2020-04-27 02:00:00,0,NA,NA,NA,0.2576,0,0,0
2020-04-27 03:00:00,0,NA,NA,NA,0.4155,0,0,0
2020-04-27 04:00:00,0,NA,NA,NA,0.4095,0,0,0
2020-04-27 05:00:00,0,NA,NA,NA,0.3778,0,0,0
2020-04-27 06:00:00,0,NA,NA,NA,0.1844,0,0,0
2020-04-27 07:00:00,0,NA,NA,NA,-0.0641,0,0,0
2020-04-27 08:00:00,0,NA,NA,NA,-0.0807,0,0,0
2020-04-27 09:00:00,0,NA,NA,NA,-0.0512,0,0,0
2020-04-27 10:00:00,0,NA,NA,NA,0.532,0,0,0
2020-04-27 11:00:00,0,NA,NA,NA,1.2718,0,0,0
2020-04-27 12:00:00,0,NA,NA,NA,0.833,0,0,0
2020-04-27 13:00:00,0,NA,NA,NA,0.3055,0,0,0
2020-04-27 14:00:00,0,NA,NA,NA,0.5205,0,0,0
2020-04-27 15:00:00,0,NA,NA,NA,0.966,0,0,0
2020-04-27 16:00:00,0,NA,NA,NA,0.2927,0,0,0
2020-04-27 17:00:00,0,NA,NA,NA,1.3881,0,0,0
2020-04-27 18:00:00,0,NA,NA,NA,0.6195,0,0,0
2020-04-27 19:00:00,0,NA,NA,NA,-0.2245,0,0,0
2020-04-27 20:00:00,0,NA,NA,NA,-0.4472,0,0,0
2020-04-27 21:00:00,0,NA,NA,NA,-0.4404,0,0,0
2020-04-27 22:00:00,0,NA,NA,NA,0.0745,0,0,0
2020-04-27 23:00:00,0,NA,NA,NA,-0.0411,0,0,0
2020-04-28 00:00:00,0,NA,NA,NA,-0.1401,0,0,0
2020-04-28 01:00:00,0,NA,NA,NA,0.1484,0,0,0
2020-04-28 02:00:00,0,NA,NA,NA,0.2988,0,0,0
2020-04-28 03:00:00,0,NA,NA,NA,0.3149,0,0,0
2020-04-28 04:00:00,0,NA,NA,NA,0.3176,0,0,0
2020-04-28 05:00:00,0,NA,NA,NA,0.1376,0,0,0
2020-04-28 06:00:00,0,NA,NA,NA,0.2041,0,0,0
2020-04-28 07:00:00,0,NA,NA,NA,0.1472,0,0,0
2020-04-28 08:00:00,0,NA,NA,NA,0.0026,0,0,0
2020-04-28 09:00:00,0,NA,NA,NA,-0.0439,0,0,0
2020-04-28 10:00:00,0,NA,NA,NA,0.1893,0,0,0
2020-04-28 11:00:00,0,NA,NA,NA,0.271,0,0,0
2020-04-28 12:00:00,0,NA,NA,NA,0.2015,0,0,0
2020-04-28 13:00:00,0,NA,NA,NA,0.2444,0,0,0
2020-04-28 14:00:00,0,NA,NA,NA,0.3996,0,0,0
2020-04-28 15:00:00,0,NA,NA,NA,-0.4622,0,0,0
2020-04-28 16:00:00,0,NA,NA,NA,0.5435,0,0,0
2020-04-28 17:00:00,0,NA,NA,NA,0.3642,0,0,0
2020-04-28 18:00:00,0,NA,NA,NA,0.5821,0,0,0
2020-04-28 19:00:00,0,NA,NA,NA,0.5209,0,0,0
2020-04-28 20:00:00,0,NA,NA,NA,0.2512,0,0,0
2020-04-28 21:00:00,0,NA,NA,NA,0.257,0,0,0
2020-04-28 22:00:00,0,NA,NA,NA,0.0248,0,0,0
2020-04-28 23:00:00,0,NA,NA,NA,0.1727,0,0,0
2020-04-29 00:00:00,0,NA,NA,NA,0.1015,0,0,0
2020-04-29 01:00:00,0,NA,NA,NA,0.264,0,0,0
2020-04-29 02:00:00,0,NA,NA,NA,0.1302,0,0,0
2020-04-29 03:00:00,0,NA,NA,NA,0.2853,0,0,0
2020-04-29 04:00:00,0,NA,NA,NA,0.3103,0,0,0
2020-04-29 05:00:00,0,NA,NA,NA,0.212,0,0,0
2020-04-29 06:00:00,0,NA,NA,NA,-0.0097,0,0,0
2020-04-29 07:00:00,0,NA,NA,NA,0.1046,0,0,0
2020-04-29 08:00:00,0,NA,NA,NA,-0.2418,0,0,0
2020-04-29 09:00:00,0,NA,NA,NA,-0.2644,0,0,0
2020-04-29 10:00:00,0,NA,NA,NA,-0.3526,0,0,0
2020-04-29 11:00:00,0,NA,NA,NA,0.1013,0,0,0
2020-04-29 12:00:00,0,NA,NA,NA,1.1084,0,0,0
2020-04-29 13:00:00,0,NA,NA,NA,0.4173,0,0,0
2020-04-29 14:00:00,0,NA,NA,NA,0.5583,0,0,0
2020-04-29 15:00:00,0,NA,NA,NA,0.557,0,0,0
2020-04-29 16:00:00,0,NA,NA,NA,0.7967,0,0,0
2020-04-29 17:00:00,0,NA,NA,NA,0.6599,0,0,0
2020-04-29 18:00:00,0,NA,NA,NA,0.671,0,0,0
2020-04-29 19:00:00,0,NA,NA,NA,0.1062,0,0,0
2020-04-29 20:00:00,0,NA,NA,NA,0.0634,0,0,0
2020-04-29 21:00:00,0,NA,NA,NA,-0.0439,0,0,0
2020-04-29 22:00:00,0,NA,NA,NA,-0.0365,0,0,0
2020-04-29 23:00:00,0,NA,NA,NA,0.4223,0,0,0
2020-04-30 00:00:00,0,NA,NA,NA,0.6947,0,0,0
2020-04-30 01:00:00,0,NA,NA,NA,0.6395,0,0,0
2020-04-30 02:00:00,0,NA,NA,NA,0.3264,0,0,0
2020-04-30 03:00:00,0,NA,NA,NA,0.1094,0,0,0
2020-04-30 04:00:00,0,NA,NA,NA,0.2858,0,0,0
2020-04-30 05:00:00,0,NA,NA,NA,0.346,0,0,0
2020-04-30 06:00:00,0,NA,NA,NA,0.0016,0,0,0
2020-04-30 07:00:00,0,NA,NA,NA,0.1442,0,0,0
2020-04-30 08:00:00,0,NA,NA,NA,0.0198,0,0,0
2020-04-30 09:00:00,0,NA,NA,NA,0.0099,0,0,0
2020-04-30 10:00:00,0,NA,NA,NA,-0.1161,0,0,0
2020-04-30 11:00:00,0,NA,NA,NA,-0.08,0,0,0
2020-04-30 12:00:00,0,NA,NA,NA,-0.0488,0,0,0
2020-04-30 13:00:00,0,NA,NA,NA,0.2793,0,0,0
2020-04-30 14:00:00,0,NA,NA,NA,0.3085,0,0,0
2020-04-30 15:00:00,0,NA,NA,NA,0.2207,0,0,0
2020-04-30 16:00:00,0,NA,NA,NA,0.2356,0,0,0
2020-04-30 17:00:00,0,NA,NA,NA,0.1405,0,0,0
2020-04-30 18:00:00,0,NA,NA,NA,0.0711,0,0,0
2020-04-30 19:00:00,0,NA,NA,NA,-0.0926,0,0,0
2020-04-30 20:00:00,0,NA,NA,NA,-0.1293,0,0,0
2020-04-30 21:00:00,0,NA,NA,NA,-0.2285,0,0,0
2020-04-30 22:00:00,0,NA,NA,NA,-0.5051,0,0,0
2020-04-30 23:00:00,0,NA,NA,NA,0.0069,0,0,0
2020-05-01 00:00:00,0,NA,NA,NA,0.2724,0,0,0
2020-05-01 01:00:00,0,NA,NA,NA,0.1937,0,0,0
2020-05-01 02:00:00,0,NA,NA,NA,0.1882,0,0,0
2020-05-01 03:00:00,0,NA,NA,NA,0.0051,0,0,0
2020-05-01 04:00:00,0,NA,NA,NA,0.0206,0,0,0
2020-05-01 05:00:00,0,NA,NA,NA,-0.0389,0,0,0
2020-05-01 06:00:00,0,NA,NA,NA,-0.0058,0,0,0
2020-05-01 07:00:00,0,NA,NA,NA,-0.2218,0,0,0
2020-05-01 08:00:00,0,NA,NA,NA,-0.1088,0,0,0
2020-05-01 09:00:00,0,NA,NA,NA,-0.2954,0,0,0
2020-05-01 10:00:00,0,NA,NA,NA,-0.3574,0,0,0
2020-05-01 11:00:00,0,NA,NA,NA,-0.3252,0,0,0
2020-05-01 12:00:00,0,NA,NA,NA,-0.1415,0,0,0
2020-05-01 13:00:00,0,NA,NA,NA,-0.2949,0,0,0
2020-05-01 14:00:00,0,NA,NA,NA,-0.028,0,0,0
2020-05-01 15:00:00,0,NA,NA,NA,0.1998,0,0,0
2020-05-01 16:00:00,0,NA,NA,NA,0.6186,0,0,0
2020-05-01 17:00:00,0,NA,NA,NA,0.8549,0,0,0
2020-05-01 18:00:00,0,NA,NA,NA,0.7431,0,0,0
2020-05-01 19:00:00,0,NA,NA,NA,0.3432,0,0,0
2020-05-01 20:00:00,0,NA,NA,NA,-0.0962,0,0,0
2020-05-01 21:00:00,0,NA,NA,NA,-0.3181,0,0,0
2020-05-01 22:00:00,0,NA,NA,NA,-0.2853,0,0,0
2020-05-01 23:00:00,0,NA,NA,NA,-0.259,0,0,0
2020-05-02 00:00:00,0,NA,NA,NA,-0.1982,0,0,0
2020-05-02 01:00:00,0,NA,NA,NA,-0.0468,0,0,0
2020-05-02 02:00:00,0,NA,NA,NA,0.1927,0,0,0
2020-05-02 03:00:00,0,NA,NA,NA,0.2798,0,0,0
2020-05-02 04:00:00,0,NA,NA,NA,0.3413,0,0,0
2020-05-02 05:00:00,0,NA,NA,NA,0.5365,0,0,0
2020-05-02 06:00:00,0,NA,NA,NA,0.0086,0,0,0
2020-05-02 07:00:00,0,NA,NA,NA,-0.2497,0,0,0
2020-05-02 08:00:00,0,NA,NA,NA,-0.1691,0,0,0
2020-05-02 09:00:00,0,NA,NA,NA,0.1173,0,0,0
2020-05-02 10:00:00,0,NA,NA,NA,0.0089,0,0,0
2020-05-02 11:00:00,0,NA,NA,NA,-0.3318,0,0,0
2020-05-02 12:00:00,0,NA,NA,NA,-0.3103,0,0,0
2020-05-02 13:00:00,0,NA,NA,NA,-0.3025,0,0,0
2020-05-02 14:00:00,0,NA,NA,NA,-0.3856,0,0,0
2020-05-02 15:00:00,0,NA,NA,NA,-0.0345,0,0,0
2020-05-02 16:00:00,0,NA,NA,NA,0.1328,0,0,0
2020-05-02 17:00:00,0,NA,NA,NA,0.0791,0,0,0
2020-05-02 18:00:00,0,NA,NA,NA,0.0388,0,0,0
2020-05-02 19:00:00,0,NA,NA,NA,0.0115,0,0,0
2020-05-02 20:00:00,0,NA,NA,NA,0.1749,0,0,0
2020-05-02 21:00:00,0,NA,NA,NA,0.2817,0,0,0
2020-05-02 22:00:00,0,NA,NA,NA,-0.0191,0,0,0
2020-05-02 23:00:00,0,NA,NA,NA,0.018,0,0,0
2020-05-03 00:00:00,0,NA,NA,NA,0.0986,0,0,0
2020-05-03 01:00:00,0,NA,NA,NA,0.12,0,0,0
2020-05-03 02:00:00,0,NA,NA,NA,-0.0223,0,0,0
2020-05-03 03:00:00,0,NA,NA,NA,0.1537,0,0,0
2020-05-03 04:00:00,0,NA,NA,NA,0.1126,0,0,0
2020-05-03 05:00:00,0,NA,NA,NA,0.0321,0,0,0
2020-05-03 06:00:00,0,NA,NA,NA,0.2409,0,0,0
