"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2021-07-03 22:00:00,0,NA,NA,NA,0.0209,0,308,307
2021-07-03 23:00:00,0,NA,NA,NA,0.0212,0,308,307
2021-07-04 00:00:00,0,NA,NA,NA,0.0217,0,308,307
2021-07-04 01:00:00,0,NA,NA,NA,0.0221,0,308,307
2021-07-04 02:00:00,0,NA,NA,NA,0.0236,0,308,307
2021-07-04 03:00:00,0,NA,NA,NA,0.0243,0,308,307
2021-07-04 04:00:00,0,NA,NA,NA,0.0245,0,308,307
2021-07-04 05:00:00,0,NA,NA,NA,0.0244,0,308,307
2021-07-04 06:00:00,0,NA,NA,NA,0.0244,0,308,307
2021-07-04 07:00:00,0,NA,NA,NA,0.0244,0,308,307
2021-07-04 08:00:00,0,NA,NA,NA,0.0242,0,308,307
2021-07-04 09:00:00,0,NA,NA,NA,0.0242,0,308,307
2021-07-04 10:00:00,0,NA,NA,NA,0.0244,0,308,307
2021-07-04 11:00:00,0,NA,NA,NA,0.0252,0,308,307
2021-07-04 12:00:00,0,NA,NA,NA,0.0253,0,308,307
2021-07-04 13:00:00,0,NA,NA,NA,0.0253,0,308,307
2021-07-04 14:00:00,0,NA,NA,NA,0.0261,0,308,307
2021-07-04 15:00:00,0,NA,NA,NA,0.0256,0,308,307
2021-07-04 16:00:00,0,NA,NA,NA,0.0253,0,308,307
2021-07-04 17:00:00,0,NA,NA,NA,0.0245,0,308,307
2021-07-04 18:00:00,0,NA,NA,NA,0.0254,0,308,307
2021-07-04 19:00:00,0,NA,NA,NA,0.0247,0,308,307
2021-07-04 20:00:00,0,NA,NA,NA,0.0244,0,308,307
2021-07-04 21:00:00,0,NA,NA,NA,0.0247,0,308,307
2021-07-04 22:00:00,0,NA,NA,NA,0.025,0,308,307
2021-07-04 23:00:00,0,NA,NA,NA,0.0235,0,308,307
2021-07-05 00:00:00,0,NA,NA,NA,0.0238,0,308,307
2021-07-05 01:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 02:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 03:00:00,0,NA,NA,NA,0.0249,0,308,307
2021-07-05 04:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 05:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 06:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 07:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 08:00:00,0,NA,NA,NA,0.0262,0,308,307
2021-07-05 09:00:00,0,NA,NA,NA,0.0259,0,308,307
2021-07-05 10:00:00,0,NA,NA,NA,0.0262,0,308,307
2021-07-05 11:00:00,0,NA,NA,NA,0.0259,0,308,307
2021-07-05 12:00:00,0,NA,NA,NA,0.0257,0,308,307
2021-07-05 13:00:00,0,NA,NA,NA,0.0256,0,308,307
2021-07-05 14:00:00,0,NA,NA,NA,0.025,0,308,307
2021-07-05 15:00:00,0,NA,NA,NA,0.0255,0,308,307
2021-07-05 16:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 17:00:00,0,NA,NA,NA,0.0249,0,308,307
2021-07-05 18:00:00,0,NA,NA,NA,0.025,0,308,307
2021-07-05 19:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 20:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 21:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 22:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-05 23:00:00,0,NA,NA,NA,0.0248,0,308,307
2021-07-06 00:00:00,0,NA,NA,NA,0.0258,0,308,307
2021-07-06 01:00:00,0,NA,NA,NA,0.0262,0,308,307
2021-07-06 02:00:00,0,NA,NA,NA,0.0267,0,308,307
2021-07-06 03:00:00,0,NA,NA,NA,0.027,0,308,307
2021-07-06 04:00:00,0,NA,NA,NA,0.027,0,308,307
2021-07-06 05:00:00,0,NA,NA,NA,0.0274,0,308,307
2021-07-06 06:00:00,0,NA,NA,NA,0.0276,0,308,307
2021-07-06 07:00:00,0,NA,NA,NA,0.029,0,308,307
2021-07-06 08:00:00,0,NA,NA,NA,0.0289,0,308,307
2021-07-06 09:00:00,0,NA,NA,NA,0.0288,0,308,307
2021-07-06 10:00:00,0,NA,NA,NA,0.0303,0,308,307
2021-07-06 11:00:00,0,NA,NA,NA,0.0294,0,308,307
2021-07-06 12:00:00,0,NA,NA,NA,0.029,0,308,307
2021-07-06 13:00:00,0,NA,NA,NA,0.0291,0,308,307
2021-07-06 14:00:00,0,NA,NA,NA,0.03,0,308,307
2021-07-06 15:00:00,0,NA,NA,NA,0.0303,0,308,307
2021-07-06 16:00:00,0,NA,NA,NA,0.0287,0,308,307
2021-07-06 17:00:00,0,NA,NA,NA,0.0286,0,308,307
2021-07-06 18:00:00,0,NA,NA,NA,0.0303,0,308,307
2021-07-06 19:00:00,0,NA,NA,NA,0.0291,0,308,307
2021-07-06 20:00:00,0,NA,NA,NA,0.026,0,308,307
2021-07-06 21:00:00,0,NA,NA,NA,0.0259,0,308,307
2021-07-06 22:00:00,0,NA,NA,NA,0.0247,0,308,307
2021-07-06 23:00:00,0,NA,NA,NA,0.0245,0,308,307
2021-07-07 00:00:00,0,NA,NA,NA,0.0239,0,308,307
2021-07-07 01:00:00,0,NA,NA,NA,0.024,0,308,307
2021-07-07 02:00:00,0,NA,NA,NA,0.0239,0,308,307
2021-07-07 03:00:00,0,NA,NA,NA,0.0239,0,308,307
2021-07-07 04:00:00,0,NA,NA,NA,0.0239,0,308,307
2021-07-07 05:00:00,0,NA,NA,NA,0.0239,0,308,307
2021-07-07 06:00:00,0,NA,NA,NA,0.0237,0,308,307
2021-07-07 07:00:00,0,NA,NA,NA,0.025,0,308,307
2021-07-07 08:00:00,0,NA,NA,NA,0.0251,0,308,307
2021-07-07 09:00:00,0,NA,NA,NA,0.0249,0,308,307
2021-07-07 10:00:00,0,NA,NA,NA,0.0252,0,308,307
2021-07-07 11:00:00,0,NA,NA,NA,0.0245,0,308,307
2021-07-07 12:00:00,0,NA,NA,NA,0.0251,0,308,307
2021-07-07 13:00:00,0,NA,NA,NA,0.0246,0,308,307
2021-07-07 14:00:00,0,NA,NA,NA,0.0236,0,308,307
2021-07-07 15:00:00,0,NA,NA,NA,0.0237,0,308,307
2021-07-07 16:00:00,0,NA,NA,NA,0.0233,0,308,307
2021-07-07 17:00:00,0,NA,NA,NA,0.0221,0,308,307
2021-07-07 18:00:00,0,NA,NA,NA,0.0226,0,308,307
2021-07-07 19:00:00,2,0.022151758465136,0.024564641541967,FALSE,0.0229714534378927,308,0,0
2021-07-07 20:00:00,2,0.0222414236148471,0.0248219236622922,FALSE,0.0232645149080692,308,0,0
2021-07-07 21:00:00,2,0.0224233335057172,0.0249807520252436,FALSE,0.0234345649485919,308,0,0
2021-07-07 22:00:00,2,0.0220405611743725,0.0252789926818758,FALSE,0.0234697287552481,308,0,0
2021-07-07 23:00:00,2,0.0218579190255735,0.0256983519663739,FALSE,0.0233470846437542,308,0,0
2021-07-08 00:00:00,2,0.0210088640725069,0.0250746485329653,FALSE,0.0227856239385546,308,0,0
2021-07-08 01:00:00,2,0.0203579057470071,0.0245080623340998,FALSE,0.0221217071594328,308,0,0
2021-07-08 02:00:00,2,0.0197489506585357,0.0238360584804826,FALSE,0.0214008100627779,308,0,0
2021-07-08 03:00:00,2,0.019376828327159,0.0228809520448845,FALSE,0.0207199484243753,308,0,0
2021-07-08 04:00:00,2,0.0187665568387959,0.0221693680776179,FALSE,0.0201665199795723,308,0,0
2021-07-08 05:00:00,2,0.0184823404060259,0.0212948878685967,FALSE,0.0197825781941269,308,0,0
2021-07-08 06:00:00,2,0.0185803193553444,0.0212008605836987,FALSE,0.0195730789461837,308,0,0
2021-07-08 07:00:00,2,0.0179425735044888,0.0211187400337714,FALSE,0.0195446751389667,308,0,0
2021-07-08 08:00:00,2,0.0187572307931095,0.0208945885575358,FALSE,0.0197147754554903,308,0,0
2021-07-08 09:00:00,0,NA,NA,NA,0.0199,0,309,308
2021-07-08 10:00:00,0,NA,NA,NA,0.0202,0,309,308
2021-07-08 11:00:00,0,NA,NA,NA,0.0202,0,309,308
2021-07-08 12:00:00,0,NA,NA,NA,0.0205,0,309,308
2021-07-08 13:00:00,0,NA,NA,NA,0.0215,0,309,308
2021-07-08 14:00:00,0,NA,NA,NA,0.0205,0,309,308
2021-07-08 15:00:00,0,NA,NA,NA,0.0191,0,309,308
2021-07-08 16:00:00,0,NA,NA,NA,0.0191,0,309,308
2021-07-08 17:00:00,0,NA,NA,NA,0.0188,0,309,308
2021-07-08 18:00:00,0,NA,NA,NA,0.0189,0,309,308
2021-07-08 19:00:00,0,NA,NA,NA,0.019,0,309,308
2021-07-08 20:00:00,0,NA,NA,NA,0.0191,0,309,308
2021-07-08 21:00:00,0,NA,NA,NA,0.0188,0,309,308
2021-07-08 22:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-08 23:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-09 00:00:00,0,NA,NA,NA,0.0174,0,309,308
2021-07-09 01:00:00,0,NA,NA,NA,0.0175,0,309,308
2021-07-09 02:00:00,0,NA,NA,NA,0.0175,0,309,308
2021-07-09 03:00:00,0,NA,NA,NA,0.0176,0,309,308
2021-07-09 04:00:00,0,NA,NA,NA,0.0176,0,309,308
2021-07-09 05:00:00,0,NA,NA,NA,0.0176,0,309,308
2021-07-09 06:00:00,0,NA,NA,NA,0.0176,0,309,308
2021-07-09 07:00:00,0,NA,NA,NA,0.0182,0,309,308
2021-07-09 08:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-09 09:00:00,0,NA,NA,NA,0.0175,0,309,308
2021-07-09 10:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-09 11:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-09 12:00:00,0,NA,NA,NA,0.0183,0,309,308
2021-07-09 13:00:00,0,NA,NA,NA,0.0176,0,309,308
2021-07-09 14:00:00,0,NA,NA,NA,0.0173,0,309,308
2021-07-09 15:00:00,0,NA,NA,NA,0.0173,0,309,308
2021-07-09 16:00:00,0,NA,NA,NA,0.016,0,309,308
2021-07-09 17:00:00,0,NA,NA,NA,0.0158,0,309,308
2021-07-09 18:00:00,0,NA,NA,NA,0.0159,0,309,308
2021-07-09 19:00:00,0,NA,NA,NA,0.0163,0,309,308
2021-07-09 20:00:00,0,NA,NA,NA,0.0166,0,309,308
2021-07-09 21:00:00,0,NA,NA,NA,0.016,0,309,308
2021-07-09 22:00:00,0,NA,NA,NA,0.0158,0,309,308
2021-07-09 23:00:00,0,NA,NA,NA,0.0158,0,309,308
2021-07-10 00:00:00,0,NA,NA,NA,0.0152,0,309,308
2021-07-10 01:00:00,0,NA,NA,NA,0.015,0,309,308
2021-07-10 02:00:00,0,NA,NA,NA,0.0146,0,309,308
2021-07-10 03:00:00,0,NA,NA,NA,0.0144,0,309,308
2021-07-10 04:00:00,0,NA,NA,NA,0.015,0,309,308
2021-07-10 05:00:00,0,NA,NA,NA,0.0142,0,309,308
2021-07-10 06:00:00,0,NA,NA,NA,0.0142,0,309,308
2021-07-10 07:00:00,0,NA,NA,NA,0.0152,0,309,308
2021-07-10 08:00:00,0,NA,NA,NA,0.0152,0,309,308
2021-07-10 09:00:00,0,NA,NA,NA,0.0152,0,309,308
2021-07-10 10:00:00,0,NA,NA,NA,0.0158,0,309,308
2021-07-10 11:00:00,0,NA,NA,NA,0.0151,0,309,308
2021-07-10 12:00:00,0,NA,NA,NA,0.0155,0,309,308
2021-07-10 13:00:00,0,NA,NA,NA,0.0153,0,309,308
2021-07-10 14:00:00,0,NA,NA,NA,0.0151,0,309,308
2021-07-10 15:00:00,0,NA,NA,NA,0.0158,0,309,308
2021-07-10 16:00:00,0,NA,NA,NA,0.016,0,309,308
2021-07-10 17:00:00,0,NA,NA,NA,0.0151,0,309,308
2021-07-10 18:00:00,0,NA,NA,NA,0.0149,0,309,308
2021-07-10 19:00:00,0,NA,NA,NA,0.0149,0,309,308
2021-07-10 20:00:00,0,NA,NA,NA,0.0145,0,309,308
2021-07-10 21:00:00,0,NA,NA,NA,0.0141,0,309,308
2021-07-10 22:00:00,0,NA,NA,NA,0.0141,0,309,308
2021-07-10 23:00:00,0,NA,NA,NA,0.0135,0,309,308
2021-07-11 00:00:00,0,NA,NA,NA,0.014,0,309,308
2021-07-11 01:00:00,0,NA,NA,NA,0.0131,0,309,308
2021-07-11 02:00:00,0,NA,NA,NA,0.0127,0,309,308
2021-07-11 03:00:00,0,NA,NA,NA,0.0125,0,309,308
2021-07-11 04:00:00,0,NA,NA,NA,0.0127,0,309,308
2021-07-11 05:00:00,0,NA,NA,NA,0.0129,0,309,308
2021-07-11 06:00:00,0,NA,NA,NA,0.0133,0,309,308
2021-07-11 07:00:00,0,NA,NA,NA,0.0135,0,309,308
2021-07-11 08:00:00,0,NA,NA,NA,0.0137,0,309,308
2021-07-11 09:00:00,0,NA,NA,NA,0.0139,0,309,308
2021-07-11 10:00:00,0,NA,NA,NA,0.0139,0,309,308
2021-07-11 11:00:00,0,NA,NA,NA,0.0128,0,309,308
2021-07-11 12:00:00,0,NA,NA,NA,0.0125,0,309,308
2021-07-11 13:00:00,0,NA,NA,NA,0.0132,0,309,308
2021-07-11 14:00:00,0,NA,NA,NA,0.0141,0,309,308
2021-07-11 15:00:00,0,NA,NA,NA,0.0137,0,309,308
2021-07-11 16:00:00,0,NA,NA,NA,0.0133,0,309,308
2021-07-11 17:00:00,2,0.0120041539327563,0.0141118379865712,FALSE,0.0132114195505943,309,0,0
2021-07-11 18:00:00,2,0.0117355012555115,0.0141260229396371,FALSE,0.0131368590687104,309,0,0
2021-07-11 19:00:00,2,0.0116274991379509,0.0142507976342944,FALSE,0.0130564787838258,309,0,0
2021-07-11 20:00:00,2,0.0113211482062079,0.0141026233245429,FALSE,0.0129328935858252,309,0,0
2021-07-11 21:00:00,2,0.0112526439821168,0.0139117277847836,FALSE,0.0128156253539235,309,0,0
2021-07-11 22:00:00,2,0.0114268012544746,0.013719822695391,FALSE,0.012691727222992,309,0,0
2021-07-11 23:00:00,2,0.0114651046287027,0.0137755475439874,FALSE,0.0125584634215514,309,0,0
2021-07-12 00:00:00,2,0.0113881643314113,0.0136845170536373,FALSE,0.0124048200164143,309,0,0
2021-07-12 01:00:00,2,0.0113152389116049,0.0135551671652259,FALSE,0.012204660472527,309,0,0
2021-07-12 02:00:00,2,0.011276319523989,0.0129532792624825,FALSE,0.0120686786582246,309,0,0
2021-07-12 03:00:00,2,0.0110851048427341,0.0127193226216453,FALSE,0.0119436470495888,309,0,0
2021-07-12 04:00:00,2,0.0112267189745776,0.0126310224338432,FALSE,0.0118426167421847,309,0,0
2021-07-12 05:00:00,2,0.0111725469228802,0.0123836029122157,FALSE,0.011774509117205,309,0,0
2021-07-12 06:00:00,2,0.0112084742964108,0.0123777144196808,FALSE,0.0117588056925571,309,0,0
2021-07-12 07:00:00,2,0.0113709913841931,0.0125503947132956,FALSE,0.0118751692189629,309,0,0
2021-07-12 08:00:00,0,NA,NA,NA,0.0118,0,310,309
2021-07-12 09:00:00,0,NA,NA,NA,0.0121,0,310,309
2021-07-12 10:00:00,0,NA,NA,NA,0.0125,0,310,309
2021-07-12 11:00:00,0,NA,NA,NA,0.0122,0,310,309
2021-07-12 12:00:00,0,NA,NA,NA,0.0125,0,310,309
2021-07-12 13:00:00,0,NA,NA,NA,0.0126,0,310,309
2021-07-12 14:00:00,0,NA,NA,NA,0.0131,0,310,309
2021-07-12 15:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-12 16:00:00,0,NA,NA,NA,0.0118,0,310,309
2021-07-12 17:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-12 18:00:00,0,NA,NA,NA,0.0116,0,310,309
2021-07-12 19:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-12 20:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-12 21:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-12 22:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-12 23:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 00:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 01:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 02:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 03:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 04:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 05:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-13 06:00:00,0,NA,NA,NA,0.012,0,310,309
2021-07-13 07:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-13 08:00:00,0,NA,NA,NA,0.0113,0,310,309
2021-07-13 09:00:00,0,NA,NA,NA,0.0117,0,310,309
2021-07-13 10:00:00,0,NA,NA,NA,0.0112,0,310,309
2021-07-13 11:00:00,0,NA,NA,NA,0.0113,0,310,309
2021-07-13 12:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 13:00:00,0,NA,NA,NA,0.0112,0,310,309
2021-07-13 14:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 15:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 16:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 17:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 18:00:00,0,NA,NA,NA,0.011,0,310,309
2021-07-13 19:00:00,0,NA,NA,NA,0.0116,0,310,309
2021-07-13 20:00:00,0,NA,NA,NA,0.0109,0,310,309
2021-07-13 21:00:00,0,NA,NA,NA,0.0107,0,310,309
2021-07-13 22:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-13 23:00:00,0,NA,NA,NA,0.0112,0,310,309
2021-07-14 00:00:00,0,NA,NA,NA,0.0109,0,310,309
2021-07-14 01:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-14 02:00:00,0,NA,NA,NA,0.011,0,310,309
2021-07-14 03:00:00,0,NA,NA,NA,0.0107,0,310,309
2021-07-14 04:00:00,0,NA,NA,NA,0.0107,0,310,309
2021-07-14 05:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 06:00:00,0,NA,NA,NA,0.0113,0,310,309
2021-07-14 07:00:00,0,NA,NA,NA,0.0114,0,310,309
2021-07-14 08:00:00,0,NA,NA,NA,0.0112,0,310,309
2021-07-14 09:00:00,0,NA,NA,NA,0.0111,0,310,309
2021-07-14 10:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 11:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 12:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-14 13:00:00,0,NA,NA,NA,0.0111,0,310,309
2021-07-14 14:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 15:00:00,0,NA,NA,NA,0.0107,0,310,309
2021-07-14 16:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 17:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 18:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 19:00:00,0,NA,NA,NA,0.0111,0,310,309
2021-07-14 20:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-14 21:00:00,0,NA,NA,NA,0.0099,0,310,309
2021-07-14 22:00:00,0,NA,NA,NA,0.0103,0,310,309
2021-07-14 23:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-15 00:00:00,0,NA,NA,NA,0.0106,0,310,309
2021-07-15 01:00:00,0,NA,NA,NA,0.01,0,310,309
2021-07-15 02:00:00,0,NA,NA,NA,0.0104,0,310,309
2021-07-15 03:00:00,0,NA,NA,NA,0.0103,0,310,309
2021-07-15 04:00:00,0,NA,NA,NA,0.0101,0,310,309
2021-07-15 05:00:00,0,NA,NA,NA,0.0103,0,310,309
2021-07-15 06:00:00,0,NA,NA,NA,0.0103,0,310,309
2021-07-15 07:00:00,0,NA,NA,NA,0.0101,0,310,309
2021-07-15 08:00:00,0,NA,NA,NA,0.0096,0,310,309
2021-07-15 09:00:00,0,NA,NA,NA,0.0096,0,310,309
2021-07-15 10:00:00,0,NA,NA,NA,0.0096,0,310,309
2021-07-15 11:00:00,0,NA,NA,NA,0.0108,0,310,309
2021-07-15 12:00:00,2,0.010391805527784,0.0115628485589683,FALSE,0.0108454072137796,310,0,0
2021-07-15 13:00:00,2,0.0102297660866237,0.0114206838646455,FALSE,0.0108813687418737,310,0,0
2021-07-15 14:00:00,2,0.0101739745146709,0.0120910934735837,FALSE,0.0110078590662603,310,0,0
2021-07-15 15:00:00,2,0.0102567830431955,0.0125473604080362,FALSE,0.011090057688442,310,0,0
2021-07-15 16:00:00,2,0.0102516043523836,0.0126839252796446,FALSE,0.0111979375368735,310,0,0
2021-07-15 17:00:00,2,0.0102292026235223,0.0127437882218516,FALSE,0.0113790524802531,310,0,0
2021-07-15 18:00:00,2,0.0103839968680148,0.0127032643546802,FALSE,0.0116205902093108,310,0,0
2021-07-15 19:00:00,2,0.0105621794424998,0.0130507395795466,FALSE,0.0118985924394277,310,0,0
2021-07-15 20:00:00,2,0.0110649857361293,0.013217043933919,FALSE,0.012174696308042,310,0,0
2021-07-15 21:00:00,2,0.0112980862351337,0.0133146504351884,FALSE,0.0124166346863145,310,0,0
2021-07-15 22:00:00,2,0.0115004698039618,0.0134655066143739,FALSE,0.0126143031106883,310,0,0
2021-07-15 23:00:00,2,0.0118048472497768,0.0135272945746421,FALSE,0.0127801212269549,310,0,0
2021-07-16 00:00:00,2,0.0122067789802906,0.0136611526686656,FALSE,0.0129493640822488,310,0,0
2021-07-16 01:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 02:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-16 03:00:00,0,NA,NA,NA,0.0136,0,311,310
2021-07-16 04:00:00,0,NA,NA,NA,0.0135,0,311,310
2021-07-16 05:00:00,0,NA,NA,NA,0.0134,0,311,310
2021-07-16 06:00:00,0,NA,NA,NA,0.0133,0,311,310
2021-07-16 07:00:00,0,NA,NA,NA,0.014,0,311,310
2021-07-16 08:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-16 09:00:00,0,NA,NA,NA,0.0133,0,311,310
2021-07-16 10:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 11:00:00,0,NA,NA,NA,0.0133,0,311,310
2021-07-16 12:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 13:00:00,0,NA,NA,NA,0.0126,0,311,310
2021-07-16 14:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 15:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-16 16:00:00,0,NA,NA,NA,0.0131,0,311,310
2021-07-16 17:00:00,0,NA,NA,NA,0.0126,0,311,310
2021-07-16 18:00:00,0,NA,NA,NA,0.0128,0,311,310
2021-07-16 19:00:00,0,NA,NA,NA,0.0133,0,311,310
2021-07-16 20:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-16 21:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 22:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-16 23:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-17 00:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-17 01:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-17 02:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-17 03:00:00,0,NA,NA,NA,0.013,0,311,310
2021-07-17 04:00:00,0,NA,NA,NA,0.0131,0,311,310
2021-07-17 05:00:00,0,NA,NA,NA,0.0131,0,311,310
2021-07-17 06:00:00,0,NA,NA,NA,0.0134,0,311,310
2021-07-17 07:00:00,0,NA,NA,NA,0.0136,0,311,310
2021-07-17 08:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-17 09:00:00,0,NA,NA,NA,0.0127,0,311,310
2021-07-17 10:00:00,0,NA,NA,NA,0.0125,0,311,310
2021-07-17 11:00:00,0,NA,NA,NA,0.0123,0,311,310
2021-07-17 12:00:00,0,NA,NA,NA,0.0119,0,311,310
2021-07-17 13:00:00,0,NA,NA,NA,0.0107,0,311,310
2021-07-17 14:00:00,0,NA,NA,NA,0.0112,0,311,310
2021-07-17 15:00:00,0,NA,NA,NA,0.0107,0,311,310
2021-07-17 16:00:00,0,NA,NA,NA,0.0108,0,311,310
2021-07-17 17:00:00,0,NA,NA,NA,0.0109,0,311,310
2021-07-17 18:00:00,0,NA,NA,NA,0.0114,0,311,310
2021-07-17 19:00:00,0,NA,NA,NA,0.0124,0,311,310
2021-07-17 20:00:00,0,NA,NA,NA,0.0125,0,311,310
2021-07-17 21:00:00,0,NA,NA,NA,0.0126,0,311,310
2021-07-17 22:00:00,0,NA,NA,NA,0.012,0,311,310
2021-07-17 23:00:00,0,NA,NA,NA,0.012,0,311,310
2021-07-18 00:00:00,0,NA,NA,NA,0.012,0,311,310
2021-07-18 01:00:00,0,NA,NA,NA,0.012,0,311,310
2021-07-18 02:00:00,0,NA,NA,NA,0.0113,0,311,310
2021-07-18 03:00:00,0,NA,NA,NA,0.0111,0,311,310
2021-07-18 04:00:00,0,NA,NA,NA,0.0113,0,311,310
2021-07-18 05:00:00,0,NA,NA,NA,0.0118,0,311,310
2021-07-18 06:00:00,0,NA,NA,NA,0.0125,0,311,310
2021-07-18 07:00:00,0,NA,NA,NA,0.0129,0,311,310
2021-07-18 08:00:00,0,NA,NA,NA,0.0129,0,311,310
2021-07-18 09:00:00,0,NA,NA,NA,0.0132,0,311,310
2021-07-18 10:00:00,0,NA,NA,NA,0.0127,0,311,310
2021-07-18 11:00:00,0,NA,NA,NA,0.0131,0,311,310
2021-07-18 12:00:00,0,NA,NA,NA,0.0133,0,311,310
2021-07-18 13:00:00,0,NA,NA,NA,0.0129,0,311,310
2021-07-18 14:00:00,0,NA,NA,NA,0.0124,0,311,310
2021-07-18 15:00:00,0,NA,NA,NA,0.0118,0,311,310
2021-07-18 16:00:00,0,NA,NA,NA,0.0116,0,311,310
2021-07-18 17:00:00,0,NA,NA,NA,0.0112,0,311,310
2021-07-18 18:00:00,0,NA,NA,NA,0.0109,0,311,310
2021-07-18 19:00:00,0,NA,NA,NA,0.011,0,311,310
2021-07-18 20:00:00,0,NA,NA,NA,0.0109,0,311,310
2021-07-18 21:00:00,0,NA,NA,NA,0.0105,0,311,310
2021-07-18 22:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-18 23:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 00:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 01:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 02:00:00,0,NA,NA,NA,0.0099,0,311,310
2021-07-19 03:00:00,0,NA,NA,NA,0.0101,0,311,310
2021-07-19 04:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 05:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 06:00:00,0,NA,NA,NA,0.0105,0,311,310
2021-07-19 07:00:00,0,NA,NA,NA,0.0111,0,311,310
2021-07-19 08:00:00,0,NA,NA,NA,0.0103,0,311,310
2021-07-19 09:00:00,0,NA,NA,NA,0.0107,0,311,310
2021-07-19 10:00:00,0,NA,NA,NA,0.0107,0,311,310
2021-07-19 11:00:00,0,NA,NA,NA,0.0101,0,311,310
2021-07-19 12:00:00,0,NA,NA,NA,0.0101,0,311,310
2021-07-19 13:00:00,0,NA,NA,NA,0.0109,0,311,310
2021-07-19 14:00:00,0,NA,NA,NA,0.0101,0,311,310
2021-07-19 15:00:00,0,NA,NA,NA,0.0091,0,311,310
